175025,48479,1140830,114.15311400000041,22.608368000000084,2014-12-18 18:58:39,2014-12-18 20:18:00,4761,234,2.580227681536925
176492,48900,1140841,114.04918699999992,22.56398399999999,2014-12-18 20:08:06,2014-12-18 20:25:22,1036,51,9.952055634103885
195183,53413,1141111,114.04385518918922,22.53922356756757,2014-12-18 20:07:48,2014-12-18 20:44:48,2220,74,99.96778227744504
203989,56328,1142381,114.12561800000002,22.554448999999984,2014-12-18 19:55:02,2014-12-18 20:12:35,1053,69,2.3432409454009777
210694,58662,1142985,114.11166399999867,22.596816999999817,2014-12-18 18:07:50,2014-12-18 20:43:54,9364,455,4.819359299407639
212766,59155,1143331,114.03480195454549,22.616431045454547,2014-12-18 19:49:21,2014-12-18 20:07:35,1094,22,87.49923528494247
234688,64721,1144273,114.237701,22.6061,2014-12-18 19:56:32,2014-12-18 20:17:32,1260,8,1.6899095207220638
234713,64743,1144274,114.23750300000003,22.6063,2014-12-18 19:56:34,2014-12-18 20:17:35,1261,8,920.0893927629752
234734,64762,1144310,114.25389900000002,22.742799999999995,2014-12-18 19:56:34,2014-12-18 20:17:35,1261,8,0.72
234905,64868,1144418,114.237396,22.6063,2014-12-18 20:13:02,2014-12-18 20:30:22,1040,6,0.72
242430,67693,1144623,114.055283,22.644416999999983,2014-12-18 20:13:57,2014-12-18 20:34:30,1233,41,19.6853137759784
247441,68932,1145608,114.1178209999999,22.54675699999998,2014-12-18 20:10:28,2014-12-18 20:32:24,1316,45,37.674807957315885
261677,72655,1146124,114.11855808333333,22.583866875,2014-12-18 20:17:21,2014-12-18 20:29:21,720,24,85.79955581463989
272288,75499,1149663,113.9639969999999,22.542149999999996,2014-12-18 19:42:10,2014-12-18 20:00:10,1080,54,10.821284955796774
282818,78113,1149894,113.98793000000005,22.537349999999996,2014-12-18 19:57:12,2014-12-18 20:19:59,1367,25,4.356173515922882
289644,80038,1150332,114.01065100000004,22.570917000000005,2014-12-18 19:56:04,2014-12-18 20:12:33,989,33,11.774077373690817
290786,80475,1150349,114.17974899999992,22.557283000000027,2014-12-18 20:12:54,2014-12-18 20:46:49,2035,67,0.72
291182,80632,1150352,114.11306800000001,22.541667999999984,2014-12-18 19:45:18,2014-12-18 20:06:45,1287,44,0.72
304853,85521,1154330,113.94855317021275,22.51908002127659,2014-12-18 20:01:51,2014-12-18 20:25:21,1410,47,5.7877955103536065
315340,88233,1158594,113.94858919230768,22.519658346153847,2014-12-18 20:01:38,2014-12-18 20:25:29,1431,26,12.944763617431
322554,89878,1180254,113.94818923255814,22.51673558139534,2014-12-18 20:14:51,2014-12-18 20:25:36,645,43,35.32294465458101
326876,90802,1187103,114.097984,22.812817,2014-12-18 20:13:24,2014-12-18 20:27:48,864,56,21.253578668818623
329091,91350,1190050,114.13953399999993,22.747602606557393,2014-12-18 20:10:30,2014-12-18 20:28:01,1051,61,37.172833005213235
333265,92484,1197411,113.92728524516097,22.536200000000004,2014-12-18 20:06:22,2014-12-18 20:49:07,2565,155,23.0405895870763
335930,93444,1198234,113.7990777916668,22.816579819444428,2014-12-18 20:08:25,2014-12-18 20:27:55,1170,72,88.12315720892296
338634,95171,1213421,114.13176315702503,22.61529335537194,2014-12-18 19:30:27,2014-12-18 20:13:47,2600,121,4.781676256822765
346249,97264,1214698,114.00923200000025,22.633617000000044,2014-12-18 20:05:15,2014-12-18 20:29:40,1465,219,3.423622289110468
352654,98871,1217305,114.06307534426234,22.518676098360658,2014-12-18 20:00:01,2014-12-18 20:11:12,671,61,19.72967974909164
357588,100041,1219359,114.06267635483873,22.518191903225812,2014-12-18 19:58:45,2014-12-18 20:09:06,621,31,8.284224683004506
376337,105345,1224215,113.99849700000003,22.597799000000006,2014-12-18 19:39:31,2014-12-18 20:09:31,1800,15,0.72
383955,107115,1224395,114.03935199999985,22.607749999999992,2014-12-18 20:12:03,2014-12-18 20:25:18,795,53,3.8643502175286137
397949,110333,1224774,114.03378299999991,22.528839208955237,2014-12-18 20:16:48,2014-12-18 20:33:34,1006,67,7.588337490695804
423532,116207,1225064,113.95877100000004,22.557301000000017,2014-12-18 19:49:38,2014-12-18 20:01:58,740,36,3.6919882050136326
433236,118317,1225121,114.08954600000155,22.543432000000248,2014-12-18 19:41:20,2014-12-18 21:47:06,7546,744,2.1922655953311176
439765,119869,1225251,114.10057099999996,22.538081999999992,2014-12-18 19:46:28,2014-12-18 20:01:08,880,16,5.395067069556213
483267,130681,1229512,114.03533199999997,22.57068299999999,2014-12-18 19:55:33,2014-12-18 20:15:44,1211,22,5.012850647113297
498317,133877,1230214,114.00976600000003,22.534816999999986,2014-12-18 19:57:40,2014-12-18 20:07:50,610,30,12.361726413930107
532470,141169,1233939,114.24222518421048,22.599930657894745,2014-12-18 20:09:04,2014-12-18 20:21:45,761,38,5.7298843462348055
581066,150885,1247906,114.04391500000014,22.53121800000001,2014-12-18 20:15:36,2014-12-18 20:44:43,1747,59,24.286091798041873
615520,159281,1280523,113.88756599999998,22.572399000000008,2014-12-18 19:59:53,2014-12-18 20:09:54,601,30,6.391989998645614
621377,160797,1282405,114.05573373187255,22.530215806070576,2014-12-18 18:53:59,2014-12-18 22:17:24,12205,593,9.080062759826026
626423,162145,1284735,114.20923599999999,22.503898999999993,2014-12-18 20:18:20,2014-12-18 20:34:20,960,21,31.308641972261768
628326,162736,1284770,114.04654857894737,22.601081684210527,2014-12-18 19:58:22,2014-12-18 20:15:15,1013,19,141.53601666765198
633971,164350,1284892,114.06292153846151,22.518419307692305,2014-12-18 19:58:37,2014-12-18 20:09:34,657,13,110.36689252657683
635413,164776,1288451,114.28360000000002,22.71109999999999,2014-12-18 18:47:32,2014-12-18 20:26:57,5965,47,0.72
657808,170431,1299925,114.02821399999995,22.651583000000006,2014-12-18 19:58:34,2014-12-18 20:18:54,1220,60,7.9921323007379605
657809,170431,1299925,114.02776655319113,22.649010591489418,2014-12-18 20:19:54,2014-12-18 21:39:14,4760,235,7.9921323007379605
714640,183665,1318217,113.926247,22.55187799999999,2014-12-18 20:12:23,2014-12-18 20:32:01,1178,26,0.72
718676,184573,1318243,113.92287047999999,22.55398504,2014-12-18 20:07:32,2014-12-18 20:31:55,1463,25,122.63510901598427
727665,186683,1318381,114.06308166666668,22.51843222222222,2014-12-18 20:05:02,2014-12-18 20:17:35,753,9,58.8399299052141
730778,187390,1318402,114.05404636111113,22.523322361111113,2014-12-18 19:21:40,2014-12-18 20:31:58,4218,72,529.5448634483406
773434,197056,1319710,114.06315145454546,22.518893090909092,2014-12-18 19:57:00,2014-12-18 20:08:40,700,11,33.753896580087186
778295,198450,1324625,114.09787844186036,22.589037767441862,2014-12-18 19:07:22,2014-12-18 20:22:15,4493,86,1275.05034267916
795428,202744,1332564,114.1011120000002,22.577691999999942,2014-12-18 18:22:45,2014-12-18 20:43:38,8453,162,256.2724441658498
802769,205756,1340149,114.06299127272725,22.518457909090912,2014-12-18 19:58:23,2014-12-18 20:08:53,630,11,9.306696176097079
815225,209303,1342391,114.01364900000029,22.567900000000005,2014-12-18 20:04:26,2014-12-18 20:15:06,640,103,3.618346159446353
820616,210692,1342457,114.07614900000017,22.544201000000005,2014-12-18 20:16:04,2014-12-18 20:37:49,1305,56,0.72
845139,215838,1345303,114.0697019999999,22.5471,2014-12-18 19:28:30,2014-12-18 20:30:03,3693,76,12.639582591799185
850184,217094,1346754,114.05893234374993,22.533758031250006,2014-12-18 20:17:45,2014-12-18 20:28:25,640,32,14.80900166439026
858691,219131,1347760,114.13293693023257,22.608282000000006,2014-12-18 19:58:51,2014-12-18 20:09:52,661,43,9.892723273410072
880830,225068,1349961,113.96561399999999,22.532582999999995,2014-12-18 20:04:47,2014-12-18 20:27:06,1339,8,6.1541807248422815
887716,227204,1359562,114.06312010714285,22.715016214285722,2014-12-18 20:04:54,2014-12-18 20:17:24,750,28,134.5147629661662
901973,231183,1361913,113.88277836421733,22.610863047923313,2014-12-18 18:25:15,2014-12-18 20:51:24,8769,313,857.2661068960473
903636,231728,1364008,114.03026957142859,22.659069928571434,2014-12-18 19:57:39,2014-12-18 20:10:24,765,28,456.6853874724212
905546,232298,1364027,114.0579973716814,22.689371309734515,2014-12-18 19:52:43,2014-12-18 20:46:43,3240,113,1037.2820202871778
907158,232774,1364044,114.03021771428571,22.658978238095237,2014-12-18 19:58:09,2014-12-18 20:09:04,655,21,489.3269316063969
910306,233686,1364081,113.81291051999999,22.626155880000006,2014-12-18 20:10:00,2014-12-18 20:22:00,720,25,901.3108657457501
913962,234825,1364129,113.86520400000003,22.597360999999992,2014-12-18 19:54:52,2014-12-18 20:09:07,855,25,0.72
921814,236745,1370392,114.06304890476191,22.518136,2014-12-18 20:02:30,2014-12-18 20:14:59,749,21,259.0919892248113
923556,237122,1370405,114.07210070967743,22.530211064516124,2014-12-18 19:55:48,2014-12-18 20:10:18,870,31,213.52522408172652
923679,237159,1370406,114.13160415384615,22.57485407692308,2014-12-18 20:15:00,2014-12-18 20:25:54,654,13,331.6774362048618
926513,237783,1372008,114.12138400000002,22.623166999999984,2014-12-18 19:45:34,2014-12-18 20:05:34,1200,59,4.217137162411735
935290,239990,1372201,114.05964700000003,22.72338300000001,2014-12-18 20:02:25,2014-12-18 20:21:45,1160,58,6.833951697410501
947355,242871,1374336,114.0115670142181,22.667749952606727,2014-12-18 20:05:44,2014-12-18 21:17:04,4280,211,7.662517989919477
948021,243015,1374348,114.11991900000037,22.678667000000043,2014-12-18 19:24:54,2014-12-18 20:26:35,3701,183,13.106513095601377
950784,243709,1374551,113.89122330841113,22.591704130841105,2014-12-18 19:25:27,2014-12-18 20:01:27,2160,107,9.419720773612662
950870,243719,1374553,114.00266968740644,22.654949229134907,2014-12-18 17:38:05,2014-12-18 21:23:25,13520,659,10.054378484728499
956165,245183,1374721,114.28016699999999,22.73733300000002,2014-12-18 19:56:51,2014-12-18 20:07:15,624,78,6.5286568712234025
956172,245183,1374721,114.28546899999832,22.72166600000021,2014-12-18 20:15:45,2014-12-18 21:57:51,6126,995,6.5286568712234025
957808,245560,1374741,114.02439900000034,22.63568299999999,2014-12-18 19:21:05,2014-12-18 20:24:25,3800,188,29.031545860387187
995757,254915,1379713,114.09736599999998,22.53809900000001,2014-12-18 19:43:11,2014-12-18 20:01:51,1120,55,2.632570952030277
1007004,257886,1384687,114.12148299999991,22.616217000000002,2014-12-18 19:57:30,2014-12-18 20:11:15,825,55,8.940301688933808
1009133,258445,1384703,114.121160400922,22.616635322580656,2014-12-18 19:11:49,2014-12-18 20:06:04,3255,217,12.909371190194133
1009134,258445,1384703,114.12118554237287,22.616837508474596,2014-12-18 20:06:19,2014-12-18 20:22:35,976,59,12.909371190194133
1011947,259144,1384730,114.04467157425731,22.647559420792096,2014-12-18 19:58:16,2014-12-18 20:48:46,3030,202,14.26190154333845
1012626,259287,1384737,113.87433279716988,22.58714991037737,2014-12-18 19:37:28,2014-12-18 20:30:28,3180,212,14.018720658433548
1020126,261159,1384801,114.1211986406249,22.61674682812495,2014-12-18 19:51:52,2014-12-18 20:23:54,1922,128,17.547489436848572
1021459,261471,1384812,114.05990879487182,22.6251507820513,2014-12-18 20:00:30,2014-12-18 20:19:59,1169,78,126.34033090256254
1024213,262381,1392233,114.14901541666666,22.608606666666663,2014-12-18 20:04:25,2014-12-18 20:15:25,660,12,49.855366536027844
1028379,264184,1392697,114.02744185384613,22.657441938461535,2014-12-18 19:08:34,2014-12-18 20:09:26,3652,130,780.3763234806181
1030515,264760,1392725,113.88083581818181,22.581230345454543,2014-12-18 19:36:32,2014-12-18 20:09:27,1975,55,379.56835541516807
1047729,269121,1403460,114.06283599999973,22.51838300000004,2014-12-18 19:59:58,2014-12-18 20:11:17,679,110,5.559785873764376
1063112,272893,1404195,114.06298254838708,22.51820812903225,2014-12-18 20:16:12,2014-12-18 20:27:20,668,31,14.678377339387211
1066287,273635,1404219,113.8143839999998,22.61798300000005,2014-12-18 19:40:57,2014-12-18 20:11:15,1818,112,3.6499583806840805
1066477,273677,1404660,114.12615199999988,22.547068000000014,2014-12-18 19:55:29,2014-12-18 20:15:49,1220,60,20.55722477895236
1072282,275794,1407725,114.02314800000015,22.527901000000018,2014-12-18 19:59:14,2014-12-18 20:42:19,2585,47,11.483367029933179
1087338,279303,1414983,113.94799280000007,22.515194320000006,2014-12-18 20:14:37,2014-12-18 20:27:08,751,25,8.125483769983258
1097496,282575,1423202,114.05829644444447,22.52267811111111,2014-12-18 20:08:55,2014-12-18 20:29:27,1232,36,26.269716506020693
1097773,282669,1423204,114.0629709166667,22.518234305555556,2014-12-18 20:12:36,2014-12-18 20:22:40,604,36,56.94058500687794
1112952,286263,1426789,114.11806999428566,22.678960040000074,2014-12-18 20:04:22,2014-12-18 20:15:10,648,175,12.555582175239628
1115477,286884,1426811,114.26893600000021,22.690317000000036,2014-12-18 20:17:14,2014-12-18 20:38:59,1305,87,6.700444351517447
1125006,289121,1426890,113.99235727814586,22.668771701986717,2014-12-18 19:47:43,2014-12-18 20:25:28,2265,151,20.036037534873635
1127977,289822,1426915,114.0161957692306,22.638235846153815,2014-12-18 19:36:35,2014-12-18 20:09:05,1950,130,33.48296666252826
1129057,290108,1426926,114.12126034065938,22.616888230769256,2014-12-18 20:00:15,2014-12-18 20:23:39,1404,91,12.593360286910846
1133581,291189,1428161,114.12116908333337,22.61672975000001,2014-12-18 19:55:34,2014-12-18 20:07:49,735,36,11.33836105213244
1133649,291198,1428162,114.01156546153867,22.667641408653836,2014-12-18 19:58:08,2014-12-18 20:59:33,3685,208,72.55753748732538
1157343,298050,1432111,113.94331400000004,22.52389900000001,2014-12-18 20:03:50,2014-12-18 20:20:21,991,18,8.618151242756335
1161114,299491,1432441,114.027298,22.530500000000004,2014-12-18 19:56:01,2014-12-18 20:06:31,630,21,8.778287422826287
1162997,300360,1433156,113.92627714285713,22.542019,2014-12-18 20:00:40,2014-12-18 20:14:40,840,7,15.211417494571842
1163555,300498,1433475,114.0414997795277,22.71557654330714,2014-12-18 19:52:04,2014-12-18 20:23:48,1904,127,24.827905712677826
1171690,302468,1433535,114.12157421678322,22.616222489510452,2014-12-18 19:47:28,2014-12-18 20:23:13,2145,143,8.504283534148898
1172132,302583,1433538,114.12124478743944,22.616781797101464,2014-12-18 19:29:58,2014-12-18 20:23:02,3184,207,5.218854547829645
1173744,303021,1433551,114.12123099999971,22.61675100000002,2014-12-18 19:39:09,2014-12-18 20:24:27,2718,153,9.510802732847113
1176414,303654,1433572,114.22594389447211,22.63183627135682,2014-12-18 20:16:55,2014-12-18 20:29:26,751,199,6.175252579025842
1180464,304560,1433610,114.12154162500023,22.616331135869487,2014-12-18 19:35:29,2014-12-18 20:21:54,2785,184,8.488099207383677
1196084,308069,1439159,114.07134999999998,22.526756,2014-12-18 20:13:47,2014-12-18 20:26:47,780,5,12.444957601632096
1201881,309475,1440545,114.04164899999986,22.533716,2014-12-18 20:07:01,2014-12-18 20:25:21,1100,56,7.500372744171878
1206440,310665,1442970,114.10945100000009,22.53809900000003,2014-12-18 20:00:20,2014-12-18 20:24:41,1461,72,5.2733175694381895
1232808,316875,1450820,114.03495395117133,22.60603621093735,2014-12-18 18:38:39,2014-12-18 21:33:24,10485,512,27.199656174998314
1234628,317365,1453537,114.060360125,22.568376374999996,2014-12-18 20:14:44,2014-12-18 20:34:44,1200,8,261.6019166869175
1243239,319470,1454699,114.2729768387097,22.732139096774173,2014-12-18 19:55:08,2014-12-18 20:10:40,932,31,29.58854053995841
1246962,321059,1455663,114.019302,22.656099000000005,2014-12-18 19:55:09,2014-12-18 20:15:09,1200,10,0.72
1250859,322985,1455726,113.997002,22.669299999999996,2014-12-18 19:55:08,2014-12-18 20:15:08,1200,10,1.3245801279932636
1252407,323596,1455794,114.2612,22.733,2014-12-18 19:55:08,2014-12-18 20:15:08,1200,10,5.464278767820646
1254923,325071,1455893,114.1237624,22.701500000000003,2014-12-18 19:55:51,2014-12-18 20:08:25,754,15,22.304775653753396
1256438,325737,1456690,114.131302,22.704,2014-12-18 20:03:29,2014-12-18 20:14:13,644,4,12.93264968380809
1258667,326946,1457058,114.12881500000002,22.55775100000004,2014-12-18 19:57:29,2014-12-18 20:27:10,1781,88,11.128128420102176
1263616,328338,1457125,113.8596189999999,22.62978399999998,2014-12-18 19:52:10,2014-12-18 20:12:51,1241,60,2.111213741873884
1265306,328852,1457155,114.0422669999999,22.55933400000001,2014-12-18 20:18:29,2014-12-18 20:31:49,800,41,1.9319624993632392
1266233,329115,1457161,114.18413500000015,22.557467000000003,2014-12-18 19:53:46,2014-12-18 20:13:06,1160,57,3.0191067483502976
1268754,329863,1457178,114.07827,22.534917999999983,2014-12-18 20:03:36,2014-12-18 20:15:17,701,36,8.223868053020988
1270936,330632,1457195,114.11975100000006,22.59609999999999,2014-12-18 20:18:28,2014-12-18 20:29:29,661,33,20.999875174172843
1272618,331186,1457208,113.94084900000001,22.5427,2014-12-18 19:57:19,2014-12-18 20:08:19,660,12,10.010778467645979
1274340,331665,1457714,114.06301900000005,22.517817000000004,2014-12-18 20:00:53,2014-12-18 20:11:35,642,33,20.63642828513449
1277367,332614,1459521,114.06307094117648,22.51844311764706,2014-12-18 20:08:28,2014-12-18 20:20:39,731,17,84.71404288903594
1283660,334426,1459750,113.94600445454546,22.507506606060595,2014-12-18 19:51:40,2014-12-18 20:07:10,930,33,4.994164673978782
1296289,338067,1461586,114.21489699999998,22.722098999999996,2014-12-18 20:01:21,2014-12-18 20:15:21,840,7,0.72
1300694,340209,1462265,114.09855150000003,22.538133375,2014-12-18 19:43:20,2014-12-18 20:07:20,1440,8,11.36476698611122
1305795,341726,1463898,114.05486000000003,22.52719735416667,2014-12-18 19:46:32,2014-12-18 20:10:32,1440,48,74.64466273328497
1308673,342843,1465276,114.10842559999999,22.5622462,2014-12-18 20:08:04,2014-12-18 20:21:02,778,5,12.495014320317294
1322525,346960,1466911,114.11858399999991,22.553599999999985,2014-12-18 20:16:33,2014-12-18 20:30:54,861,44,6.108371139815311
1325835,347952,1466942,114.10054799999992,22.538183,2014-12-18 19:52:08,2014-12-18 20:02:48,640,31,5.687141319057534
1333836,350138,1467536,114.52721399999984,22.726683000000016,2014-12-18 20:17:13,2014-12-18 20:53:14,2161,107,2.572775699121347
1342856,352226,1471320,114.10326399999994,22.55283400000005,2014-12-18 19:30:39,2014-12-18 20:03:31,1972,162,0.72
1348427,353550,1474036,113.94842916666664,22.518291333333334,2014-12-18 20:03:37,2014-12-18 20:17:33,836,12,160.9585837871044
1362642,357488,1479605,114.13456700000003,22.74636699999999,2014-12-18 20:18:39,2014-12-18 20:29:39,660,42,0.72
1368827,359259,1489125,114.13393112014167,22.549120832155484,2014-12-18 19:59:36,2014-12-18 21:49:00,6564,566,118.11545270392293
1376188,361883,1490181,114.06598771428568,22.846874250000027,2014-12-18 20:06:11,2014-12-18 20:28:41,1350,84,5.616993390442423
1381808,364600,1492262,114.14102900000015,22.580883000000053,2014-12-18 19:53:52,2014-12-18 20:06:26,754,151,4.877395236214788
1383475,364979,1492274,114.06207999999994,22.52028299999999,2014-12-18 19:52:28,2014-12-18 20:10:09,1061,52,13.018257677134
1386583,365706,1494346,114.3551415,22.67995502631574,2014-12-18 17:58:53,2014-12-18 20:00:15,7282,152,183.39658124547336
1389244,366595,1494477,113.88940489583337,22.56727532291666,2014-12-18 19:20:00,2014-12-18 20:06:01,2761,96,332.70200485732363
1393978,367817,1495806,114.024895,22.527292,2014-12-18 19:58:55,2014-12-18 20:09:17,622,3,1.1382114724891013
1398589,369317,1498929,114.02592805555554,22.531283111111108,2014-12-18 19:52:43,2014-12-18 20:03:43,660,18,16.719150552221656
1422280,375378,1506509,114.06278297499998,22.51798425,2014-12-18 20:00:27,2014-12-18 20:11:58,691,40,128.8118596736493
1423536,375754,1506555,114.051405,22.5272206,2014-12-18 19:57:38,2014-12-18 20:08:26,648,5,42.18604298549626
1455675,387127,1511442,113.91287868918911,22.520439608108084,2014-12-18 20:16:18,2014-12-18 20:41:32,1514,74,29.918534372829125
1474316,391764,1511551,114.09636700000009,22.538099000000024,2014-12-18 19:43:33,2014-12-18 20:05:14,1301,63,5.421951261209072
1488370,395061,1514548,114.09555099999992,22.538033000000006,2014-12-18 19:53:16,2014-12-18 20:04:16,660,32,8.313921287359351
1510359,400156,1515741,114.06281030357148,22.518262517857153,2014-12-18 19:58:47,2014-12-18 20:08:59,612,56,12.087217226931562
1528795,405028,1516838,113.807518,22.622116000000002,2014-12-18 19:56:41,2014-12-18 20:21:41,1500,10,28.52285130534606
1535233,406821,1517096,114.02044700000003,22.532232,2014-12-18 19:52:03,2014-12-18 20:03:58,715,13,6.61221253993777
1560175,412580,1520524,114.12335199999993,22.59161799999995,2014-12-18 20:15:14,2014-12-18 20:57:30,2536,172,12.378551444452544
1583004,419119,1524493,113.94850152631568,22.519141547368402,2014-12-18 20:01:30,2014-12-18 20:25:14,1424,95,7.688493562504974
1592104,421181,1526645,114.0629644375,22.518278875000004,2014-12-18 20:19:31,2014-12-18 20:31:52,741,16,223.511793534579
1615857,427217,1531402,114.02651999999968,22.67313399999998,2014-12-18 19:04:59,2014-12-18 20:16:39,4300,210,9.248265075982498
1623069,428968,1531853,114.04109527272722,22.565362477272735,2014-12-18 19:56:46,2014-12-18 20:07:46,660,44,83.47989446598535
141,40,1046565,114.0355,22.567715,2014-12-18 20:02:28,2014-12-18 20:03:35,67,2,24.666037135266144
145,41,1046565,114.04371649999999,22.5571165,2014-12-18 20:14:58,2014-12-18 20:15:58,60,2,44.80797007503268
335,75,1046581,114.13488774999999,22.57618425,2014-12-18 19:59:55,2014-12-18 20:01:55,120,4,245.7613972598079
336,75,1046581,114.13848250000001,22.575107999999997,2014-12-18 20:02:55,2014-12-18 20:05:56,181,6,245.7613972598079
426,107,1046582,114.006203,22.7351,2014-12-18 20:03:39,2014-12-18 20:05:39,120,1,0.72
427,107,1046582,114.006203,22.7351,2014-12-18 20:09:39,2014-12-18 20:11:40,121,1,0.72
428,108,1046582,114.006203,22.7351,2014-12-18 20:16:39,2014-12-18 20:18:39,120,1,0.72
472,131,1046600,114.024902,22.620199,2014-12-18 19:59:22,2014-12-18 20:00:23,61,2,12.626745871077265
474,131,1046600,114.014603,22.6299,2014-12-18 20:05:28,2014-12-18 20:06:28,60,2,12.626745871077265
688,250,1046716,113.866402,22.583799,2014-12-18 20:09:39,2014-12-18 20:11:39,120,1,0.72
732,277,1046728,114.26662654545453,22.73233672727273,2014-12-18 19:59:05,2014-12-18 20:04:36,331,11,25.379082138143982
1218,427,1046823,114.02103433333333,22.668533999999998,2014-12-18 20:06:40,2014-12-18 20:08:41,121,3,21.989482551821023
1219,427,1046823,114.00816866666666,22.66116666666667,2014-12-18 20:12:12,2014-12-18 20:14:43,151,3,21.989482551821023
1297,445,1046853,114.017929,22.540680666666663,2014-12-18 19:59:13,2014-12-18 20:00:42,89,3,69.49220667212306
1642,580,1046970,114.045898,22.6409,2014-12-18 19:59:03,2014-12-18 20:00:04,61,2,6.1444020658649485
1643,580,1046970,114.043999,22.650298999999997,2014-12-18 20:01:04,2014-12-18 20:04:35,211,7,6.1444020658649485
1644,580,1046970,114.043999,22.650299,2014-12-18 20:05:05,2014-12-18 20:06:35,90,3,6.1444020658649485
1645,580,1046970,114.043999,22.650299,2014-12-18 20:07:05,2014-12-18 20:10:06,181,6,6.1444020658649485
1768,613,1046985,114.03553575000001,22.542445,2014-12-18 20:06:31,2014-12-18 20:08:01,90,4,19.017930655400725
1771,613,1046985,114.046336,22.531065333333334,2014-12-18 20:12:01,2014-12-18 20:13:31,90,3,19.017930655400725
1884,645,1047080,113.861099,22.6047,2014-12-18 20:02:14,2014-12-18 20:04:28,134,1,1.4210127393330432
1973,692,1047165,113.851402,22.583799,2014-12-18 19:59:50,2014-12-18 20:00:50,60,2,8.62001504745003
1974,693,1047165,113.8525505,22.5813505,2014-12-18 20:03:43,2014-12-18 20:05:11,88,2,20.60305515036785
1997,738,1047260,113.86916866666667,22.5763,2014-12-18 20:14:01,2014-12-18 20:15:33,92,3,11.734683762420039
2084,773,1047383,113.94846000000001,22.5175955,2014-12-18 20:15:01,2014-12-18 20:16:01,60,2,4.057205531881861
2300,858,1047607,114.072121,22.529301,2014-12-18 20:08:17,2014-12-18 20:09:19,62,2,11.267205160989192
2302,859,1047607,114.040253,22.531023,2014-12-18 20:19:17,2014-12-18 20:20:41,84,2,6.430157186890889
2561,917,1047939,113.904133,22.5163115,2014-12-18 20:01:33,2014-12-18 20:02:33,60,2,92.31523237953402
2563,917,1047939,113.900631,22.5137355,2014-12-18 20:04:02,2014-12-18 20:05:03,61,2,92.31523237953402
2696,949,1047982,114.009193,22.552958,2014-12-18 20:09:24,2014-12-18 20:10:24,60,1,142.54276912064427
