416780,114816,1226260,113.94039200000002,22.551212000000003,2014-12-09 20:00:21,2014-12-09 20:10:25,604,3,1.220336408856915
456615,124725,1229453,114.02511599999987,22.560101000000007,2014-12-09 20:11:54,2014-12-09 20:28:34,1000,49,3.7999841171611117
477703,129490,1230910,114.02658100000005,22.611081999999964,2014-12-09 19:55:32,2014-12-09 20:10:35,903,75,14.623260002352605
490252,132261,1232025,113.87328299999992,22.57021699999998,2014-12-09 19:50:39,2014-12-09 20:01:39,660,43,14.256101576598907
502964,135410,1233937,114.11466999999996,22.56254999999999,2014-12-09 20:14:06,2014-12-09 20:24:28,622,31,11.234230311872084
519083,139026,1236192,114.1185635,22.583875000000003,2014-12-09 20:15:09,2014-12-09 20:27:59,770,8,51.01702834141802
519732,139148,1236198,114.08631900000057,22.567766000000045,2014-12-09 20:10:40,2014-12-09 20:42:04,1884,210,10.069623810752544
591133,155998,1284734,114.10004198958332,22.57831134375,2014-12-09 19:31:13,2014-12-09 20:56:05,5092,96,271.1271071511282
591165,156031,1284735,114.19271899999998,22.556433,2014-12-09 20:17:20,2014-12-09 20:27:46,626,11,3.850896527334038
623409,164938,1299911,114.0344999999983,22.651300000000266,2014-12-09 18:09:36,2014-12-09 20:08:51,7155,982,11.941936754059341
635475,167920,1314782,114.02678700000018,22.612482,2014-12-09 20:04:31,2014-12-09 20:32:27,1676,122,21.908329037950683
648625,171006,1317975,113.92296456250006,22.55422553125001,2014-12-09 20:17:45,2014-12-09 20:44:44,1619,32,35.66850971446992
659070,173810,1318124,113.92197400000003,22.515874999999998,2014-12-09 19:46:12,2014-12-09 20:01:38,926,15,2.495353624857589
660703,174251,1318142,114.16261660869567,22.565414869565217,2014-12-09 19:46:15,2014-12-09 20:08:14,1319,23,229.3940688273292
672393,177398,1318347,114.01094509999999,22.629018600000002,2014-12-09 20:07:09,2014-12-09 20:18:49,700,10,152.77344236740404
673612,177707,1318357,114.07696454545454,22.542649909090905,2014-12-09 19:58:02,2014-12-09 20:12:00,838,11,146.85557066277138
687861,181378,1319247,114.11315199999993,22.58448199999999,2014-12-09 19:57:43,2014-12-09 20:08:24,641,32,6.1561516390769695
697368,183830,1319312,113.78904700000005,22.67803400000001,2014-12-09 20:18:34,2014-12-09 20:40:34,1320,24,1.9393102086181335
719600,189243,1324625,114.13844503225808,22.57997461290324,2014-12-09 19:21:18,2014-12-09 20:16:21,3303,62,755.7167260618719
758125,201029,1342442,113.950249,22.57150100000001,2014-12-09 20:18:44,2014-12-09 20:29:44,660,33,0.72
792138,208885,1347741,114.04741700000108,22.60011699999996,2014-12-09 18:24:37,2014-12-09 21:17:42,10385,502,10.143384214424934
819192,217037,1359556,113.82334196666662,22.67319513333334,2014-12-09 20:13:24,2014-12-09 20:28:01,877,30,362.7015349870932
821077,217520,1359574,114.04617779999998,22.643429199999996,2014-12-09 20:15:48,2014-12-09 20:28:25,757,10,197.21830554696058
821522,217625,1359577,114.1020573333333,22.622992844444443,2014-12-09 19:53:23,2014-12-09 20:18:53,1530,45,527.600048711799
843229,222998,1364035,113.9994274888889,22.67932175555556,2014-12-09 19:53:14,2014-12-09 20:17:44,1470,45,688.8336705363316
856638,226388,1370142,113.88336900000003,22.55828300000002,2014-12-09 19:34:56,2014-12-09 20:00:17,1521,76,6.80671214471905
870010,229548,1372071,114.27168300000024,22.736482999999982,2014-12-09 19:03:45,2014-12-09 20:38:10,5665,103,16.740870900754228
872294,230095,1372111,114.26219899999987,22.732532999999993,2014-12-09 20:04:22,2014-12-09 20:18:02,820,41,10.6913137273211
873409,230365,1372121,114.25139385999995,22.72284067999998,2014-12-09 20:16:21,2014-12-09 20:32:54,993,50,30.833893528769917
876377,231156,1372219,114.00818599999928,22.66150099999987,2014-12-09 18:26:27,2014-12-09 20:40:47,8060,394,11.13303212851217
877325,231393,1372291,114.05571700000013,22.628416000000012,2014-12-09 20:07:49,2014-12-09 20:28:09,1220,59,5.647342606618569
882047,232667,1373973,114.06794699999968,22.536484000000037,2014-12-09 19:20:01,2014-12-09 20:00:42,2441,122,7.195571844554432
883653,233061,1374324,114.10206599999997,22.622133000000016,2014-12-09 18:36:11,2014-12-09 20:06:56,5445,99,15.882828494453051
885410,233499,1374399,114.01473600000003,22.665766333333337,2014-12-09 20:10:29,2014-12-09 20:21:29,660,12,14.29334602313844
887121,233955,1374553,114.00188399999978,22.654666999999957,2014-12-09 20:13:52,2014-12-09 20:54:32,2440,121,7.424261161668318
887827,234173,1374570,114.27180449999999,22.731902333333338,2014-12-09 20:03:22,2014-12-09 20:14:22,660,12,7.803631324798411
894286,235767,1374738,114.251503,22.724783,2014-12-09 20:18:04,2014-12-09 20:31:04,780,37,9.606212726171432
894481,235811,1374741,114.03061700000002,22.66673300000001,2014-12-09 19:56:53,2014-12-09 20:12:17,924,47,6.523968076996808
926509,243671,1378421,113.88737324999998,22.562049,2014-12-09 20:02:05,2014-12-09 20:14:05,720,8,32.11276214828057
942941,248690,1384746,113.80992354838824,22.603755669354797,2014-12-09 19:07:09,2014-12-09 21:12:15,7506,496,25.270027938770593
944278,249050,1384757,114.21125561018738,22.670350339978263,2014-12-09 19:39:34,2014-12-09 20:35:52,3378,903,37.04404570330714
954530,251897,1392249,114.26862365517243,22.735929275862066,2014-12-09 19:17:11,2014-12-09 20:13:29,3378,58,1079.8534100846512
956900,252895,1392282,114.041016,22.645536000000003,2014-12-09 20:00:14,2014-12-09 20:10:42,628,3,80.85086314683917
958491,253458,1392303,114.03470223076926,22.648466038461542,2014-12-09 19:48:00,2014-12-09 20:12:00,1440,26,453.8291882242125
959174,253635,1392695,114.22387846153848,22.647386717948716,2014-12-09 19:55:43,2014-12-09 20:16:12,1229,39,640.9840040756185
961799,254255,1392725,113.88091984426241,22.581176524590155,2014-12-09 19:53:29,2014-12-09 20:55:58,3749,122,520.4197476235245
966981,255427,1392770,114.0058385,22.634183630434787,2014-12-09 20:01:19,2014-12-09 20:12:49,690,46,16.649237431247307
983997,259758,1403524,114.08138300000006,22.54714999999999,2014-12-09 20:15:29,2014-12-09 20:25:49,620,30,3.8456762314409185
988382,260856,1403557,114.12849518181815,22.574987090909072,2014-12-09 20:06:55,2014-12-09 20:21:26,871,44,9.952256819879414
992844,261949,1404206,114.04662561904759,22.52576216666668,2014-12-09 20:12:38,2014-12-09 20:23:08,630,42,14.522604466283129
996292,263165,1405798,113.92113500000002,22.49278299999999,2014-12-09 20:11:23,2014-12-09 20:21:53,630,21,0.9110478079289341
1014717,267963,1414981,114.06580707317073,22.62954251219513,2014-12-09 19:58:17,2014-12-09 20:19:34,1277,41,7.624906611190002
1023831,271274,1423203,114.10929900000002,22.54163399999999,2014-12-09 20:00:55,2014-12-09 20:11:32,637,22,0.72
1035300,274112,1426769,114.25811737096757,22.714582637096804,2014-12-09 19:48:30,2014-12-09 20:19:45,1875,124,23.86388882542013
1040491,275349,1426810,114.02578311864401,22.672604338983056,2014-12-09 20:05:24,2014-12-09 20:34:54,1770,118,12.673050519377226
1041107,275462,1426814,114.12148235813896,22.61662128372105,2014-12-09 19:24:47,2014-12-09 20:18:32,3225,215,5.58201804034799
1041108,275462,1426814,114.1213333658535,22.61654956097558,2014-12-09 20:18:47,2014-12-09 20:39:17,1230,82,5.58201804034799
1065976,281655,1432015,114.05785399999988,22.537600000000044,2014-12-09 19:58:19,2014-12-09 20:22:07,1428,74,5.2776895078255555
1073913,283985,1432075,113.92018242105264,22.523350447368436,2014-12-09 20:06:56,2014-12-09 20:19:42,766,38,87.54543211864127
1092977,289745,1433550,114.12154300578024,22.61611824855491,2014-12-09 20:02:06,2014-12-09 20:46:29,2663,173,16.95046890985696
1095354,290225,1433567,114.40316799999907,22.78761699999996,2014-12-09 19:13:06,2014-12-09 21:17:51,7485,498,12.24149753075983
1106379,292874,1436603,114.12837871065969,22.69500297969548,2014-12-09 19:47:49,2014-12-09 20:01:47,838,197,21.196153993173493
1123748,297326,1442980,114.11551699999957,22.53870000000004,2014-12-09 19:09:28,2014-12-09 20:20:51,4283,214,7.255761529834933
1157199,305796,1454850,113.9008291818182,22.579691,2014-12-09 19:56:17,2014-12-09 20:07:07,650,11,37.09698860935342
1159115,306554,1455654,114.25700400000002,22.7201,2014-12-09 19:56:39,2014-12-09 20:17:39,1260,10,10.29061958932145
1159171,306592,1455657,114.12300100000002,22.679899000000002,2014-12-09 19:56:53,2014-12-09 20:14:53,1080,8,3.322516234387676
1159397,306705,1455661,114.084396,22.7125,2014-12-09 20:08:55,2014-12-09 20:19:55,660,4,0.72
1160636,307201,1455686,113.89586644444444,22.579766444444445,2014-12-09 20:03:04,2014-12-09 20:13:09,605,9,37.38265092227867
1160877,307305,1455691,113.99710100000001,22.662499999999998,2014-12-09 20:00:53,2014-12-09 20:14:53,840,7,2.6454050816945305
1161135,307402,1455694,114.034203,22.7278,2014-12-09 19:56:40,2014-12-09 20:14:40,1080,9,11.662291604739922
1162244,307938,1455716,114.14160200000002,22.627701,2014-12-09 19:56:39,2014-12-09 20:14:38,1079,9,7.401384313394363
1163701,308608,1455795,114.194603,22.653099,2014-12-09 20:10:40,2014-12-09 20:21:41,661,5,3.505188107890174
1164671,309168,1455840,114.11250300000003,22.601699999999997,2014-12-09 20:02:40,2014-12-09 20:21:40,1140,9,0.72
1165638,309714,1455897,114.25800300000002,22.717501,2014-12-09 19:56:41,2014-12-09 20:14:41,1080,8,1.7801426327474361
1166966,310432,1456702,113.884003,22.5874,2014-12-09 20:00:54,2014-12-09 20:14:53,839,7,4.594383537632813
1167511,310763,1456716,114.247597,22.725599,2014-12-09 20:00:52,2014-12-09 20:14:52,840,6,10.314051021294569
1170107,311753,1457070,114.12122132653053,22.550688040816308,2014-12-09 19:36:50,2014-12-09 20:26:31,2981,147,25.97724529381656
1174036,312970,1457156,114.05320000000003,22.592649000000016,2014-12-09 19:45:12,2014-12-09 20:01:53,1001,50,9.534651400931063
1179167,314759,1457197,114.1227459999999,22.54931044117647,2014-12-09 20:13:31,2014-12-09 20:24:32,661,34,33.334767943751835
1197000,319667,1459777,113.94207,22.522078,2014-12-09 19:58:55,2014-12-09 20:10:17,682,4,228.4228166982356
1207893,322924,1461611,114.027199,22.657,2014-12-09 20:10:52,2014-12-09 20:21:53,661,5,12.29586572137953
1218447,327178,1465288,114.04528810810805,22.575248162162154,2014-12-09 18:52:27,2014-12-09 20:35:01,6154,37,14.034848966014689
1232820,331787,1466944,114.08911900000015,22.53488300000002,2014-12-09 20:01:00,2014-12-09 20:21:41,1241,61,3.800688935161851
1236925,333014,1467520,114.05120100000009,22.531567,2014-12-09 19:58:19,2014-12-09 20:08:24,605,30,2.2748246057245183
1263334,340092,1479575,114.1395490000002,22.747865999999984,2014-12-09 19:41:56,2014-12-09 20:03:11,1275,74,11.036156298661199
1281179,346422,1492268,114.06383500000003,22.568567000000023,2014-12-09 19:42:27,2014-12-09 20:08:28,1561,78,1.8404277668591111
1283068,346850,1494316,114.28765899999975,22.673643000000045,2014-12-09 19:13:45,2014-12-09 21:07:21,6816,126,102.58542223640461
1285013,347212,1494335,114.28767699999992,22.673784519083988,2014-12-09 19:08:04,2014-12-09 20:52:52,6288,131,281.1244191408461
1286357,347506,1494357,114.28761300000029,22.67369300000004,2014-12-09 19:13:45,2014-12-09 21:08:37,6892,133,109.34577666658772
1288522,348222,1494398,114.026993,22.537188,2014-12-09 19:59:21,2014-12-09 20:10:43,682,4,15.032960630474237
1293431,349466,1495796,113.920937,22.535498,2014-12-09 20:10:21,2014-12-09 20:21:43,682,4,427.151388571682
1311613,354401,1504305,114.02650500000003,22.537377999999993,2014-12-09 20:17:01,2014-12-09 20:30:01,780,15,6.71492180218142
1327331,360386,1507397,114.01126305769232,22.663412480769235,2014-12-09 19:54:33,2014-12-09 20:17:05,1352,52,193.60942180231743
1333973,363198,1509067,114.03129627272729,22.665914,2014-12-09 19:52:59,2014-12-09 20:03:20,621,11,230.53399986003143
1335630,363846,1509527,114.0243844117647,22.65356305882353,2014-12-09 19:52:59,2014-12-09 20:07:56,897,17,383.3469281644027
1341136,365340,1511218,113.893364,22.554999999999996,2014-12-09 20:06:29,2014-12-09 21:13:02,3993,27,29.039781195656353
1352332,368232,1511473,113.9260180000001,22.551367000000017,2014-12-09 19:58:41,2014-12-09 20:14:21,940,46,11.656132873379525
1367839,372311,1513879,114.02856399999997,22.540449,2014-12-09 19:53:01,2014-12-09 20:18:29,1528,11,13.104275882428588
1452406,393257,1520954,114.2741010000002,22.588300999999998,2014-12-09 20:10:18,2014-12-09 20:33:50,1412,93,0.72
1483260,402073,1529166,114.00264320000001,22.5372434,2014-12-09 20:00:07,2014-12-09 20:10:17,610,5,61.22259417478784
1491180,404554,1531347,114.01029182328604,22.632840594594803,2014-12-09 18:31:18,2014-12-09 21:17:45,9987,481,8.638921127732539
44,14,1046524,113.863899,22.5807,2014-12-09 19:56:04,2014-12-09 20:02:40,396,2,8.514556151871163
45,14,1046524,113.889801,22.561251,2014-12-09 20:04:59,2014-12-09 20:08:37,218,2,8.514556151871163
46,14,1046524,113.887199,22.561399,2014-12-09 20:09:07,2014-12-09 20:10:07,60,1,8.514556151871163
47,14,1046524,113.87560033333334,22.571765666666664,2014-12-09 20:13:08,2014-12-09 20:14:38,90,3,8.514556151871163
239,82,1046582,114.006203,22.7351,2014-12-09 20:16:13,2014-12-09 20:18:13,120,1,0.72
354,132,1046685,114.213501,22.7222,2014-12-09 20:18:16,2014-12-09 20:19:16,60,2,4.403837848375425
420,156,1046695,113.914597,22.7843,2014-12-09 19:55:17,2014-12-09 20:05:17,600,5,0.72
421,156,1046695,113.914597,22.7843,2014-12-09 20:15:21,2014-12-09 20:17:16,115,1,0.72
582,231,1046716,113.866402,22.583799,2014-12-09 20:09:13,2014-12-09 20:13:13,240,1,3.8903091138494488
718,285,1046792,114.24759966666666,22.722699333333335,2014-12-09 20:18:24,2014-12-09 20:19:54,90,3,16.710840325613464
854,318,1046795,114.106033,22.546463,2014-12-09 20:02:43,2014-12-09 20:04:39,116,1,63.93173668798766
858,319,1046795,114.1163675,22.5466515,2014-12-09 20:17:43,2014-12-09 20:18:43,60,2,72.73789458005287
925,358,1046819,113.843697,22.5995505,2014-12-09 20:01:58,2014-12-09 20:03:59,121,2,62.954659029846766
970,377,1046823,114.0298,22.6674,2014-12-09 20:07:19,2014-12-09 20:11:19,240,2,5.058541598474314
1122,413,1046853,114.06296533333334,22.519271333333336,2014-12-09 20:01:06,2014-12-09 20:04:39,213,3,24.151343787129317
1124,413,1046853,114.0112,22.538191,2014-12-09 20:09:06,2014-12-09 20:10:20,74,1,24.151343787129317
1210,432,1046922,114.01354950000001,22.6511,2014-12-09 19:59:30,2014-12-09 20:01:00,90,2,25.37067985549775
1211,432,1046922,114.010597,22.65,2014-12-09 20:02:01,2014-12-09 20:03:01,60,2,25.37067985549775
1212,433,1046922,114.02209999999998,22.657900666666666,2014-12-09 20:16:17,2014-12-09 20:17:48,91,3,15.657082986871501
1213,433,1046922,114.018898,22.656,2014-12-09 20:18:18,2014-12-09 20:19:18,60,2,15.657082986871501
1291,445,1046962,114.097298,22.591499,2014-12-09 20:08:49,2014-12-09 20:10:49,120,1,13.037148373488693
1292,445,1046962,114.0050505,22.680201,2014-12-09 20:15:43,2014-12-09 20:16:43,60,2,13.037148373488693
1293,445,1046962,114.004341,22.6804002,2014-12-09 20:17:13,2014-12-09 20:19:43,150,5,13.037148373488693
1390,494,1046970,114.056999,22.649099,2014-12-09 20:04:35,2014-12-09 20:08:35,240,2,4.239293967384932
1553,537,1046985,113.928028,22.5197545,2014-12-09 20:00:02,2014-12-09 20:01:02,60,2,68.68447810471298
1554,537,1046985,113.927479,22.512996,2014-12-09 20:02:32,2014-12-09 20:03:32,60,2,68.68447810471298
1555,537,1046985,113.92711249999999,22.508145749999997,2014-12-09 20:04:02,2014-12-09 20:06:28,146,4,68.68447810471298
1556,537,1046985,113.9279975,22.502757,2014-12-09 20:07:02,2014-12-09 20:08:02,60,2,68.68447810471298
1559,537,1046985,113.9304824,22.493570400000003,2014-12-09 20:11:02,2014-12-09 20:13:32,150,5,68.68447810471298
1560,537,1046985,113.928925,22.498047,2014-12-09 20:14:32,2014-12-09 20:16:04,92,2,68.68447810471298
1685,561,1047080,113.894203,22.554001,2014-12-09 20:16:10,2014-12-09 20:17:11,61,2,4.1426769456049515
1734,591,1047165,113.883797,22.581699,2014-12-09 20:07:21,2014-12-09 20:11:21,240,2,0.72
1821,619,1047244,114.061302,22.616899,2014-12-09 20:12:30,2014-12-09 20:15:30,180,1,2.157043247480265
2003,683,1047383,114.012695,22.530226,2014-12-09 20:03:25,2014-12-09 20:04:42,77,2,13.02101306282369
2190,755,1047607,113.937874,22.535448,2014-12-09 20:03:24,2014-12-09 20:04:42,78,1,3.61649066510588
2192,756,1047607,113.92244,22.518908,2014-12-09 20:09:20,2014-12-09 20:10:23,63,2,33.07368042634529
2375,797,1047639,114.081192,22.5539935,2014-12-09 20:06:08,2014-12-09 20:07:08,60,2,17.307412635775588
2681,907,1047939,113.86845100000001,22.585116,2014-12-09 20:06:35,2014-12-09 20:08:04,89,3,67.06740075111263
2682,907,1047939,113.86709025,22.584129249999997,2014-12-09 20:09:05,2014-12-09 20:11:04,119,4,67.06740075111263
2683,907,1047939,113.8656255,22.5830645,2014-12-09 20:11:34,2014-12-09 20:13:34,120,4,67.06740075111263
2909,968,1048057,114.105003,22.622601,2014-12-09 20:19:24,2014-12-09 20:21:24,120,1,33.05912585157781
3185,1046,1048211,113.943275,22.583849,2014-12-09 20:06:13,2014-12-09 20:07:13,60,2,45.80818712637215
3486,1144,1048708,113.90389233333333,22.51695966666667,2014-12-09 19:59:13,2014-12-09 20:00:43,90,3,53.26849247268096
3488,1144,1048708,113.91011,22.508045,2014-12-09 20:06:13,2014-12-09 20:08:13,120,5,53.26849247268096
3678,1182,1048719,114.06753766666668,22.547645333333335,2014-12-09 20:03:00,2014-12-09 20:04:42,102,3,322.05273265062493
3679,1183,1048719,114.06761900000001,22.5698325,2014-12-09 20:12:30,2014-12-09 20:13:30,60,2,5.732721080943491
3834,1230,1048806,114.031197,22.6229,2014-12-09 19:59:16,2014-12-09 20:02:17,181,6,0.72
3835,1230,1048806,114.031197,22.6229,2014-12-09 20:03:17,2014-12-09 20:04:17,60,2,0.72
3836,1230,1048806,114.031197,22.6229,2014-12-09 20:05:48,2014-12-09 20:07:18,90,3,0.72
3895,1250,1048844,114.101097,22.627199,2014-12-09 20:08:52,2014-12-09 20:09:52,60,1,20.485341355585025
3897,1250,1048844,114.10892675000002,22.628275249999998,2014-12-09 20:16:24,2014-12-09 20:18:55,151,4,20.485341355585025
4043,1280,1048861,114.122391,22.551012,2014-12-09 19:59:04,2014-12-09 20:00:04,60,1,24.033910960505
4044,1280,1048861,114.121006,22.550649749999998,2014-12-09 20:01:04,2014-12-09 20:04:42,218,4,24.033910960505
4045,1280,1048861,114.120605,22.551565,2014-12-09 20:05:04,2014-12-09 20:06:15,71,1,24.033910960505
4046,1280,1048861,114.120438,22.55945,2014-12-09 20:09:04,2014-12-09 20:10:23,79,1,24.033910960505
4328,1367,1048886,113.9011,22.57,2014-12-09 19:59:20,2014-12-09 20:01:21,121,1,1.4353162451071266
4329,1368,1048886,113.9011,22.57,2014-12-09 20:07:21,2014-12-09 20:11:21,240,2,14.71698243161264
4330,1368,1048886,113.884903,22.580866333333333,2014-12-09 20:17:11,2014-12-09 20:18:41,90,3,14.71698243161264
4474,1436,1049014,114.035103,22.6532,2014-12-09 20:08:44,2014-12-09 20:10:45,121,1,10.230337906406808
4475,1436,1049014,114.03081979999999,22.665680799999997,2014-12-09 20:17:01,2014-12-09 20:19:32,151,5,10.230337906406808
4672,1481,1049122,114.118668,22.540359000000002,2014-12-09 20:01:39,2014-12-09 20:02:39,60,2,14.106723257096371
4673,1481,1049122,114.11792,22.541403,2014-12-09 20:03:39,2014-12-09 20:04:41,62,1,14.106723257096371
5057,1552,1049166,113.854294,22.627493,2014-12-09 20:09:17,2014-12-09 20:10:20,63,1,82.35677825411945
5398,1625,1049308,114.059727,22.569226999999998,2014-12-09 20:13:52,2014-12-09 20:16:04,132,2,6.6754612120339
5557,1656,1049333,114.13003549999999,22.610930500000002,2014-12-09 20:06:40,2014-12-09 20:07:40,60,2,123.1949799747951
5560,1656,1049333,114.13770299999999,22.609260666666668,2014-12-09 20:10:40,2014-12-09 20:12:10,90,3,123.1949799747951
5561,1656,1049333,114.13847350000002,22.61071433333333,2014-12-09 20:12:40,2014-12-09 20:16:04,204,6,123.1949799747951
5666,1688,1049354,114.02300249999999,22.674149999999997,2014-12-09 20:00:22,2014-12-09 20:02:53,151,2,16.731282794099734
5667,1689,1049354,114.021103,22.6689,2014-12-09 20:13:31,2014-12-09 20:14:47,76,1,13.917875549954507
5669,1689,1049354,114.0196495,22.6529505,2014-12-09 20:19:13,2014-12-09 20:22:44,211,2,13.917875549954507
5817,1736,1049640,113.899498,22.5723495,2014-12-09 20:18:21,2014-12-09 20:19:52,91,2,24.54096378316187
6005,1787,1049676,114.00321679999999,22.5355942,2014-12-09 20:18:55,2014-12-09 20:21:45,170,5,132.48153747132184
6189,1836,1050302,114.070518,22.538803,2014-12-09 20:00:23,2014-12-09 20:10:20,597,3,87.8143445344522
6190,1836,1050302,114.070518,22.538803,2014-12-09 20:16:01,2014-12-09 20:21:42,341,2,87.8143445344522
6369,1873,1050315,113.9497875,22.5302805,2014-12-09 20:00:29,2014-12-09 20:01:29,60,2,103.7648686579217
6370,1873,1050315,113.957237,22.522963,2014-12-09 20:03:28,2014-12-09 20:04:39,71,1,103.7648686579217
6374,1873,1050315,114.038033,22.515926,2014-12-09 20:14:29,2014-12-09 20:16:01,92,2,103.7648686579217
6944,1983,1050615,114.111496,22.545635,2014-12-09 20:02:19,2014-12-09 20:04:39,140,1,2.277996405351447
6945,1984,1050615,114.1063034,22.5445944,2014-12-09 20:19:54,2014-12-09 20:22:25,151,5,98.23089996145778
7136,2020,1050680,114.0443385,22.550375000000003,2014-12-09 20:01:02,2014-12-09 20:02:02,60,2,61.34603089283087
7139,2020,1050680,114.039879,22.564072,2014-12-09 20:05:02,2014-12-09 20:06:15,73,1,61.34603089283087
7140,2020,1050680,114.01164366666667,22.569778166666666,2014-12-09 20:09:32,2014-12-09 20:12:32,180,6,61.34603089283087
7141,2020,1050680,114.00959,22.610743,2014-12-09 20:15:02,2014-12-09 20:16:04,62,1,61.34603089283087
7142,2020,1050680,114.00871033333334,22.62382333333333,2014-12-09 20:17:02,2014-12-09 20:18:02,60,3,61.34603089283087
7288,2047,1050737,114.099561,22.605298,2014-12-09 19:59:51,2014-12-09 20:01:20,89,3,225.45721212315416
7289,2047,1050737,114.104378,22.609402,2014-12-09 20:03:21,2014-12-09 20:04:39,78,2,225.45721212315416
7293,2047,1050737,114.105667,22.617361,2014-12-09 20:07:50,2014-12-09 20:10:20,150,1,225.45721212315416
7297,2048,1050737,114.11285166666669,22.605020666666665,2014-12-09 20:17:50,2014-12-09 20:19:21,91,3,296.61524713273906
7601,2116,1051272,114.213303,22.7127,2014-12-09 20:07:23,2014-12-09 20:11:23,240,2,0.72
7696,2157,1051296,114.259399,22.724199,2014-12-09 19:59:31,2014-12-09 20:01:01,90,1,15.352316940503767
7698,2157,1051296,114.232647,22.6966505,2014-12-09 20:17:08,2014-12-09 20:18:08,60,2,15.352316940503767
7844,2212,1051338,114.044701,22.598499,2014-12-09 20:07:21,2014-12-09 20:11:21,240,2,3.61510958107914
8102,2314,1051401,114.0252,22.655199,2014-12-09 20:07:18,2014-12-09 20:11:18,240,2,0.72
8162,2331,1051488,113.80130000000001,22.677899333333333,2014-12-09 20:16:58,2014-12-09 20:18:59,121,3,14.050192243563155
8210,2346,1051489,114.240997,22.7201,2014-12-09 20:14:21,2014-12-09 20:16:08,107,1,9.975153601763633
8311,2377,1051500,114.233498,22.731800000000003,2014-12-09 20:15:32,2014-12-09 20:17:03,91,3,6.388055959873654
