80848,22790,1136082,114.10421717391303,22.610358990338188,2014-12-17 19:46:33,2014-12-17 21:30:07,6214,207,115.37696032663703
98905,26689,1136717,114.08656452702692,22.55857177027025,2014-12-17 19:58:04,2014-12-17 20:09:35,691,74,9.306720844327472
105114,27925,1136799,114.05654900000035,22.51463299999993,2014-12-17 20:09:34,2014-12-17 20:32:30,1376,135,2.7984358092659467
107438,28613,1136869,114.1070336923077,22.574111538461548,2014-12-17 19:40:54,2014-12-17 20:00:24,1170,39,154.87908408819663
107702,28688,1136871,114.11777064000002,22.57109048,2014-12-17 19:59:10,2014-12-17 20:11:40,750,25,26.80999502888322
136265,35123,1138300,113.92306499999997,22.51713399999998,2014-12-17 20:04:51,2014-12-17 20:21:38,1007,35,0.72
142605,36387,1138392,114.00017830158738,22.67936142857141,2014-12-17 19:09:54,2014-12-17 20:02:23,3149,63,192.02337409761776
152704,38600,1138480,114.07155223999996,22.686705639999985,2014-12-17 19:51:31,2014-12-17 20:14:27,1376,25,21.061798552788606
159422,40928,1138580,114.05937999999998,22.579782000000005,2014-12-17 19:53:15,2014-12-17 20:07:56,881,16,7.368488825437278
167013,43545,1138659,114.05995889473682,22.578509631578942,2014-12-17 20:12:10,2014-12-17 20:23:33,683,19,12.79370953276704
173892,45964,1138736,114.05888400000002,22.580531999999973,2014-12-17 20:05:23,2014-12-17 20:32:54,1651,55,12.47110574359714
178137,46866,1138764,114.11512000000002,22.558633999999987,2014-12-17 20:08:31,2014-12-17 20:43:00,2069,168,0.72
185117,48369,1138800,114.06816422222222,22.54881641666666,2014-12-17 20:03:13,2014-12-17 20:18:10,897,36,68.12267365606215
206259,52981,1139929,114.10903199999996,22.539433000000002,2014-12-17 19:57:04,2014-12-17 20:09:07,723,37,5.795859774582762
221015,56138,1140826,113.89025099999989,22.518732,2014-12-17 20:07:40,2014-12-17 20:21:21,821,41,5.602324539626037
223461,56728,1140841,114.08063500000003,22.55699899999999,2014-12-17 19:59:21,2014-12-17 20:17:42,1101,55,19.056883181240178
224458,57005,1140847,114.05876900000003,22.58075000000001,2014-12-17 19:43:34,2014-12-17 20:02:16,1122,20,9.356246503361684
240600,60400,1141084,114.09949788888889,22.54356466666667,2014-12-17 20:17:04,2014-12-17 20:38:13,1269,9,15.806272209336736
241678,60773,1141094,113.97232100000011,22.55181700000002,2014-12-17 19:46:38,2014-12-17 20:06:43,1205,40,7.686868918632066
245431,62057,1141121,114.08097618840593,22.558933260869587,2014-12-17 19:32:32,2014-12-17 20:07:03,2071,69,40.18239778015001
261466,66709,1142487,114.25300386975724,22.739633432670953,2014-12-17 19:03:37,2014-12-17 21:35:21,9104,453,6.490479123336426
261881,66846,1142496,114.31156900000055,22.734916999999996,2014-12-17 19:46:55,2014-12-17 20:56:58,4203,272,6.184637492613893
264841,67658,1142980,114.02643600000009,22.67314900000002,2014-12-17 19:51:42,2014-12-17 20:29:23,2261,112,10.439194106229397
264946,67676,1142982,114.01299999999999,22.68395000000003,2014-12-17 19:58:37,2014-12-17 20:23:57,1520,76,26.436725347465455
271528,69171,1143533,114.03317303867387,22.658360928176698,2014-12-17 18:40:56,2014-12-17 21:14:45,9229,181,419.6361070465721
272087,69257,1143543,113.88804945000001,22.784252949999992,2014-12-17 20:10:22,2014-12-17 20:27:25,1023,20,29.242586381433807
272305,69288,1143547,114.02424957360458,22.665158578680167,2014-12-17 18:06:45,2014-12-17 20:44:29,9464,197,288.794478572836
273329,69485,1143559,114.03164086666668,22.66772153333334,2014-12-17 20:15:07,2014-12-17 20:25:12,605,15,53.94329531748272
281481,71342,1143781,114.05886800000005,22.580633000000002,2014-12-17 19:56:23,2014-12-17 20:11:45,922,33,11.079531564437698
289639,73185,1143887,113.85023570731751,22.625501131707395,2014-12-17 19:02:04,2014-12-17 20:10:18,4094,205,3.180873316512557
291705,73694,1143902,114.04995000000005,22.634149999999988,2014-12-17 19:58:10,2014-12-17 20:08:31,621,30,8.870081580235794
295655,74886,1144273,114.23770099999999,22.6061,2014-12-17 19:41:09,2014-12-17 20:05:09,1440,9,1.4014487746940485
299208,76209,1144489,114.117756,22.57176916666667,2014-12-17 20:14:08,2014-12-17 20:26:08,720,6,17.686411412883185
303203,77643,1144531,114.10695713636363,22.574343363636363,2014-12-17 20:14:57,2014-12-17 20:25:57,660,22,94.01622689741902
323652,82182,1146021,114.03952000000002,22.513718,2014-12-17 19:46:50,2014-12-17 20:04:51,1081,54,8.76910713735638
332204,84354,1146126,114.04548383636363,22.593942890909094,2014-12-17 19:53:44,2014-12-17 20:22:16,1712,55,69.23446746090612
334459,85191,1146145,114.06807072727271,22.548851454545453,2014-12-17 20:07:56,2014-12-17 20:18:56,660,22,49.52520372156239
344064,87402,1149656,114.05886800000006,22.580683000000004,2014-12-17 20:05:12,2014-12-17 20:21:44,992,50,5.165473892357859
345439,87704,1149663,113.95298000000001,22.558049999999987,2014-12-17 20:10:27,2014-12-17 20:25:27,900,45,8.482044081829324
356787,90464,1149894,113.91393912244894,22.515741224489798,2014-12-17 20:03:56,2014-12-17 20:48:52,2696,49,27.981941938808816
365690,92964,1150335,114.06695368181816,22.52216449999999,2014-12-17 20:15:34,2014-12-17 20:26:34,660,22,21.87101407131857
368143,93797,1150356,114.05621299999993,22.653016999999988,2014-12-17 19:52:42,2014-12-17 20:10:13,1051,35,11.563140843118903
368403,93892,1150358,114.11169489655175,22.539112068965515,2014-12-17 20:12:56,2014-12-17 20:27:26,870,29,80.10910741721469
374957,96147,1152484,114.06803542857145,22.54666638095238,2014-12-17 20:11:27,2014-12-17 20:21:57,630,21,91.96504227371436
382051,98627,1152542,114.2991869999999,22.601466999999978,2014-12-17 20:06:37,2014-12-17 20:34:07,1650,55,3.436669103515642
384177,99365,1152558,114.11802489655173,22.568759103448276,2014-12-17 19:52:23,2014-12-17 20:06:53,870,29,33.13982583986599
387981,100760,1154391,114.078751,22.555017000000007,2014-12-17 19:51:57,2014-12-17 20:05:37,820,27,12.75998368456584
387982,100760,1154391,114.07606500000004,22.531432999999996,2014-12-17 20:06:07,2014-12-17 20:18:04,717,24,12.75998368456584
398368,103107,1158518,114.05876900000014,22.580731999999994,2014-12-17 20:05:42,2014-12-17 20:22:19,997,52,6.699548340614241
399376,103341,1158524,114.05866999999996,22.580767,2014-12-17 19:55:51,2014-12-17 20:08:41,770,14,23.721059725273044
399379,103341,1158524,114.04557,22.593918,2014-12-17 20:17:01,2014-12-17 20:27:06,605,11,23.721059725273044
414218,106853,1200871,114.09953750000001,22.5576375,2014-12-17 20:03:26,2014-12-17 20:14:26,660,12,9.87632277536518
417278,108642,1213453,114.11785100000013,22.6253660000001,2014-12-17 20:05:12,2014-12-17 21:10:50,3938,185,5.859193456058883
443971,114861,1222489,113.987564,22.569444999999995,2014-12-17 19:47:06,2014-12-17 20:01:16,850,17,20.777598631389147
444529,115025,1222494,114.16797599999997,22.606232,2014-12-17 20:17:40,2014-12-17 20:30:40,780,14,0.72
444631,115056,1222495,114.11782500000002,22.571407749999995,2014-12-17 20:14:42,2014-12-17 20:25:42,660,12,20.80322529638508
447878,115933,1222521,114.1179172727273,22.568182363636364,2014-12-17 20:11:15,2014-12-17 20:21:58,643,11,15.475762435388424
449614,116397,1222535,114.05903600000003,22.580899999999993,2014-12-17 19:57:41,2014-12-17 20:11:36,835,14,31.300463096602403
456034,118070,1224192,114.07790400000006,22.5326,2014-12-17 19:13:25,2014-12-17 20:04:25,3060,24,0.7891418883934862
456035,118070,1224192,114.07790400000003,22.5326,2014-12-17 20:07:25,2014-12-17 20:45:24,2279,19,0.7891418883934862
456089,118101,1224198,114.072304,22.5359,2014-12-17 19:59:27,2014-12-17 20:19:27,1200,9,0.72
456141,118130,1224215,113.99849700000003,22.597799000000006,2014-12-17 20:07:28,2014-12-17 21:08:28,3660,29,0.72
538849,135955,1226260,113.932404,22.520622,2014-12-17 20:10:10,2014-12-17 20:21:33,683,4,11.353919307984633
572790,143690,1229374,114.05899800000017,22.580467,2014-12-17 20:12:16,2014-12-17 20:32:54,1238,62,9.313240519143106
573350,143821,1229377,114.05892899999992,22.58071700000001,2014-12-17 19:52:37,2014-12-17 20:02:54,617,31,11.490919582540387
573351,143821,1229377,114.05892899999994,22.580717000000007,2014-12-17 20:16:20,2014-12-17 20:27:03,643,30,11.490919582540387
573992,143983,1229381,114.07721699999999,22.5369,2014-12-17 20:13:51,2014-12-17 20:33:06,1155,21,7.3023707281939725
574484,144099,1229384,114.12878598305088,22.61785144067795,2014-12-17 20:16:20,2014-12-17 20:36:00,1180,59,14.627415565083048
600894,149672,1229879,114.11417271428574,22.54265395238096,2014-12-17 20:00:33,2014-12-17 20:10:49,616,42,22.895835408896854
611261,151758,1230905,113.9991580416661,22.53218504166667,2014-12-17 19:35:59,2014-12-17 21:18:54,6175,432,22.93360359221855
650171,159932,1233965,114.01570099999999,22.530950999999984,2014-12-17 20:18:21,2014-12-17 20:34:10,949,47,0.72
664579,162978,1236198,113.9169689999999,22.57293299999998,2014-12-17 20:16:50,2014-12-17 20:32:13,923,68,1.0458685150259626
697775,168733,1247338,114.067451,22.568982999999953,2014-12-17 19:53:29,2014-12-17 20:05:57,748,80,12.35788541461603
705264,171052,1250479,114.14009900000005,22.578751000000008,2014-12-17 20:00:17,2014-12-17 20:12:46,749,26,12.306572361579812
725893,175384,1265742,114.12610793333332,22.551182266666668,2014-12-17 19:53:32,2014-12-17 20:04:48,676,15,38.74724929360886
734219,177229,1279431,114.06027999999986,22.57798400000001,2014-12-17 20:07:47,2014-12-17 20:33:49,1562,76,13.912218251656101
748622,180734,1282403,114.05916599999989,22.580699999999986,2014-12-17 20:06:20,2014-12-17 20:34:08,1668,83,19.346368703150215
770696,186025,1284970,114.05154399999999,22.56554,2014-12-17 20:05:39,2014-12-17 20:16:05,626,13,2.5895919583485028
770758,186046,1288451,114.2836,22.711099999999995,2014-12-17 20:11:30,2014-12-17 20:31:30,1200,10,0.72
778126,187899,1296965,114.058868,22.542999000000002,2014-12-17 20:12:38,2014-12-17 20:37:38,1500,10,4.2141899431054926
778590,187998,1296968,114.04876113422829,22.56976997315435,2014-12-17 20:14:58,2014-12-17 20:50:00,2102,149,59.372202515527455
784609,189783,1297017,114.11790419999997,22.571727199999998,2014-12-17 20:11:38,2014-12-17 20:21:44,606,40,22.279617837927255
792651,191520,1299900,114.27294899999924,22.731684000000083,2014-12-17 19:43:49,2014-12-17 20:16:36,1967,286,5.725526847408314
826799,198810,1317973,114.06302785714287,22.518501285714283,2014-12-17 20:09:20,2014-12-17 20:19:28,608,7,11.275613686382714
830556,199822,1318029,114.058664,22.58088631818181,2014-12-17 19:54:19,2014-12-17 20:18:09,1430,22,59.08052653056633
846753,204092,1318168,113.91249320000001,22.544919900000004,2014-12-17 19:56:01,2014-12-17 20:09:07,786,10,33.608961986951286
847462,204253,1318173,114.05921387500003,22.58050375000001,2014-12-17 20:09:46,2014-12-17 20:31:47,1321,24,19.45725887891051
849381,204803,1318190,114.05881790476191,22.580804952380948,2014-12-17 20:09:12,2014-12-17 20:30:12,1260,21,72.56766733698026
856575,206717,1318243,113.919754,22.514255999999992,2014-12-17 19:48:35,2014-12-17 20:04:00,925,12,194.88167920352979
856579,206717,1318243,113.93319872222226,22.50457922222222,2014-12-17 20:14:23,2014-12-17 20:30:24,961,18,194.88167920352979
858897,207335,1318343,114.045174,22.537177999999994,2014-12-17 20:14:19,2014-12-17 20:45:09,1850,23,0.72
879553,212396,1319241,114.12253087341772,22.595628443037977,2014-12-17 19:48:29,2014-12-17 20:01:13,764,79,39.44885821102239
884772,213617,1319267,114.04856652941179,22.51162826470588,2014-12-17 20:17:19,2014-12-17 20:28:39,680,34,10.726199473843023
913730,219780,1319646,113.98325300000025,22.584749000000066,2014-12-17 19:59:18,2014-12-17 20:11:10,712,139,4.742189014201365
942313,226383,1332513,114.0992446,22.558394666666665,2014-12-17 19:57:11,2014-12-17 20:10:22,791,15,76.46888095599718
953190,229152,1340077,114.07241959999996,22.551167200000002,2014-12-17 19:52:27,2014-12-17 20:02:28,601,10,79.62415532611726
953719,229420,1340084,114.06838799999998,22.545901166666667,2014-12-17 19:54:19,2014-12-17 20:06:20,721,12,11.907479264281875
953928,229506,1340086,114.06822845454545,22.54740481818182,2014-12-17 20:07:15,2014-12-17 20:18:46,691,11,14.922092259606883
956208,230567,1340110,114.06821649999999,22.547456250000007,2014-12-17 20:02:51,2014-12-17 20:18:52,961,16,13.848423794509472
958683,231739,1340138,114.11801957142858,22.56844521428572,2014-12-17 19:50:53,2014-12-17 20:04:54,841,14,17.315830765099346
959387,232084,1340146,114.09943250000002,22.55579316666667,2014-12-17 19:47:31,2014-12-17 20:01:32,841,12,27.33902647401575
968280,234942,1341333,114.05868499999998,22.580650000000023,2014-12-17 19:52:25,2014-12-17 20:12:54,1229,60,6.90748827749158
969955,235359,1341342,114.12493099999963,22.561268000000016,2014-12-17 18:51:09,2014-12-17 20:02:34,4285,213,9.1479075743969
987087,239456,1342609,114.05861699999997,22.581117999999975,2014-12-17 19:53:09,2014-12-17 20:04:36,687,44,5.24680362935396
1011345,244182,1346031,114.0680656,22.548512733333336,2014-12-17 20:10:50,2014-12-17 20:24:35,825,15,10.984765641982053
1044922,251859,1349904,114.06797792307695,22.548573384615388,2014-12-17 20:05:49,2014-12-17 20:18:20,751,13,11.399450840109104
1051880,254823,1349971,114.04500675,22.5942855,2014-12-17 19:50:43,2014-12-17 20:04:44,841,8,22.02083426539477
1061863,257488,1359574,114.11256825438592,22.628587228070177,2014-12-17 20:05:05,2014-12-17 21:00:19,3314,114,326.5788226641934
1063360,257792,1359582,113.87032134615387,22.570019730769232,2014-12-17 19:47:10,2014-12-17 20:00:10,780,26,434.4346210369336
1068922,259054,1359620,114.053307,22.625383,2014-12-17 19:59:25,2014-12-17 20:09:53,628,3,237.3931970162786
1071298,259617,1359639,114.029579,22.618273,2014-12-17 19:59:26,2014-12-17 20:09:53,627,3,261.09013543805537
1073584,260141,1359657,114.1109046438356,22.629992986301374,2014-12-17 20:17:28,2014-12-17 20:53:55,2187,73,619.5246771447984
1076748,260914,1359679,114.04342835215922,22.671050767441866,2014-12-17 18:37:13,2014-12-17 21:04:43,8850,301,1092.6058166363628
1098643,265841,1364089,113.8098514318182,22.603891022727268,2014-12-17 20:05:48,2014-12-17 20:26:58,1270,44,457.2230069401697
1104715,267308,1364135,114.26775703448277,22.728799068965518,2014-12-17 20:04:17,2014-12-17 20:18:13,836,29,279.78483330202704
1116642,269691,1370399,114.05906847619046,22.580485476190475,2014-12-17 19:50:30,2014-12-17 20:06:44,974,21,43.89500636623917
1116645,269691,1370399,114.0448062,22.5948648,2014-12-17 20:11:30,2014-12-17 20:21:31,601,5,43.89500636623917
1119776,270294,1371953,114.0118030000008,22.667868000000283,2014-12-17 18:22:52,2014-12-17 21:03:12,9620,478,6.156120544789361
1128129,272370,1372094,114.03115100000005,22.666550000000022,2014-12-17 20:11:32,2014-12-17 20:26:32,900,45,9.433782823967988
1131151,273089,1372159,114.110069,22.63125000000001,2014-12-17 20:18:49,2014-12-17 20:38:03,1154,21,4.607161732710598
1140712,275267,1373962,114.05443599999941,22.526684000000103,2014-12-17 18:33:01,2014-12-17 20:06:03,5582,276,5.9430288180108315
1144749,276154,1374324,114.03088772413788,22.666241103448282,2014-12-17 19:42:32,2014-12-17 20:10:02,1650,29,13.255067833936861
1155225,278720,1374701,114.03253200000036,22.615216999999873,2014-12-17 20:11:56,2014-12-17 21:43:56,5520,274,15.067692112327896
1158679,279462,1374741,114.0000007361111,22.659882083333358,2014-12-17 19:41:05,2014-12-17 20:05:45,1480,72,10.438034211404487
1159492,279658,1374750,114.01075000000004,22.65280000000002,2014-12-17 20:11:31,2014-12-17 20:39:31,1680,84,13.494741933322286
1160548,279926,1374762,114.27171300000008,22.73548299999996,2014-12-17 19:25:26,2014-12-17 20:12:46,2840,140,8.000758109878953
1161202,280102,1374768,114.3372879454545,22.69497160000001,2014-12-17 20:15:23,2014-12-17 20:33:43,1100,55,7.98752495005117
1161959,280225,1374777,114.03150199999986,22.667200000000033,2014-12-17 19:53:39,2014-12-17 20:20:39,1620,80,13.167217346068755
1198033,288348,1378479,113.842598,22.6031,2014-12-17 19:58:31,2014-12-17 20:10:30,719,5,0.72
1213306,292599,1384697,113.86600124623132,22.572346396984898,2014-12-17 19:31:16,2014-12-17 20:21:01,2985,199,26.483261433516464
1215802,293152,1384718,114.02553857142821,22.67252257142853,2014-12-17 19:51:35,2014-12-17 20:30:04,2309,154,9.853292755746924
1218868,293860,1384740,114.27210921674873,22.73097908867,2014-12-17 19:52:44,2014-12-17 20:43:29,3045,203,18.354156328485395
1223932,295100,1384781,114.1613608088236,22.83569160294118,2014-12-17 20:08:16,2014-12-17 20:25:17,1021,68,18.291651938874114
1231895,297393,1392249,114.27239141176466,22.735828735294124,2014-12-17 20:04:14,2014-12-17 20:33:12,1738,34,241.46992614576047
1242346,300333,1392738,113.96905420000004,22.696415366666663,2014-12-17 19:56:17,2014-12-17 20:10:17,840,30,212.36613654306367
1245172,300931,1392765,113.84339900000012,22.772117999999946,2014-12-17 20:18:48,2014-12-17 20:30:21,693,187,7.400047695834977
1327660,321417,1423629,114.11778537209298,22.571279116279076,2014-12-17 20:07:53,2014-12-17 20:18:38,645,43,26.30932316374615
1330210,321992,1426175,113.98336693749997,22.584567187499992,2014-12-17 20:02:02,2014-12-17 20:14:02,720,16,5.074143437953645
1336146,323410,1426771,114.10209699999999,22.652767000000015,2014-12-17 20:11:36,2014-12-17 20:21:54,618,39,0.72
1337725,323774,1426780,114.00930604615391,22.651241384615407,2014-12-17 20:06:32,2014-12-17 20:22:47,975,65,36.7389950100163
1351918,326932,1426889,114.0156330000004,22.668916999999976,2014-12-17 20:07:57,2014-12-17 20:40:06,1929,130,72.65930709845989
1356011,327886,1426921,113.88868128301888,22.592855198113206,2014-12-17 20:10:59,2014-12-17 20:37:29,1590,106,17.723360645910446
1371929,331748,1432017,114.24114999999988,22.72080000000004,2014-12-17 19:57:54,2014-12-17 20:28:19,1825,91,14.406201333325232
1384440,335049,1432085,114.10621600000003,22.576082000000003,2014-12-17 20:19:55,2014-12-17 20:29:56,601,30,10.417911453351367
1411848,342485,1433593,114.02602296428574,22.672858084821428,2014-12-17 19:06:02,2014-12-17 20:04:01,3479,224,17.741209281983863
1415586,343301,1433620,113.8586074479167,22.660901583333366,2014-12-17 20:18:16,2014-12-17 20:42:16,1440,96,13.144157872337951
1423124,344928,1436603,114.143051,22.606866999999983,2014-12-17 19:44:15,2014-12-17 20:01:45,1050,70,19.123319288150917
1437645,348375,1440540,114.06172900000028,22.61321599999994,2014-12-17 18:23:45,2014-12-17 20:07:48,6243,308,14.26050525647107
1440614,348987,1440596,114.105939,22.54492776923077,2014-12-17 19:51:28,2014-12-17 20:02:28,660,13,15.687982432485892
1450777,351382,1442996,114.11773883333332,22.57159,2014-12-17 20:01:46,2014-12-17 20:12:46,660,12,16.14124292262746
1487639,359870,1454850,113.81335050000003,22.624349499999994,2014-12-17 20:19:14,2014-12-17 20:31:04,710,12,18.23136898214689
1488991,360381,1455057,113.81276287500002,22.626287083333327,2014-12-17 20:11:06,2014-12-17 20:34:45,1419,24,19.441865356011125
1491205,361260,1455675,114.2349009999999,22.71460000000001,2014-12-17 19:44:21,2014-12-17 21:15:22,5461,41,6.640815071515586
1495040,362936,1455730,114.13059999999999,22.607401000000003,2014-12-17 19:44:21,2014-12-17 20:04:21,1200,9,7.419774318438609
1495757,363205,1455777,113.986,22.673499999999997,2014-12-17 20:01:13,2014-12-17 20:19:23,1090,8,17.37902014818455
1496518,363503,1455790,114.03620099999995,22.61969900000001,2014-12-17 19:54:28,2014-12-17 20:48:27,3239,18,17.81822573322702
1496686,363583,1455792,114.02269699999992,22.609899999999996,2014-12-17 19:48:30,2014-12-17 20:00:34,724,24,1.0356487491621804
1498219,364371,1455829,114.023003,22.674000000000003,2014-12-17 19:38:02,2014-12-17 20:01:02,1380,11,0.72
1498765,364686,1455840,114.11250300000005,22.601699999999997,2014-12-17 19:32:04,2014-12-17 20:01:03,1739,14,0.72
1498849,364722,1455842,114.15485,22.752600000000005,2014-12-17 20:19:28,2014-12-17 20:30:33,665,14,15.964226865022694
1498937,364754,1455843,114.17359899999998,22.6455,2014-12-17 19:38:02,2014-12-17 20:01:02,1380,11,20.504377264485957
1503529,367048,1456723,114.13110400000002,22.59569900000001,2014-12-17 19:26:18,2014-12-17 20:04:18,2280,18,0.72
1504993,367583,1457063,114.05882999999996,22.580699999999986,2014-12-17 19:41:09,2014-12-17 20:00:50,1181,59,14.13059766626358
1505230,367639,1457064,113.90495300000013,22.539017000000033,2014-12-17 20:18:22,2014-12-17 20:36:02,1060,54,37.4123655889181
1505412,367684,1457065,113.91978500000003,22.523800000000016,2014-12-17 20:11:32,2014-12-17 20:22:52,680,35,3.4730913351572847
1507696,368218,1457076,114.08260299999989,22.540915999999985,2014-12-17 19:53:20,2014-12-17 20:03:32,612,66,8.630373402056668
1510627,369021,1457130,113.92206600000006,22.526417000000013,2014-12-17 20:18:47,2014-12-17 20:31:27,760,39,7.204092324322819
1512672,369670,1457163,114.10794799999995,22.54718200000001,2014-12-17 20:11:10,2014-12-17 20:21:30,620,32,3.8297971084712485
1513638,369919,1457168,114.05874167777765,22.581262588888873,2014-12-17 20:09:06,2014-12-17 20:39:25,1819,90,13.523146784579547
1514976,370370,1457178,114.13723000000007,22.573351,2014-12-17 20:01:36,2014-12-17 20:21:57,1221,62,7.862694377077755
1517119,371084,1457193,114.06765,22.55071599999998,2014-12-17 20:06:55,2014-12-17 20:31:36,1481,74,15.185339921725507
1533073,374940,1459558,114.06800380000001,22.547823899999997,2014-12-17 20:16:25,2014-12-17 20:27:15,650,10,333.3759375939924
1537307,375991,1459750,113.97378500000002,22.529496999999996,2014-12-17 19:47:17,2014-12-17 20:02:47,930,28,9.806128215110817
1556380,380693,1461591,114.113098,22.604601,2014-12-17 20:11:20,2014-12-17 20:23:21,721,6,13.202845478202372
1557229,381053,1461604,114.261398,22.726101,2014-12-17 20:11:21,2014-12-17 20:23:22,721,6,12.06437028777762
1559976,382157,1462240,114.055748,22.549433,2014-12-17 20:01:54,2014-12-17 20:16:55,901,5,0.72
1559977,382157,1462240,114.088036,22.566517,2014-12-17 20:19:55,2014-12-17 20:37:25,1050,7,0.72
1561517,382912,1462258,114.0680788,22.548929800000003,2014-12-17 20:00:09,2014-12-17 20:12:09,720,5,12.91344492704508
1561854,383049,1462261,114.0680164166667,22.54930770833334,2014-12-17 20:10:05,2014-12-17 20:21:10,665,24,76.99134675059014
1562196,383179,1462265,114.06164899999999,22.5193915,2014-12-17 20:02:50,2014-12-17 20:14:10,680,4,21.9820249986572
1564491,383870,1463360,114.04388400000006,22.601100999999982,2014-12-17 19:51:27,2014-12-17 20:02:08,641,31,8.718080124369713
1570776,385865,1463921,114.05576300000024,22.527317000000032,2014-12-17 18:05:08,2014-12-17 20:04:11,7143,234,7.857475131221968
1573314,386693,1465295,114.11792866666666,22.569896333333332,2014-12-17 19:52:21,2014-12-17 20:04:21,720,6,14.933861417371036
1579778,388623,1466241,114.044617,22.595065999999985,2014-12-17 20:16:34,2014-12-17 20:27:30,656,33,8.978288137469526
1584802,389929,1466891,114.0445020000003,22.512733000000022,2014-12-17 19:55:40,2014-12-17 20:49:42,3242,160,7.207461018435409
1596056,392966,1467029,114.04769900000011,22.58971799999998,2014-12-17 19:28:49,2014-12-17 20:02:10,2001,98,4.829370630180288
1618793,398334,1474040,114.05876468421057,22.580690157894743,2014-12-17 19:59:11,2014-12-17 20:21:11,1320,19,39.056584730214794
1623914,399689,1474102,114.0569,22.6486,2014-12-17 19:50:09,2014-12-17 20:04:09,840,5,17.087243977415064
1623954,399742,1474106,114.17649800000001,22.644899000000002,2014-12-17 20:10:52,2014-12-17 20:25:52,900,7,0.72
1652795,406792,1494360,114.11138083018876,22.601616867924534,2014-12-17 19:35:01,2014-12-17 20:18:54,2633,53,141.62968145264736
1656242,407852,1494717,114.11785409090912,22.569787818181815,2014-12-17 19:59:42,2014-12-17 20:10:28,646,11,30.61974768090082
1657093,408080,1495666,114.16441300000011,22.840866000000002,2014-12-17 19:51:16,2014-12-17 20:08:02,1006,50,13.831131783457582
1666808,410315,1498911,114.11784181818183,22.56976381818182,2014-12-17 20:09:53,2014-12-17 20:26:23,990,33,37.5413574125632
1668630,410936,1498928,114.03504900000006,22.524650999999974,2014-12-17 19:57:06,2014-12-17 20:25:40,1714,57,27.997037893605093
1669489,411233,1498934,114.011215,22.607567000000003,2014-12-17 20:07:27,2014-12-17 20:19:41,734,25,4.269181880327421
1676075,412715,1501986,114.08170300000003,22.541499999999996,2014-12-17 19:45:28,2014-12-17 20:13:29,1681,10,5.0091600526164575
1676154,412750,1501987,114.11764407692307,22.571300307692304,2014-12-17 19:58:39,2014-12-17 20:12:44,845,13,15.667529315665181
1677247,413197,1502026,113.903,22.55820100000003,2014-12-17 18:26:11,2014-12-17 20:27:50,7299,53,21.914845520492584
