509477,140905,1229434,114.13023400000002,22.551018,2014-12-07 20:09:25,2014-12-07 20:10:25,60,3,5.474123924666096
509479,140906,1229434,114.126015,22.545584,2014-12-07 20:17:57,2014-12-07 20:18:57,60,3,10.935476665635218
510012,141043,1229437,114.0864755,22.553199499999998,2014-12-07 20:13:36,2014-12-07 20:16:47,191,2,12.223020259230703
510210,141108,1229438,114.002319,22.535700000000002,2014-12-07 20:10:39,2014-12-07 20:11:39,60,3,3.7868471213856263
510390,141153,1229439,114.02935,22.607401,2014-12-07 20:12:09,2014-12-07 20:13:29,80,4,2.7290703753723164
510391,141153,1229439,114.047081,22.590799,2014-12-07 20:16:49,2014-12-07 20:17:49,60,3,2.7290703753723164
511295,141362,1229443,114.11148100000001,22.601816,2014-12-07 20:01:02,2014-12-07 20:05:09,247,9,10.67309598024768
511296,141362,1229443,114.11266299999998,22.604333999999998,2014-12-07 20:05:24,2014-12-07 20:07:39,135,9,10.67309598024768
511297,141362,1229443,114.1116012,22.6076594,2014-12-07 20:08:25,2014-12-07 20:09:39,74,5,10.67309598024768
511299,141362,1229443,114.106354,22.61525,2014-12-07 20:12:10,2014-12-07 20:13:55,105,6,10.67309598024768
511300,141362,1229443,114.104431,22.614117,2014-12-07 20:16:25,2014-12-07 20:17:25,60,4,10.67309598024768
511819,141501,1229447,113.918419,22.543068,2014-12-07 20:13:04,2014-12-07 20:14:04,60,4,4.386560565453315
512328,141676,1229450,114.131653,22.606701,2014-12-07 20:01:14,2014-12-07 20:04:26,192,1,12.773005205576867
512331,141677,1229450,114.11293,22.600317,2014-12-07 20:17:29,2014-12-07 20:18:49,80,4,11.022874916593235
512535,141728,1229451,114.115799,22.601833,2014-12-07 19:59:14,2014-12-07 20:00:14,60,3,11.004161506981282
512537,141728,1229451,114.110438,22.609194333333335,2014-12-07 20:04:34,2014-12-07 20:05:34,60,3,11.004161506981282
513134,141889,1229455,114.13293500000002,22.615883,2014-12-07 20:06:24,2014-12-07 20:07:24,60,3,4.171901654847184
513135,141890,1229455,114.1347456,22.611163,2014-12-07 20:12:03,2014-12-07 20:13:51,108,5,8.437630197855865
513349,141945,1229456,114.01918,22.531633,2014-12-07 19:57:30,2014-12-07 20:02:10,280,14,7.553749906326975
513350,141945,1229456,113.94805133333334,22.516794000000004,2014-12-07 20:16:31,2014-12-07 20:18:31,120,6,7.553749906326975
513539,141999,1229457,114.115379,22.554466,2014-12-07 20:10:34,2014-12-07 20:11:34,60,3,7.7627627280981555
514079,142151,1229512,114.121456,22.5434495,2014-12-07 20:03:01,2014-12-07 20:04:51,110,2,62.45842072154482
514083,142153,1229512,114.110817,22.5432,2014-12-07 20:19:34,2014-12-07 20:27:10,456,9,3.172758494544424
514309,142212,1229750,114.11146900000001,22.54151914285714,2014-12-07 20:13:56,2014-12-07 20:15:28,92,7,15.687950095238868
514672,142283,1229812,114.11403700000002,22.535115999999995,2014-12-07 19:58:36,2014-12-07 20:00:14,98,8,15.442090656543837
514876,142313,1229813,114.0171324,22.531316399999998,2014-12-07 20:05:03,2014-12-07 20:06:18,75,5,12.035219306627452
514879,142313,1229813,114.01936725,22.53159625,2014-12-07 20:08:26,2014-12-07 20:09:26,60,4,12.035219306627452
515139,142365,1229814,114.10673285714286,22.540706857142855,2014-12-07 20:07:05,2014-12-07 20:08:06,61,7,7.908789653563392
516029,142549,1229818,113.9181849,22.5267994,2014-12-07 19:58:42,2014-12-07 20:00:58,136,10,19.55461681270032
516030,142549,1229818,113.917252,22.521366,2014-12-07 20:02:28,2014-12-07 20:03:52,84,5,19.55461681270032
516032,142550,1229818,113.92770499999999,22.517566833333333,2014-12-07 20:10:27,2014-12-07 20:11:44,77,6,11.224292760442298
516036,142551,1229818,113.92268809999999,22.518008599999995,2014-12-07 20:19:32,2014-12-07 20:21:55,143,10,15.02973767667653
516338,142618,1229820,114.04405199999998,22.5509,2014-12-07 20:07:31,2014-12-07 20:09:25,114,8,5.488569423671706
516812,142711,1229824,114.13937083333333,22.5765155,2014-12-07 20:11:15,2014-12-07 20:12:45,90,6,8.753220376617325
516814,142711,1229824,114.1365648,22.5675904,2014-12-07 20:15:31,2014-12-07 20:16:46,75,5,8.753220376617325
517035,142765,1229826,114.038635,22.515649999999997,2014-12-07 20:18:55,2014-12-07 20:20:25,90,6,16.387031735908664
517263,142819,1229827,113.90971175,22.544945249999998,2014-12-07 19:59:11,2014-12-07 20:00:11,60,4,44.898124087054335
517264,142819,1229827,113.9188267142857,22.54297342857143,2014-12-07 20:01:35,2014-12-07 20:02:44,69,7,44.898124087054335
517265,142819,1229827,113.947978,22.516510375,2014-12-07 20:09:47,2014-12-07 20:11:47,120,8,44.898124087054335
517267,142819,1229827,113.94740233333334,22.513240333333332,2014-12-07 20:12:31,2014-12-07 20:15:47,196,12,44.898124087054335
517269,142819,1229827,113.945104,22.508246384615383,2014-12-07 20:17:43,2014-12-07 20:20:58,195,13,44.898124087054335
517523,142873,1229828,114.12455,22.572132,2014-12-07 20:00:59,2014-12-07 20:02:16,77,6,27.693888262409175
517524,142873,1229828,114.122803,22.57918825,2014-12-07 20:04:09,2014-12-07 20:05:09,60,4,27.693888262409175
518603,143128,1229833,114.04454500000001,22.550833,2014-12-07 20:02:14,2014-12-07 20:03:29,75,5,50.868887956550104
518604,143128,1229833,114.0401016,22.5498302,2014-12-07 20:04:44,2014-12-07 20:05:59,75,5,50.868887956550104
518606,143128,1229833,114.039917,22.549308500000002,2014-12-07 20:08:23,2014-12-07 20:09:23,60,4,50.868887956550104
518748,143156,1229834,114.10741625,22.56651325,2014-12-07 20:08:54,2014-12-07 20:09:54,60,4,9.066437035753546
518751,143157,1229834,114.10742816666668,22.56710533333333,2014-12-07 20:13:17,2014-12-07 20:14:41,84,6,17.07184249598837
518754,143157,1229834,114.11019250000001,22.547924250000005,2014-12-07 20:19:41,2014-12-07 20:21:27,106,8,17.07184249598837
519032,143203,1229835,113.926651,22.535433,2014-12-07 20:00:30,2014-12-07 20:01:30,60,4,22.743989535232426
519034,143203,1229835,113.949754875,22.583146,2014-12-07 20:10:51,2014-12-07 20:12:44,113,8,22.743989535232426
519037,143204,1229835,113.94940311111112,22.583566999999995,2014-12-07 20:18:24,2014-12-07 20:20:10,106,9,19.543499281386552
519275,143258,1229836,114.113884,22.542133000000003,2014-12-07 20:14:42,2014-12-07 20:15:44,62,8,5.800404647750556
519278,143258,1229836,114.1103715,22.541502166666664,2014-12-07 20:19:21,2014-12-07 20:21:54,153,6,5.800404647750556
519489,143302,1229837,114.11137775,22.541492499999997,2014-12-07 20:04:22,2014-12-07 20:05:22,60,4,10.331880028343893
519493,143302,1229837,114.10116600000002,22.581551,2014-12-07 20:16:01,2014-12-07 20:17:17,76,6,10.331880028343893
519494,143302,1229837,114.107651,22.592016,2014-12-07 20:19:33,2014-12-07 20:20:48,75,5,10.331880028343893
519745,143376,1229839,113.91909025,22.54299975,2014-12-07 20:01:12,2014-12-07 20:02:12,60,4,9.595120434394302
519747,143376,1229839,113.86937449999999,22.576052666666666,2014-12-07 20:09:40,2014-12-07 20:11:10,90,6,9.595120434394302
520078,143448,1229841,114.11185716666667,22.542100333333334,2014-12-07 20:02:07,2014-12-07 20:03:30,83,6,48.475003558675276
520079,143448,1229841,114.11024377777777,22.54326633333333,2014-12-07 20:04:39,2014-12-07 20:06:10,91,9,48.475003558675276
520080,143448,1229841,114.11046012499999,22.54234675,2014-12-07 20:06:25,2014-12-07 20:08:25,120,8,48.475003558675276
520083,143448,1229841,114.11406449999998,22.531833000000006,2014-12-07 20:12:30,2014-12-07 20:13:38,68,6,48.475003558675276
520321,143497,1229842,114.0513581818182,22.525985,2014-12-07 19:59:12,2014-12-07 20:00:32,80,11,20.336015304739618
520323,143497,1229842,114.06293558333334,22.51942325,2014-12-07 20:05:03,2014-12-07 20:06:35,92,12,20.336015304739618
520324,143497,1229842,114.066269,22.520384,2014-12-07 20:07:20,2014-12-07 20:10:36,196,1,20.336015304739618
520327,143497,1229842,114.062767,22.551132,2014-12-07 20:19:01,2014-12-07 20:20:26,85,8,20.336015304739618
520535,143530,1229843,114.125618,22.552967,2014-12-07 20:01:36,2014-12-07 20:02:37,61,5,6.958490664144301
520536,143530,1229843,114.13363079999999,22.5566064,2014-12-07 20:05:02,2014-12-07 20:06:10,68,5,6.958490664144301
520539,143530,1229843,114.13885299999998,22.574763111111107,2014-12-07 20:11:36,2014-12-07 20:13:44,128,9,6.958490664144301
520788,143549,1229844,113.92892114285713,22.55914542857143,2014-12-07 20:06:09,2014-12-07 20:07:18,69,7,26.37005434439289
520789,143549,1229844,114.01135300000004,22.57003200000001,2014-12-07 20:19:34,2014-12-07 20:23:13,219,16,26.37005434439289
521029,143579,1229845,113.933914,22.571367,2014-12-07 20:11:18,2014-12-07 20:12:18,60,4,12.90043868088494
521030,143579,1229845,113.94315687499997,22.571446875,2014-12-07 20:13:27,2014-12-07 20:15:05,98,8,12.90043868088494
521650,143709,1229848,114.099831,22.5435705,2014-12-07 20:02:01,2014-12-07 20:03:31,90,6,9.628193723611771
522150,143807,1229853,114.05854799999999,22.581099999999996,2014-12-07 20:05:48,2014-12-07 20:07:26,98,7,3.864605730583706
522407,143858,1229854,114.04201500000002,22.521683,2014-12-07 20:09:59,2014-12-07 20:11:14,75,5,10.841491680539958
522410,143859,1229854,114.0325546,22.5259658,2014-12-07 20:17:56,2014-12-07 20:19:11,75,5,12.711072432916069
522904,143977,1229857,113.91484719999998,22.5356632,2014-12-07 20:08:57,2014-12-07 20:10:05,68,5,19.539761105950994
522905,143977,1229857,113.91442450000001,22.5356415,2014-12-07 20:10:20,2014-12-07 20:11:50,90,6,19.539761105950994
522908,143978,1229857,113.91902900000001,22.530567,2014-12-07 20:17:55,2014-12-07 20:19:18,83,6,6.654266597111053
523059,144008,1229858,114.05804824999998,22.536083,2014-12-07 20:19:05,2014-12-07 20:20:05,60,4,20.62897231454624
523216,144045,1229859,114.1258775,22.5528295,2014-12-07 20:18:06,2014-12-07 20:19:06,60,2,105.32064663898055
523217,144045,1229859,114.12580366666667,22.54821533333333,2014-12-07 20:19:36,2014-12-07 20:21:06,90,3,105.32064663898055
523810,144179,1229862,114.119752125,22.541199749999997,2014-12-07 19:59:16,2014-12-07 20:01:09,113,8,14.4110889378164
523815,144179,1229862,114.11778140000001,22.549064000000005,2014-12-07 20:05:49,2014-12-07 20:07:04,75,5,14.4110889378164
523820,144179,1229862,114.12469125,22.56252475,2014-12-07 20:14:06,2014-12-07 20:15:06,60,4,14.4110889378164
524020,144224,1229863,113.87561500000001,22.5716316,2014-12-07 20:02:19,2014-12-07 20:04:28,129,10,18.788425330694047
524022,144225,1229863,113.868118,22.56538828571428,2014-12-07 20:09:14,2014-12-07 20:10:59,105,7,29.622239797239978
524023,144225,1229863,113.86587185714286,22.562990571428568,2014-12-07 20:11:29,2014-12-07 20:13:14,105,7,29.622239797239978
524024,144225,1229863,113.87870172727271,22.532828999999996,2014-12-07 20:19:53,2014-12-07 20:22:31,158,11,29.622239797239978
524651,144357,1229867,114.11660885714286,22.53603128571429,2014-12-07 20:03:21,2014-12-07 20:05:00,99,7,9.90435977153224
524656,144357,1229867,114.11402587499998,22.534633375000002,2014-12-07 20:08:09,2014-12-07 20:10:02,113,8,9.90435977153224
524661,144357,1229867,114.09140833333332,22.54325577777778,2014-12-07 20:18:21,2014-12-07 20:20:15,114,9,9.90435977153224
524804,144385,1229868,114.04813185714286,22.537397000000002,2014-12-07 20:09:57,2014-12-07 20:11:28,91,7,15.307968444135604
524805,144385,1229868,114.04773714285714,22.535795999999998,2014-12-07 20:11:58,2014-12-07 20:13:43,105,7,15.307968444135604
525100,144441,1229869,114.10643,22.542548999999998,2014-12-07 20:03:16,2014-12-07 20:07:09,233,3,15.786980074066848
525102,144441,1229869,114.10648816666668,22.54436133333333,2014-12-07 20:08:17,2014-12-07 20:09:33,76,6,15.786980074066848
525105,144441,1229869,114.104207,22.552584250000002,2014-12-07 20:12:12,2014-12-07 20:14:05,113,8,15.786980074066848
525528,144526,1229872,114.03901700000002,22.607,2014-12-07 20:01:51,2014-12-07 20:02:59,68,5,7.256268392515867
525531,144527,1229872,114.03885733333333,22.614488888888886,2014-12-07 20:12:27,2014-12-07 20:14:35,128,9,18.766006662018334
525726,144564,1229874,114.11859883333334,22.540166666666668,2014-12-07 19:59:48,2014-12-07 20:01:18,90,6,7.208451942367087
526295,144685,1229878,113.97112844444445,22.56134777777778,2014-12-07 20:04:51,2014-12-07 20:06:07,76,9,28.56313423306024
526296,144686,1229878,113.970985,22.561001,2014-12-07 20:08:40,2014-12-07 20:10:06,86,1,8.56897410163519
526908,144822,1229881,113.919334,22.529966,2014-12-07 20:14:35,2014-12-07 20:16:11,96,1,20.246949851890726
527390,144921,1229883,113.950233,22.570984,2014-12-07 20:05:51,2014-12-07 20:06:51,60,4,7.038449092438906
527391,144921,1229883,113.94983540000001,22.5831492,2014-12-07 20:09:00,2014-12-07 20:10:08,68,5,7.038449092438906
527394,144922,1229883,113.949631,22.583668,2014-12-07 20:15:17,2014-12-07 20:16:32,75,5,4.672132997991373
527458,144954,1229884,113.922165,22.5229,2014-12-07 20:05:53,2014-12-07 20:10:44,291,1,13.545259470581579
527774,145009,1229887,114.063197,22.518728333333332,2014-12-07 20:16:14,2014-12-07 20:18:02,108,6,21.29300957902226
527956,145053,1229888,113.93283075,22.522333,2014-12-07 20:01:37,2014-12-07 20:02:37,60,4,13.945566481651035
527959,145054,1229888,113.9302215,22.52801225,2014-12-07 20:18:54,2014-12-07 20:19:54,60,4,6.930391717400532
528366,145146,1229890,114.13912849999998,22.628402833333336,2014-12-07 20:19:14,2014-12-07 20:20:44,90,6,9.645580406063695
528604,145191,1229891,114.02610000000001,22.61711785714286,2014-12-07 20:00:16,2014-12-07 20:01:46,90,7,14.312422563431413
528607,145191,1229891,114.03686071428572,22.617123999999997,2014-12-07 20:07:04,2014-12-07 20:08:41,97,7,14.312422563431413
528814,145255,1229910,114.104218,22.553417,2014-12-07 20:00:53,2014-12-07 20:01:53,60,3,7.394001152006741
528815,145255,1229910,114.105934,22.547016,2014-12-07 20:04:19,2014-12-07 20:05:48,89,5,7.394001152006741
528816,145255,1229910,114.116814,22.5467,2014-12-07 20:08:28,2014-12-07 20:10:08,100,5,7.394001152006741
528817,145256,1229910,114.120384,22.546917,2014-12-07 20:13:58,2014-12-07 20:16:34,156,1,10.341118306968125
528818,145256,1229910,114.12551899999998,22.548081999999997,2014-12-07 20:18:14,2014-12-07 20:20:14,120,6,10.341118306968125
529033,145315,1229911,114.099068,22.578283,2014-12-07 20:17:15,2014-12-07 20:18:15,60,3,9.051938726612367
529190,145362,1229931,114.05558400000001,22.6253845,2014-12-07 20:09:12,2014-12-07 20:10:12,60,2,56.491755415165855
529192,145362,1229931,114.04244233333334,22.603037999999998,2014-12-07 20:15:12,2014-12-07 20:16:42,90,3,56.491755415165855
529193,145362,1229931,114.0403365,22.6011945,2014-12-07 20:17:12,2014-12-07 20:18:12,60,2,56.491755415165855
529454,145509,1230210,114.110184,22.54265,2014-12-07 20:11:45,2014-12-07 20:13:25,100,5,9.747092837669697
529814,145607,1230212,113.94548000000002,22.50655,2014-12-07 20:02:10,2014-12-07 20:11:05,535,21,5.643309961141851
529816,145607,1230212,113.94509899999998,22.507549,2014-12-07 20:12:25,2014-12-07 20:13:25,60,3,5.643309961141851
529817,145607,1230212,113.944748,22.508083,2014-12-07 20:14:05,2014-12-07 20:16:25,140,1,5.643309961141851
529982,145650,1230213,114.103401,22.553284,2014-12-07 20:09:58,2014-12-07 20:11:18,80,4,3.710448450707546
529984,145650,1230213,114.10601799999999,22.5466,2014-12-07 20:12:59,2014-12-07 20:14:59,120,5,3.710448450707546
529985,145650,1230213,114.107735,22.546867000000002,2014-12-07 20:15:39,2014-12-07 20:16:39,60,3,3.710448450707546
529986,145650,1230213,114.11046600000002,22.547167,2014-12-07 20:18:13,2014-12-07 20:19:13,60,3,3.710448450707546
530539,145779,1230217,114.12288681818181,22.548877363636368,2014-12-07 20:03:08,2014-12-07 20:05:39,151,11,53.074884648933406
530541,145779,1230217,114.11727760000001,22.5465868,2014-12-07 20:07:02,2014-12-07 20:08:17,75,5,53.074884648933406
530543,145779,1230217,114.10717975,22.5449585,2014-12-07 20:09:49,2014-12-07 20:10:49,60,4,53.074884648933406
530546,145780,1230217,114.104177,22.55276242857143,2014-12-07 20:17:31,2014-12-07 20:19:09,98,7,26.699246555031614
530794,145833,1230218,114.05876325,22.519903,2014-12-07 20:00:55,2014-12-07 20:04:30,215,4,25.966770457981575
530795,145833,1230218,114.051147,22.518267,2014-12-07 20:05:30,2014-12-07 20:06:50,80,4,25.966770457981575
530796,145833,1230218,114.04209899999998,22.521084,2014-12-07 20:07:50,2014-12-07 20:09:30,100,5,25.966770457981575
531223,145906,1230311,114.12793725,22.58662925,2014-12-07 20:17:26,2014-12-07 20:18:27,61,4,7.8659049751648515
531653,145995,1230471,114.06326114285714,22.518884285714282,2014-12-07 19:58:21,2014-12-07 20:00:24,123,7,24.145366101802466
531654,145995,1230471,114.0613754,22.520931,2014-12-07 20:00:54,2014-12-07 20:02:08,74,5,24.145366101802466
531656,145995,1230471,114.051514,22.525482,2014-12-07 20:05:24,2014-12-07 20:06:24,60,4,24.145366101802466
531659,145996,1230471,114.0514525714286,22.52616414285714,2014-12-07 20:09:24,2014-12-07 20:11:03,99,7,5.925561268171851
531660,145996,1230471,114.07572900000001,22.551533000000003,2014-12-07 20:18:10,2014-12-07 20:19:55,105,7,5.925561268171851
532176,146050,1230847,113.85066716666667,22.571639,2014-12-07 19:59:27,2014-12-07 20:00:34,67,6,7.228560012649569
532179,146051,1230847,113.86338,22.580351000000004,2014-12-07 20:08:30,2014-12-07 20:10:38,128,10,10.083972425836077
532180,146051,1230847,113.90963780000001,22.5453044,2014-12-07 20:19:16,2014-12-07 20:21:15,119,10,10.083972425836077
532430,146104,1230848,114.06778314285714,22.548100428571427,2014-12-07 20:02:45,2014-12-07 20:03:54,69,7,11.350981486386372
532431,146104,1230848,114.06805266666667,22.52159983333333,2014-12-07 20:08:11,2014-12-07 20:09:19,68,6,11.350981486386372
532627,146145,1230849,114.02778118181818,22.645167272727274,2014-12-07 19:59:32,2014-12-07 20:02:17,165,11,14.833082642763921
532629,146146,1230849,114.03209039999997,22.634639300000003,2014-12-07 20:06:32,2014-12-07 20:08:47,135,10,11.609555999775585
532631,146146,1230849,114.04412666666667,22.60806725,2014-12-07 20:15:26,2014-12-07 20:18:26,180,12,11.609555999775585
532866,146194,1230890,113.9618,22.570066,2014-12-07 20:03:32,2014-12-07 20:04:47,75,5,15.483735266307043
533563,146337,1230893,114.090584,22.558317,2014-12-07 20:01:27,2014-12-07 20:02:42,75,5,13.26014403300512
533564,146337,1230893,114.09937260000001,22.552401,2014-12-07 20:05:13,2014-12-07 20:06:14,61,5,13.26014403300512
533567,146337,1230893,114.0995665,22.543746625000004,2014-12-07 20:08:23,2014-12-07 20:10:16,113,8,13.26014403300512
533801,146378,1230894,114.06507450000002,22.523159000000003,2014-12-07 20:18:09,2014-12-07 20:19:39,90,6,12.093143996238846
534364,146508,1230897,114.132614,22.579384,2014-12-07 20:02:41,2014-12-07 20:03:41,60,4,9.419588345668847
534370,146509,1230897,114.13276757142856,22.579768857142856,2014-12-07 20:11:22,2014-12-07 20:13:07,105,7,5.618868326435083
534599,146554,1230898,114.0994905,22.55176675,2014-12-07 20:06:22,2014-12-07 20:08:23,121,8,20.279224928992146
534604,146555,1230898,114.07782,22.553682,2014-12-07 20:17:59,2014-12-07 20:18:59,60,4,8.086181347117954
534852,146605,1230899,114.0996674,22.5616706,2014-12-07 20:18:40,2014-12-07 20:19:55,75,5,9.787965901655268
535082,146646,1230900,114.068153,22.558167,2014-12-07 20:06:47,2014-12-07 20:07:47,60,4,6.280239350786315
535084,146646,1230900,114.062695,22.518893799999994,2014-12-07 20:16:46,2014-12-07 20:18:33,107,10,6.280239350786315
535285,146691,1230901,113.94912,22.57935,2014-12-07 19:57:11,2014-12-07 20:01:30,259,1,18.642476258667465
535286,146691,1230901,113.943817,22.5783,2014-12-07 20:04:07,2014-12-07 20:05:07,60,5,18.642476258667465
535479,146738,1230902,114.099646,22.542962250000002,2014-12-07 20:02:50,2014-12-07 20:04:27,97,8,11.101952929620872
535483,146739,1230902,114.10633333333334,22.544821666666667,2014-12-07 20:12:16,2014-12-07 20:15:00,164,6,11.349426520252567
535725,146785,1230904,113.904686,22.515932,2014-12-07 20:10:58,2014-12-07 20:12:45,107,1,7.901909867609444
535730,146785,1230904,113.92701699999999,22.507882999999996,2014-12-07 20:19:28,2014-12-07 20:20:37,69,6,7.901909867609444
535941,146836,1230905,114.09083539999999,22.5433568,2014-12-07 20:00:26,2014-12-07 20:01:41,75,5,17.606756959052596
535949,146837,1230905,114.12269825,22.5492995,2014-12-07 20:16:08,2014-12-07 20:17:08,60,4,22.162479796518745
536130,146885,1230906,114.05066699999999,22.518118,2014-12-07 20:04:40,2014-12-07 20:05:48,68,6,18.801290356175116
536132,146885,1230906,114.06085680000001,22.521042400000002,2014-12-07 20:07:48,2014-12-07 20:09:03,75,5,18.801290356175116
536136,146885,1230906,114.05847,22.52356675,2014-12-07 20:14:59,2014-12-07 20:16:59,120,8,18.801290356175116
536137,146885,1230906,114.058151,22.523649,2014-12-07 20:17:14,2014-12-07 20:18:14,60,4,18.801290356175116
536635,146996,1230908,113.94302544444443,22.50775733333333,2014-12-07 19:56:57,2014-12-07 20:01:30,273,18,26.711432777834336
536636,146996,1230908,113.94348325,22.507975,2014-12-07 20:01:36,2014-12-07 20:04:07,151,4,26.711432777834336
536637,146996,1230908,113.94422554166663,22.50802962500001,2014-12-07 20:04:21,2014-12-07 20:10:23,362,24,26.711432777834336
536639,146996,1230908,113.94489385714287,22.50802914285714,2014-12-07 20:11:08,2014-12-07 20:16:08,300,7,26.711432777834336
536873,147037,1230909,114.121132,22.5434,2014-12-07 20:06:38,2014-12-07 20:10:26,228,2,18.627796550462996
536875,147037,1230909,114.12057733333332,22.542694,2014-12-07 20:11:27,2014-12-07 20:12:42,75,6,18.627796550462996
537106,147078,1230910,114.12300099999999,22.558201,2014-12-07 20:13:45,2014-12-07 20:16:45,180,13,18.868631625921463
537470,147157,1230912,114.08161900000002,22.542933,2014-12-07 20:09:13,2014-12-07 20:10:14,61,8,14.133479690409832
537472,147157,1230912,114.067902,22.557871,2014-12-07 20:15:30,2014-12-07 20:17:30,120,8,14.133479690409832
537887,147241,1230914,114.0514395,22.52551325,2014-12-07 20:10:36,2014-12-07 20:11:36,60,4,6.900144751821972
538118,147281,1230915,114.015282,22.555367,2014-12-07 20:12:30,2014-12-07 20:13:30,60,4,11.179001921199642
538120,147281,1230915,114.04423499999999,22.550917,2014-12-07 20:18:39,2014-12-07 20:20:17,98,7,11.179001921199642
538483,147363,1230917,113.959663,22.543550000000003,2014-12-07 20:05:22,2014-12-07 20:07:16,114,10,5.058737381674638
538729,147406,1230918,114.11919514285714,22.542257285714282,2014-12-07 20:12:15,2014-12-07 20:14:00,105,7,21.257944503782046
538730,147406,1230918,114.119736,22.541883,2014-12-07 20:14:30,2014-12-07 20:16:30,120,8,21.257944503782046
539233,147504,1230921,114.09956425000001,22.558486375,2014-12-07 19:58:13,2014-12-07 20:00:13,120,8,19.193803919354984
539237,147504,1230921,114.0995304,22.5476206,2014-12-07 20:04:15,2014-12-07 20:05:30,75,5,19.193803919354984
539571,147573,1230923,114.057053,22.644318,2014-12-07 20:02:34,2014-12-07 20:03:53,79,11,13.373805090860474
539572,147573,1230923,114.056885,22.648867,2014-12-07 20:04:37,2014-12-07 20:05:45,68,5,13.373805090860474
539578,147574,1230923,114.07553738461537,22.631983307692305,2014-12-07 20:17:23,2014-12-07 20:20:24,181,13,10.28907527095808
539932,147652,1230925,114.12940599999999,22.577183,2014-12-07 19:57:34,2014-12-07 20:00:41,187,2,7.210009606488573
539937,147652,1230925,114.156685,22.597717,2014-12-07 20:11:44,2014-12-07 20:13:14,90,6,7.210009606488573
540118,147696,1230926,114.12590833333333,22.549799499999995,2014-12-07 20:03:13,2014-12-07 20:04:53,100,6,8.594765231626498
540344,147744,1230927,113.90971975,22.545036749999998,2014-12-07 20:15:03,2014-12-07 20:16:03,60,4,29.557931865939103
540627,147794,1230929,114.09108000000002,22.54565,2014-12-07 20:04:19,2014-12-07 20:05:19,60,6,9.477460191121773
540630,147794,1230929,114.09157166666665,22.54159233333333,2014-12-07 20:07:34,2014-12-07 20:09:04,90,6,9.477460191121773
540917,147857,1230930,114.060753,22.521334,2014-12-07 20:02:00,2014-12-07 20:03:00,60,5,11.986250051001523
540919,147858,1230930,114.044434,22.525551,2014-12-07 20:12:36,2014-12-07 20:13:44,68,5,3.7584662789047605
541404,147963,1230932,114.08148779999999,22.5399872,2014-12-07 20:02:25,2014-12-07 20:03:34,69,5,5.947742399190362
541834,148051,1230934,114.0443992,22.550368599999995,2014-12-07 20:14:07,2014-12-07 20:15:46,99,10,9.490954808915964
541835,148052,1230934,114.0406538,22.5611772,2014-12-07 20:19:02,2014-12-07 20:20:17,75,5,15.117686447548323
542182,148146,1230936,114.0674926,22.551021,2014-12-07 20:17:17,2014-12-07 20:18:32,75,5,17.822801013284476
542821,148272,1230939,113.9406645,22.5078915,2014-12-07 20:00:11,2014-12-07 20:01:11,60,4,41.50588850693653
542822,148272,1230939,113.941017,22.507882999999996,2014-12-07 20:01:26,2014-12-07 20:02:56,90,6,41.50588850693653
542823,148272,1230939,113.94131500000002,22.507933000000005,2014-12-07 20:03:11,2014-12-07 20:04:56,105,7,41.50588850693653
542824,148272,1230939,113.94175566666667,22.507982,2014-12-07 20:05:26,2014-12-07 20:06:56,90,6,41.50588850693653
542825,148272,1230939,113.94239875000005,22.506894049999993,2014-12-07 20:07:11,2014-12-07 20:16:55,584,40,41.50588850693653
542826,148272,1230939,113.94258099999999,22.506517,2014-12-07 20:17:01,2014-12-07 20:19:31,150,10,41.50588850693653
543026,148323,1230940,114.11694427272727,22.551348545454545,2014-12-07 20:03:16,2014-12-07 20:06:00,164,11,8.205349320649448
543028,148323,1230940,114.11675614285716,22.548214857142852,2014-12-07 20:07:16,2014-12-07 20:08:46,90,7,8.205349320649448
543030,148323,1230940,114.1190306,22.5424232,2014-12-07 20:10:16,2014-12-07 20:11:25,69,5,8.205349320649448
543031,148323,1230940,114.11958824999999,22.54204625,2014-12-07 20:11:55,2014-12-07 20:14:05,130,8,8.205349320649448
543256,148369,1230941,114.1244398,22.5725426,2014-12-07 19:59:13,2014-12-07 20:00:21,68,5,15.318288600617667
543261,148369,1230941,114.0993348,22.5524502,2014-12-07 20:10:57,2014-12-07 20:12:05,68,5,15.318288600617667
543262,148369,1230941,114.09948,22.543782999999994,2014-12-07 20:13:37,2014-12-07 20:15:38,121,11,15.318288600617667
543472,148408,1230943,114.222633,22.7036,2014-12-07 20:02:27,2014-12-07 20:03:27,60,4,6.48218979559086
543474,148408,1230943,114.24544783333333,22.724296999999996,2014-12-07 20:08:14,2014-12-07 20:09:29,75,6,6.48218979559086
543699,148455,1230944,114.11795,22.5467,2014-12-07 20:01:27,2014-12-07 20:02:42,75,6,9.832067319896543
543700,148456,1230944,114.11947957142857,22.54214514285714,2014-12-07 20:06:29,2014-12-07 20:08:30,121,7,28.260247972123288
543701,148456,1230944,114.11993400000003,22.541866,2014-12-07 20:08:45,2014-12-07 20:10:24,99,8,28.260247972123288
544203,148566,1230946,114.075333,22.629534,2014-12-07 20:05:12,2014-12-07 20:06:12,60,4,7.9038087446262555
544204,148566,1230946,114.0628035,22.638779,2014-12-07 20:08:59,2014-12-07 20:09:59,60,4,7.9038087446262555
