251433,64269,1143338,114.03126558333318,22.665851400000015,2014-12-24 20:05:02,2014-12-24 20:57:27,3145,60,161.91349471668
254483,64974,1143547,114.03174908450711,22.667558394366154,2014-12-24 19:57:12,2014-12-24 21:04:17,4025,71,276.6622459593563
257866,65718,1143751,114.08943200000007,22.53965000000002,2014-12-24 19:58:53,2014-12-24 20:13:13,860,41,28.554330180301267
274429,69776,1144273,114.237701,22.6061,2014-12-24 19:40:04,2014-12-24 20:01:05,1261,8,1.3265480230429973
274487,69794,1144274,114.23750300000003,22.6063,2014-12-24 19:40:06,2014-12-24 20:01:07,1261,7,0.7546647775282581
274543,69815,1144310,114.253899,22.7428,2014-12-24 19:49:06,2014-12-24 20:01:07,721,5,0.72
274999,70087,1144461,114.03510557142859,22.61190507142857,2014-12-24 20:16:20,2014-12-24 20:30:21,841,28,42.094489770330945
276482,70647,1144478,114.02176599999997,22.65081871929826,2014-12-24 19:10:13,2014-12-24 21:04:13,6840,57,146.64431015359526
278339,71280,1144496,114.05372471999999,22.537888800000005,2014-12-24 20:13:57,2014-12-24 21:03:58,3001,25,22.530815161892292
292095,74789,1145608,114.11404399999996,22.534293999999992,2014-12-24 20:02:22,2014-12-24 20:14:26,724,24,2.346720250131692
299448,76403,1145750,114.11006528125003,22.59631796875,2014-12-24 19:49:33,2014-12-24 20:06:03,990,32,59.418768676784545
313378,80121,1146145,114.04948695833333,22.56609108333332,2014-12-24 19:49:40,2014-12-24 20:01:42,722,24,66.10999301666385
316462,80822,1147961,113.94391600000004,22.590899999999998,2014-12-24 20:13:11,2014-12-24 20:25:51,760,30,10.36638550584616
320177,81721,1149645,114.08341999999999,22.54334999999999,2014-12-24 20:00:59,2014-12-24 20:17:29,990,18,13.001309397366091
321630,82110,1149654,113.93129362711856,22.51905898305083,2014-12-24 20:06:43,2014-12-24 20:29:42,1379,59,6.911986395111299
331979,84721,1149881,114.08701397435895,22.541166641025665,2014-12-24 19:59:44,2014-12-24 20:12:56,792,39,7.80752446621163
346338,88927,1150402,114.09953580392157,22.545748294117647,2014-12-24 19:40:38,2014-12-24 20:06:09,1531,51,161.72946300107273
354258,91602,1152520,114.04841373134316,22.549416492537283,2014-12-24 19:56:38,2014-12-24 20:30:08,2010,67,12.475419594135927
355529,92006,1152534,114.10236400000004,22.55724899999998,2014-12-24 19:57:29,2014-12-24 20:08:48,679,46,18.134255057417793
358133,92881,1152566,114.13075299999996,22.54706800000001,2014-12-24 20:13:22,2014-12-24 20:23:28,606,21,28.420019938002874
360419,93773,1155752,113.84080062068963,22.750172137931028,2014-12-24 19:59:43,2014-12-24 20:14:50,907,29,77.47275263069082
360420,93773,1155752,113.8407046,22.7501996,2014-12-24 20:15:50,2014-12-24 20:26:56,666,15,77.47275263069082
367350,95314,1158494,114.12155199999987,22.607416000000036,2014-12-24 20:09:27,2014-12-24 20:27:57,1110,62,2.558653590663989
385850,99381,1188837,114.14035258125,22.843924837499987,2014-12-24 19:31:40,2014-12-24 20:34:27,3767,160,248.4316114846406
389026,100366,1193858,114.09809128571429,22.81298228571428,2014-12-24 20:01:07,2014-12-24 20:15:08,841,7,80.0482361262124
416090,107847,1219334,113.977852,22.528266999999985,2014-12-24 19:45:14,2014-12-24 20:07:55,1361,66,8.86045317238512
427095,110810,1222541,114.08390585714285,22.54134542857143,2014-12-24 19:56:22,2014-12-24 20:08:22,720,14,87.94941698633632
431441,111957,1224192,114.07790400000002,22.5326,2014-12-24 20:11:54,2014-12-24 20:23:54,720,5,0.7821751502833092
431514,112006,1224198,114.072304,22.5359,2014-12-24 20:11:56,2014-12-24 20:23:55,719,5,0.72
431576,112041,1224215,113.99849700000003,22.597799000000006,2014-12-24 19:53:56,2014-12-24 20:15:58,1322,11,0.72
431577,112042,1224215,113.99849700000003,22.597799000000006,2014-12-24 20:19:57,2014-12-24 20:45:58,1561,11,0.72
432761,112295,1224359,113.9260563333331,22.53350116666671,2014-12-24 20:17:39,2014-12-24 20:44:15,1596,138,13.073516533448236
488405,124784,1225126,114.03340100000004,22.614000000000004,2014-12-24 20:08:36,2014-12-24 20:19:57,681,34,7.158245437962199
496676,126658,1226222,114.01680784848485,22.61222154545455,2014-12-24 20:00:20,2014-12-24 20:17:21,1021,33,123.86473418452208
501099,127563,1226262,113.94045159375001,22.558304437500002,2014-12-24 20:00:45,2014-12-24 20:17:22,997,32,172.7951694436723
528303,134291,1229376,114.11453199999977,22.563133000000054,2014-12-24 20:06:54,2014-12-24 20:41:55,2101,94,6.895607188958329
529174,134519,1229381,114.002747,22.664333,2014-12-24 20:12:53,2014-12-24 20:28:39,946,15,0.72
539571,136835,1229446,114.04478500000003,22.537683000000012,2014-12-24 19:41:44,2014-12-24 20:02:32,1248,61,0.72
560855,141134,1230892,113.97770222857135,22.5268388,2014-12-24 20:13:36,2014-12-24 20:27:42,846,70,29.86706348483064
563743,141707,1230905,114.11968532113825,22.55863820731713,2014-12-24 19:39:50,2014-12-24 20:45:14,3924,246,24.909433666883977
583933,145767,1232210,114.09950265517242,22.54606294827584,2014-12-24 20:11:47,2014-12-24 20:25:17,810,58,15.091678865685747
585211,146023,1232220,114.02898806060604,22.612379878787877,2014-12-24 20:06:12,2014-12-24 20:32:52,1600,33,23.87194021341497
593606,147947,1233933,114.09713000000004,22.558450999999994,2014-12-24 20:05:43,2014-12-24 20:18:24,761,14,3.9065460009403528
593850,148014,1233935,114.10933,22.594741399999997,2014-12-24 19:57:57,2014-12-24 20:08:02,605,10,10.086571286252127
604366,150437,1233993,113.97778300000003,22.528233,2014-12-24 20:08:45,2014-12-24 20:24:31,946,52,3.7964325448779688
616074,152836,1236212,114.17997355555556,22.556405555555553,2014-12-24 19:48:18,2014-12-24 20:00:54,756,18,22.55767116383167
635163,155981,1247295,114.09950704195816,22.545595846153866,2014-12-24 20:04:02,2014-12-24 20:26:52,1370,143,36.40716498389092
645368,157905,1247898,114.10502171428571,22.547921714285714,2014-12-24 19:47:06,2014-12-24 20:01:07,841,7,37.06968950386938
648363,158847,1250396,114.04947113750002,22.56601393749998,2014-12-24 20:02:03,2014-12-24 20:42:03,2400,80,82.79975456970642
673327,164397,1279431,114.00924699999997,22.603398999999992,2014-12-24 19:57:38,2014-12-24 20:12:20,882,43,18.2459502165638
677992,165483,1280513,114.09950299999998,22.54613270967743,2014-12-24 20:19:12,2014-12-24 20:32:12,780,31,33.681320333149884
679599,165912,1280526,114.039566,22.544366999999998,2014-12-24 20:15:46,2014-12-24 20:26:33,647,9,9.788544153047917
688263,168171,1282429,114.09313199999998,22.538199999999982,2014-12-24 20:04:33,2014-12-24 20:21:40,1027,50,15.93720384898544
690166,168692,1284735,114.09294899999993,22.477988999999987,2014-12-24 19:46:50,2014-12-24 20:32:50,2760,53,49.32472337625451
692524,169289,1284761,114.04283653333336,22.5274814,2014-12-24 19:49:42,2014-12-24 20:01:43,721,15,63.97769211490336
692704,169324,1284762,114.03641341666668,22.618763416666667,2014-12-24 19:48:48,2014-12-24 20:00:32,704,12,233.72060651405363
701092,171402,1284833,113.91598464285718,22.527203928571424,2014-12-24 19:50:00,2014-12-24 20:02:00,720,14,206.57374572875705
705116,172365,1284901,114.10503942857144,22.549847642857145,2014-12-24 20:03:30,2014-12-24 20:18:30,900,14,73.55608749658046
706281,172643,1288451,114.28359999999999,22.71109999999999,2014-12-24 19:53:58,2014-12-24 20:23:59,1801,13,0.72
706665,172730,1292530,114.07890300000001,22.534699999999994,2014-12-24 19:26:40,2014-12-24 20:03:22,2202,13,16.646966587724446
718150,176404,1298033,114.0954087896994,22.564475605150157,2014-12-24 20:15:11,2014-12-24 21:17:29,3738,233,21.7601858346138
722384,177243,1299750,114.03033400000002,22.61315000000001,2014-12-24 20:00:20,2014-12-24 20:14:59,879,44,7.864980288865974
727357,178127,1299929,114.05213199999892,22.637532999999774,2014-12-24 19:56:28,2014-12-24 20:55:33,3545,532,7.338317805952238
730011,178985,1312655,114.15626500000052,22.56041699999994,2014-12-24 19:44:02,2014-12-24 21:21:25,5843,265,13.954590167523861
734771,180129,1312685,114.09946849999997,22.545288250000002,2014-12-24 19:53:53,2014-12-24 20:04:13,620,28,16.333400452827924
735011,180183,1312686,114.09946824999996,22.54553489285716,2014-12-24 19:54:08,2014-12-24 20:04:09,601,28,22.21140415755286
773628,188263,1318118,113.97881263636363,22.52831472727273,2014-12-24 19:50:40,2014-12-24 20:00:50,610,11,37.03523124732054
795906,193277,1318295,114.02960044444447,22.61275222222222,2014-12-24 19:56:01,2014-12-24 20:11:04,903,9,711.6954730716051
799915,194098,1318358,114.11431100000001,22.539034000000004,2014-12-24 20:00:53,2014-12-24 20:11:09,616,10,112.80050558657211
812001,196820,1318910,113.93792942857142,22.533521142857143,2014-12-24 19:54:38,2014-12-24 20:05:55,677,7,62.19751097304361
818194,198161,1319240,113.97781399999994,22.528249999999982,2014-12-24 19:50:43,2014-12-24 20:05:25,882,44,9.282451725715623
858111,207202,1324633,113.97823652777778,22.527148583333325,2014-12-24 19:58:22,2014-12-24 20:17:37,1155,36,64.30406739802713
875585,211208,1332539,114.11003727272727,22.550425909090908,2014-12-24 19:49:50,2014-12-24 20:00:31,641,11,30.739068418329573
879070,212124,1332574,114.104812,22.55128081818182,2014-12-24 20:00:32,2014-12-24 20:11:53,681,11,69.51725286997753
882518,213169,1340078,114.10467591666666,22.551336916666667,2014-12-24 19:59:38,2014-12-24 20:11:08,690,12,196.48595851936372
883099,213467,1340085,114.08848600000006,22.570917000000005,2014-12-24 19:48:34,2014-12-24 20:10:35,1321,22,11.943746059649438
883100,213467,1340085,114.04356708695651,22.558074521739144,2014-12-24 20:18:35,2014-12-24 20:41:05,1350,23,11.943746059649438
884807,214256,1340106,114.01345099999989,22.591149999999978,2014-12-24 19:57:26,2014-12-24 20:18:57,1291,42,36.75907361430179
885785,214654,1340116,114.15627935443018,22.56044467088609,2014-12-24 19:43:58,2014-12-24 21:02:29,4711,79,53.812470386211416
890686,216984,1340430,114.10553580000001,22.547527999999996,2014-12-24 20:04:08,2014-12-24 20:15:46,698,10,22.599893478272733
891909,217335,1341310,114.13339152941177,22.57687070588236,2014-12-24 20:04:21,2014-12-24 20:15:36,675,34,4.633933224478612
894604,217941,1341326,113.91651899999991,22.574734000000003,2014-12-24 20:04:27,2014-12-24 20:15:09,642,31,0.72
901357,219550,1342365,114.01650199999996,22.612101000000017,2014-12-24 20:06:08,2014-12-24 20:17:17,669,34,11.20582081423319
907789,221151,1342458,114.105612,22.546893500000007,2014-12-24 20:06:49,2014-12-24 20:18:37,708,14,18.92815942082799
916913,223113,1342842,114.09944899999999,22.54608299999998,2014-12-24 19:59:34,2014-12-24 20:15:16,942,45,11.674237831328176
936385,226781,1346734,114.10738078571426,22.540321142857135,2014-12-24 20:08:16,2014-12-24 20:21:06,770,14,7.97304182770033
937041,226951,1346738,113.96450000000003,22.54143299999999,2014-12-24 20:04:17,2014-12-24 20:15:03,646,43,4.25692038832285
940669,227827,1346756,114.03411899999993,22.625483000000017,2014-12-24 20:14:47,2014-12-24 20:47:09,1942,87,9.293546944641346
945363,228990,1347738,114.04503600000014,22.62834899999999,2014-12-24 19:56:42,2014-12-24 20:09:57,795,51,10.540110153284502
945946,229137,1347741,114.04738600000003,22.600133999999926,2014-12-24 19:10:26,2014-12-24 20:05:28,3302,156,9.941341559623378
981497,238709,1359579,114.03626992500001,22.618120200000003,2014-12-24 20:11:27,2014-12-24 20:34:10,1363,40,310.7541476926429
987009,239937,1359614,114.03618585714288,22.61956877380954,2014-12-24 20:06:20,2014-12-24 20:51:12,2692,84,509.6225935998885
988289,240228,1359624,114.03007060000003,22.61334326666666,2014-12-24 20:00:21,2014-12-24 20:11:26,665,15,253.23548270517813
995261,241876,1359678,113.89560699999996,22.554815,2014-12-24 19:48:55,2014-12-24 20:01:55,780,27,33.53058492897737
1001998,243404,1361912,114.02435782352943,22.622263941176474,2014-12-24 20:10:23,2014-12-24 20:22:45,742,17,487.5431278089243
1003763,243866,1364000,114.19536833898304,22.65297579661017,2014-12-24 20:05:09,2014-12-24 20:34:07,1738,59,349.9761558196161
1009974,245240,1364049,114.03464548,22.624290320000004,2014-12-24 20:09:53,2014-12-24 20:22:46,773,25,166.21802617330042
1014373,246253,1364081,113.81485402564104,22.657049371794873,2014-12-24 19:53:47,2014-12-24 20:33:17,2370,78,458.75790841099416
1016960,246868,1364098,113.82226072727272,22.66029440909091,2014-12-24 19:53:21,2014-12-24 20:04:21,660,22,45.28881121873997
1020854,247813,1364125,113.89841142105263,22.567655894736845,2014-12-24 20:12:32,2014-12-24 20:22:48,616,19,129.79490956295237
1025457,248847,1370217,114.09949238461535,22.546275076923077,2014-12-24 19:42:31,2014-12-24 20:06:22,1431,26,9.992497760932743
1032368,250278,1370396,114.06130060869566,22.53141439130435,2014-12-24 20:09:21,2014-12-24 20:20:51,690,23,772.4763045773069
1034356,250657,1370406,114.04042012499997,22.568943687499996,2014-12-24 20:06:22,2014-12-24 20:17:20,658,16,37.168527236416764
1041781,252296,1372074,114.03088399999996,22.666699999999995,2014-12-24 20:15:43,2014-12-24 20:26:03,620,22,13.917458660981188
1042831,252495,1372083,114.0281332,22.618006400000006,2014-12-24 19:53:03,2014-12-24 20:10:37,1054,10,16.277222854533424
1043829,252727,1372110,114.03032128571427,22.61733352380953,2014-12-24 19:59:08,2014-12-24 20:18:23,1155,21,18.52408263562627
1044061,252771,1372112,114.27191899999988,22.731181999999993,2014-12-24 19:55:31,2014-12-24 20:10:51,920,43,6.402188844582611
1044062,252771,1372112,114.27336900000027,22.73183300000003,2014-12-24 20:11:51,2014-12-24 20:45:11,2000,92,6.402188844582611
1045282,253047,1372124,114.036544,22.617304937500005,2014-12-24 20:12:48,2014-12-24 20:29:20,992,16,17.786258115973915
1047469,253559,1372210,114.35386699999992,22.68199900000001,2014-12-24 19:31:09,2014-12-24 20:03:14,1925,33,9.044190237326932
1050675,254275,1372340,114.04748499999938,22.621516999999887,2014-12-24 19:27:14,2014-12-24 21:04:34,5840,269,6.304549788940271
1057118,255729,1374324,114.03726873333335,22.617557666666666,2014-12-24 20:08:51,2014-12-24 20:25:22,991,15,11.683552070339566
1057593,255839,1374328,114.01126899999993,22.603789750000015,2014-12-24 19:58:16,2014-12-24 20:16:16,1080,52,8.960482941571083
1057683,255848,1374334,114.03647208823521,22.618689470588244,2014-12-24 20:10:20,2014-12-24 20:21:40,680,34,8.663007933484485
1058737,256048,1374346,114.06996070059884,22.718917766467133,2014-12-24 19:10:30,2014-12-24 20:09:10,3520,167,6.776424213105646
1061726,256696,1374525,114.0219688210525,22.650830000000017,2014-12-24 20:07:17,2014-12-24 20:43:17,2160,95,18.30130525248968
1071037,258746,1374741,114.03161600000018,22.667351000000043,2014-12-24 19:45:07,2014-12-24 20:29:27,2660,121,12.302783292290783
1076043,259801,1374867,114.10993809090907,22.551651636363633,2014-12-24 19:52:22,2014-12-24 20:04:17,715,11,21.34784451636484
1077899,260263,1374899,114.08388499999998,22.542549000000005,2014-12-24 19:53:10,2014-12-24 20:04:11,661,40,6.887380426254561
1101543,265255,1376454,114.0452650000001,22.62831700000001,2014-12-24 19:56:34,2014-12-24 20:08:54,740,35,7.548159358555083
1122597,271389,1384681,113.86120574654404,22.575601110599123,2014-12-24 19:10:11,2014-12-24 20:58:41,6510,434,43.82057966161646
1123475,271585,1384687,114.08107779104483,22.7097554029851,2014-12-24 19:44:06,2014-12-24 20:00:51,1005,67,47.96542938923962
1123477,271585,1384687,114.08107644800005,22.709755311999995,2014-12-24 20:04:21,2014-12-24 20:35:35,1874,125,47.96542938923962
1124396,271815,1384695,113.80255061702124,22.733433388297865,2014-12-24 19:52:10,2014-12-24 20:05:04,774,188,21.3250102285199
1129179,272847,1384733,114.14446848837208,22.60805444186049,2014-12-24 20:01:02,2014-12-24 20:11:47,645,43,22.41863408253383
1152323,279212,1392712,113.83244610778445,22.740310868263467,2014-12-24 19:10:33,2014-12-24 20:34:31,5038,167,628.0931012682857
1152659,279282,1392715,114.0367813,22.617903950000002,2014-12-24 20:00:46,2014-12-24 20:11:47,661,20,238.06746136023114
1153857,279577,1392725,113.88103867647058,22.581176705882353,2014-12-24 19:37:44,2014-12-24 20:00:25,1361,34,494.2365044188486
1153948,279596,1392726,113.84023104081626,22.76121708163265,2014-12-24 19:52:30,2014-12-24 20:17:28,1498,49,628.0570590338859
1153949,279596,1392726,113.84024438235292,22.76108320588235,2014-12-24 20:17:30,2014-12-24 20:34:32,1022,34,628.0570590338859
1154533,279745,1392730,114.02441583333332,22.62171327777778,2014-12-24 20:07:02,2014-12-24 20:17:28,626,18,234.19144238777793
1159254,280780,1392765,114.03511115094338,22.622644339622646,2014-12-24 20:11:33,2014-12-24 20:25:33,840,53,44.60508487181502
1161431,281304,1392784,114.03518549999998,22.621959035714287,2014-12-24 20:09:35,2014-12-24 20:20:53,678,28,64.13974559305387
1165227,282130,1393310,114.02393450000001,22.621714166666663,2014-12-24 20:10:31,2014-12-24 20:21:26,655,12,15.83998681364873
1166091,282334,1395790,114.02444682352943,22.621587352941166,2014-12-24 20:01:33,2014-12-24 20:13:47,734,17,23.027063299360133
1176271,284795,1403476,113.8130039999999,22.62339999999997,2014-12-24 20:03:20,2014-12-24 20:25:21,1321,58,9.499061284672372
1194054,288943,1405777,114.168365,22.563183,2014-12-24 19:44:02,2014-12-24 20:00:04,962,6,7.316859999077462
1194598,289156,1405788,114.053581,22.513451,2014-12-24 20:18:27,2014-12-24 20:37:06,1119,7,9.283109339281218
1195485,289523,1405799,114.052713,22.524526400000003,2014-12-24 19:52:52,2014-12-24 20:06:14,802,5,41.817540874490355
1195899,289708,1405804,114.14240300000003,22.582132,2014-12-24 20:00:59,2014-12-24 20:19:43,1124,7,5.127971798730014
1197150,290176,1405815,114.10532111764708,22.54913864705883,2014-12-24 19:57:36,2014-12-24 20:14:36,1020,17,8.383737898887341
1218169,294831,1414980,114.109965,22.550619833333332,2014-12-24 19:50:19,2014-12-24 20:02:20,721,6,34.44348570358453
1218552,294979,1414983,114.04505199999996,22.628317000000003,2014-12-24 19:52:20,2014-12-24 20:06:50,870,29,6.772261655786095
1224683,296842,1421113,114.10998111111111,22.596216666666663,2014-12-24 19:58:21,2014-12-24 20:16:21,1080,9,17.325531796264755
1226705,297654,1422876,114.03588099999988,22.61991699999999,2014-12-24 19:48:17,2014-12-24 20:09:18,1261,42,12.125223884910497
1230239,298700,1423203,114.113365,22.533916,2014-12-24 20:06:51,2014-12-24 20:20:07,796,5,19.77426771643952
1236189,299994,1423630,114.09949945070431,22.54552187323943,2014-12-24 20:00:20,2014-12-24 20:20:09,1189,71,12.175206346100461
1237955,300444,1424835,114.10994083333333,22.551041666666666,2014-12-24 19:51:38,2014-12-24 20:03:38,720,6,26.709669066847944
1242700,301572,1426762,114.05648842857153,22.649847214285725,2014-12-24 19:54:32,2014-12-24 20:05:02,630,42,23.194892466900665
1243821,301814,1426771,114.03150199999986,22.64883200000003,2014-12-24 19:32:10,2014-12-24 20:01:32,1762,91,0.72
1245236,302139,1426781,114.02727418584104,22.652679637168116,2014-12-24 19:57:04,2014-12-24 20:25:19,1695,113,18.771295848242826
1246843,302466,1426794,114.26577294444444,22.716884652777797,2014-12-24 19:42:35,2014-12-24 20:00:35,1080,72,16.544154560543802
1246844,302466,1426794,114.26580226724131,22.716927732758624,2014-12-24 20:00:50,2014-12-24 20:30:15,1765,116,16.544154560543802
1250690,303162,1426820,114.02635199999993,22.661432000000005,2014-12-24 19:50:27,2014-12-24 20:02:57,750,50,11.4593763924986
1252972,303680,1426837,114.03060440677964,22.61701983050845,2014-12-24 20:01:58,2014-12-24 20:16:43,885,59,31.536617689151658
1269702,307209,1428160,114.27175252586224,22.736399060344834,2014-12-24 19:30:49,2014-12-24 20:02:24,1895,116,17.88395499546992
1271513,307675,1429440,114.13313299999999,22.748315999999978,2014-12-24 19:39:03,2014-12-24 20:18:51,2388,85,0.72
1285960,311638,1432059,114.02488444444447,22.622560388888886,2014-12-24 20:18:10,2014-12-24 20:38:21,1211,18,59.825291399319134
1287679,312085,1432070,114.23235299999999,22.56304899999999,2014-12-24 19:57:36,2014-12-24 20:08:16,640,29,4.562707409663526
1287848,312128,1432071,113.92396500000059,22.493716999999986,2014-12-24 19:31:46,2014-12-24 20:49:49,4683,219,6.852172642822148
1295538,314613,1432421,114.010842,22.60397576923077,2014-12-24 19:48:46,2014-12-24 20:14:47,1561,13,28.832959557999665
1301959,316651,1433491,114.02438344827593,22.66526799999999,2014-12-24 20:13:26,2014-12-24 20:29:13,947,58,19.877426955314107
1312359,318866,1433566,114.27269700000016,22.737000000000037,2014-12-24 19:53:19,2014-12-24 20:18:20,1501,93,15.953841818859107
1317349,319869,1433609,114.33004185436889,22.697729485436916,2014-12-24 19:46:19,2014-12-24 20:07:38,1279,309,10.611975915194833
1317350,319869,1433609,114.33009532646726,22.697918459588177,2014-12-24 20:07:50,2014-12-24 20:47:08,2358,631,10.611975915194833
1317738,319991,1433615,114.0314182790698,22.665787348837192,2014-12-24 20:08:29,2014-12-24 20:19:14,645,43,17.92093402333552
1319675,320387,1433631,114.03515756363637,22.622358036363625,2014-12-24 20:08:52,2014-12-24 20:21:23,751,55,131.36689331283475
1336191,323831,1439165,113.97794889473684,22.52732247368421,2014-12-24 19:42:19,2014-12-24 20:00:52,1113,19,57.847179963109596
1341348,324972,1440538,114.15483099999986,22.606968000000045,2014-12-24 20:07:29,2014-12-24 20:41:05,2016,341,6.088698265297517
1341737,325066,1440541,114.30474899999992,22.602734000000027,2014-12-24 20:08:30,2014-12-24 20:27:10,1120,49,9.025371675863113
1342019,325171,1440545,114.01421399999991,22.55168300000002,2014-12-24 20:18:49,2014-12-24 20:35:49,1020,39,1.407296837877661
1351014,327458,1442996,114.10527110000001,22.549288400000005,2014-12-24 19:49:12,2014-12-24 20:04:13,901,10,23.002337193523704
1365667,330835,1449617,114.0359782,22.619882286956518,2014-12-24 20:06:29,2014-12-24 20:34:22,1673,115,54.06607682724093
1385643,335637,1454699,114.27188423762341,22.73160950000005,2014-12-24 19:41:59,2014-12-24 21:27:26,6327,202,28.64756104103334
1385661,335640,1454725,114.02960199999985,22.727501000000018,2014-12-24 19:11:09,2014-12-24 21:05:10,6841,73,0.72
1385768,335678,1454751,114.01556422368431,22.66912681578945,2014-12-24 20:09:39,2014-12-24 21:27:28,4669,76,58.79898642257858
1385979,335816,1454781,113.81150099999998,22.628099,2014-12-24 20:01:01,2014-12-24 20:11:13,612,14,25.07245041600888
1387544,336444,1455025,114.26779900000011,22.740499,2014-12-24 20:17:04,2014-12-24 21:04:57,2873,40,10.440551521956717
1387666,336471,1455034,114.04611799999999,22.63043511764706,2014-12-24 19:48:00,2014-12-24 20:04:45,1005,17,30.780294280130708
1389615,337240,1455663,114.01930200000001,22.656099000000005,2014-12-24 19:53:35,2014-12-24 20:07:35,840,7,0.72
1396246,339863,1455777,114.019997,22.6681,2014-12-24 20:05:40,2014-12-24 20:15:52,612,4,36.03701351210048
1401231,342510,1456455,114.04270199999999,22.621599,2014-12-24 19:53:34,2014-12-24 20:07:34,840,7,0.72
