77348,20379,1136155,113.93278406249998,22.50871675000001,2014-12-13 20:16:31,2014-12-13 20:18:42,131,16,11.308135369362766
77562,20423,1136156,114.0912245,22.5586203,2014-12-13 19:58:52,2014-12-13 20:00:26,94,10,28.51349074911648
77566,20423,1136156,114.0506722857143,22.518157285714288,2014-12-13 20:14:19,2014-12-13 20:15:29,70,7,28.51349074911648
77567,20423,1136156,114.05867,22.51969042857143,2014-12-13 20:16:19,2014-12-13 20:17:23,64,7,28.51349074911648
77761,20460,1136157,113.92363883333333,22.522240666666665,2014-12-13 20:17:23,2014-12-13 20:18:41,78,6,10.846768949220339
78247,20537,1136159,114.04221088888887,22.521134999999997,2014-12-13 20:02:58,2014-12-13 20:04:26,88,9,24.088765045010273
78484,20578,1136160,114.10025399999999,22.543758999999994,2014-12-13 20:05:42,2014-12-13 20:06:52,70,8,9.512371769269942
78486,20579,1136160,114.07627349999999,22.534686285714287,2014-12-13 20:14:14,2014-12-13 20:16:30,136,14,19.594392090337617
78487,20579,1136160,114.07679085714287,22.53555,2014-12-13 20:16:48,2014-12-13 20:17:58,70,7,19.594392090337617
78716,20613,1136161,114.11743937499999,22.551306250000003,2014-12-13 20:07:28,2014-12-13 20:08:46,78,8,11.99165780826145
78718,20613,1136161,114.115448,22.553034,2014-12-13 20:09:56,2014-12-13 20:10:56,60,6,11.99165780826145
78905,20656,1136162,114.11618,22.546416999999998,2014-12-13 20:12:59,2014-12-13 20:14:06,67,7,11.286398339811738
79180,20696,1136163,114.04471599999997,22.525818000000005,2014-12-13 20:18:45,2014-12-13 20:20:21,96,11,13.260824280371693
79443,20735,1136164,114.11024339999999,22.54197,2014-12-13 20:02:26,2014-12-13 20:04:06,100,10,6.569641125639248
79643,20773,1136165,114.11288466666669,22.605341333333328,2014-12-13 19:59:39,2014-12-13 20:01:09,90,15,29.165501492328996
79645,20773,1136165,114.10795200000001,22.592633,2014-12-13 20:03:57,2014-12-13 20:05:09,72,2,29.165501492328996
79647,20774,1136165,114.09918690909093,22.55947581818182,2014-12-13 20:15:41,2014-12-13 20:17:29,108,11,34.686200420687705
79849,20812,1136166,114.122765,22.549282,2014-12-13 20:00:41,2014-12-13 20:01:41,60,6,20.02477426520106
79853,20812,1136166,114.11778199999998,22.54689309090909,2014-12-13 20:04:51,2014-12-13 20:06:41,110,11,20.02477426520106
79856,20812,1136166,114.11041162499998,22.546927499999995,2014-12-13 20:09:41,2014-12-13 20:11:01,80,8,20.02477426520106
80097,20852,1136167,114.14038099999999,22.579165999999997,2014-12-13 19:58:31,2014-12-13 20:00:03,92,11,9.311235465416003
80099,20853,1136167,114.13485000000001,22.61005,2014-12-13 20:15:30,2014-12-13 20:16:57,87,9,6.9386554665803875
80418,20914,1136169,114.12582933333333,22.5527665,2014-12-13 20:16:41,2014-12-13 20:17:41,60,6,17.064996674842657
80681,20949,1136170,113.94042187500001,22.55601025,2014-12-13 19:58:45,2014-12-13 20:00:06,81,8,7.661724160330782
80682,20949,1136170,113.98733500000002,22.570133,2014-12-13 20:07:18,2014-12-13 20:08:38,80,8,7.661724160330782
80892,20982,1136171,114.08186683333332,22.57141066666667,2014-12-13 20:08:42,2014-12-13 20:09:42,60,6,25.96471155335922
80893,20982,1136171,114.08274233333333,22.57188522222222,2014-12-13 20:10:12,2014-12-13 20:11:42,90,9,25.96471155335922
80894,20982,1136171,114.0831651,22.5727324,2014-12-13 20:12:02,2014-12-13 20:13:42,100,10,25.96471155335922
81340,21079,1136175,114.137466,22.571631999999997,2014-12-13 20:15:12,2014-12-13 20:16:22,70,7,10.327108192177967
81341,21079,1136175,114.13862583333332,22.573833000000004,2014-12-13 20:17:22,2014-12-13 20:18:22,60,6,10.327108192177967
81570,21112,1136176,114.10754057142857,22.57335257142857,2014-12-13 19:59:11,2014-12-13 20:00:21,70,7,21.31937286398233
81573,21113,1136176,114.1075874285714,22.567214571428572,2014-12-13 20:04:00,2014-12-13 20:05:14,74,7,8.735539815145918
81578,21113,1136176,114.14365375,22.553729250000004,2014-12-13 20:18:12,2014-12-13 20:19:37,85,4,8.735539815145918
81785,21155,1136177,114.1125368,22.547576000000003,2014-12-13 20:01:01,2014-12-13 20:02:07,66,5,31.872009254406905
81787,21155,1136177,114.11126277777778,22.54699444444444,2014-12-13 20:03:18,2014-12-13 20:04:37,79,9,31.872009254406905
81789,21155,1136177,114.11059788888889,22.54710211111111,2014-12-13 20:05:17,2014-12-13 20:06:21,64,9,31.872009254406905
81790,21155,1136177,114.11030442857142,22.542308714285713,2014-12-13 20:08:07,2014-12-13 20:09:13,66,7,31.872009254406905
82799,21367,1136185,114.194214,22.556967,2014-12-13 20:09:26,2014-12-13 20:10:56,90,9,5.793647772675331
83073,21413,1136186,113.927132,22.535214888888888,2014-12-13 20:01:12,2014-12-13 20:02:18,66,9,20.53603676877315
83296,21462,1136187,114.106667,22.544416,2014-12-13 20:17:19,2014-12-13 20:18:19,60,6,16.521764221116193
83298,21462,1136187,114.10495000000002,22.54875,2014-12-13 20:19:49,2014-12-13 20:21:17,88,9,16.521764221116193
83571,21506,1136188,114.14522135714283,22.648203166666658,2014-12-13 20:03:04,2014-12-13 20:04:27,83,42,32.32801451468352
83573,21506,1136188,114.13983500000002,22.622528714285714,2014-12-13 20:08:56,2014-12-13 20:10:06,70,7,32.32801451468352
83574,21506,1136188,114.13933449999999,22.62237392857143,2014-12-13 20:10:26,2014-12-13 20:12:45,139,14,32.32801451468352
83575,21506,1136188,114.13879899999999,22.62228177777778,2014-12-13 20:13:06,2014-12-13 20:14:34,88,9,32.32801451468352
84286,21610,1136673,114.088043125,22.547268625,2014-12-13 20:05:05,2014-12-13 20:06:20,75,8,29.837081850547467
84289,21610,1136673,114.09678366666667,22.542271666666664,2014-12-13 20:10:56,2014-12-13 20:14:29,213,3,29.837081850547467
84925,21721,1136677,114.03731516666666,22.523535999999996,2014-12-13 20:02:38,2014-12-13 20:03:38,60,6,14.626012759718103
85335,21794,1136680,114.1042255,22.553631250000002,2014-12-13 19:59:10,2014-12-13 20:01:28,138,16,34.497364279963094
85336,21794,1136680,114.10407719999995,22.553540866666665,2014-12-13 20:01:38,2014-12-13 20:07:24,346,15,34.497364279963094
85337,21794,1136680,114.1042088888889,22.553241111111113,2014-12-13 20:07:34,2014-12-13 20:08:54,80,9,34.497364279963094
85339,21794,1136680,114.09968599999999,22.552017000000003,2014-12-13 20:10:32,2014-12-13 20:12:02,90,9,34.497364279963094
85340,21794,1136680,114.099335,22.558201,2014-12-13 20:14:03,2014-12-13 20:15:03,60,6,34.497364279963094
85343,21795,1136680,114.09164442857141,22.55850714285714,2014-12-13 20:17:45,2014-12-13 20:18:53,68,7,9.282047926207944
85345,21795,1136680,114.090965,22.554417,2014-12-13 20:19:58,2014-12-13 20:21:07,69,8,9.282047926207944
85792,21861,1136682,114.04399900000001,22.556649999999998,2014-12-13 20:13:40,2014-12-13 20:15:10,90,9,10.59388522435524
86264,21945,1136685,114.13513199999997,22.558582,2014-12-13 20:13:08,2014-12-13 20:14:46,98,10,6.289695814457414
86267,21945,1136685,114.1258765,22.549641625,2014-12-13 20:19:04,2014-12-13 20:20:20,76,8,6.289695814457414
86971,22051,1136690,113.92416600000001,22.525895000000002,2014-12-13 20:06:17,2014-12-13 20:09:30,193,3,7.422459164159218
87235,22099,1136691,114.05952885714287,22.52666885714286,2014-12-13 20:10:42,2014-12-13 20:11:50,68,7,89.8006720417612
87236,22099,1136691,114.05969499999999,22.526072222222226,2014-12-13 20:11:58,2014-12-13 20:13:42,104,9,89.8006720417612
87238,22099,1136691,114.05988550000001,22.5252405,2014-12-13 20:14:10,2014-12-13 20:15:14,64,6,89.8006720417612
87239,22099,1136691,114.0608104,22.521306699999997,2014-12-13 20:16:38,2014-12-13 20:18:14,96,10,89.8006720417612
87240,22099,1136691,114.0629055,22.519143375000002,2014-12-13 20:19:00,2014-12-13 20:20:32,92,8,89.8006720417612
87753,22204,1136697,114.11245337500002,22.54229325,2014-12-13 20:05:43,2014-12-13 20:07:03,80,8,13.869375952298503
87757,22204,1136697,114.10761785714286,22.56735,2014-12-13 20:13:53,2014-12-13 20:15:03,70,7,13.869375952298503
87762,22205,1136697,114.10740080000001,22.566966799999996,2014-12-13 20:19:00,2014-12-13 20:20:40,100,10,8.164582411191194
88467,22341,1136701,113.956184,22.571133,2014-12-13 19:59:07,2014-12-13 20:02:18,191,1,2.670244611423376
88637,22384,1136702,114.01141400000003,22.569966999999995,2014-12-13 20:13:45,2014-12-13 20:16:14,149,9,5.369356852225711
89120,22478,1136704,113.92184578260868,22.51618486956521,2014-12-13 19:58:57,2014-12-13 20:03:44,287,23,18.302077600873947
89121,22478,1136704,113.92120814285715,22.514054571428574,2014-12-13 20:04:24,2014-12-13 20:05:32,68,7,18.302077600873947
89126,22479,1136704,113.91805946153849,22.508311384615386,2014-12-13 20:14:59,2014-12-13 20:17:09,130,13,10.987913778681714
89609,22562,1136707,114.05572400000001,22.624885333333335,2014-12-13 20:12:46,2014-12-13 20:13:46,60,6,5.661728887370722
89767,22602,1136708,114.1156555,22.5431843,2014-12-13 20:12:34,2014-12-13 20:14:14,100,10,17.357550525670693
90092,22662,1136711,114.02276350000001,22.53458883333333,2014-12-13 19:59:22,2014-12-13 20:00:22,60,6,9.09225358940938
90372,22706,1136712,114.11359742857142,22.55106028571429,2014-12-13 20:10:25,2014-12-13 20:11:36,71,7,6.472771253709558
90374,22706,1136712,114.11015212500001,22.542457999999996,2014-12-13 20:15:40,2014-12-13 20:16:56,76,8,6.472771253709558
90804,22799,1136714,114.109482,22.541782,2014-12-13 20:01:16,2014-12-13 20:02:16,60,6,11.512821721915257
91047,22839,1136715,113.91967,22.532034000000003,2014-12-13 19:58:38,2014-12-13 20:00:16,98,10,15.375993742518185
91048,22839,1136715,113.91961433333331,22.531033499999996,2014-12-13 20:00:36,2014-12-13 20:01:36,60,6,15.375993742518185
91051,22839,1136715,113.91659299999999,22.520349333333332,2014-12-13 20:05:58,2014-12-13 20:10:33,275,3,15.375993742518185
91052,22839,1136715,113.9170417,22.5206773,2014-12-13 20:10:53,2014-12-13 20:12:33,100,10,15.375993742518185
91053,22839,1136715,113.91755240000002,22.5209224,2014-12-13 20:12:43,2014-12-13 20:15:13,150,15,15.375993742518185
91056,22839,1136715,113.918648,22.520033,2014-12-13 20:16:03,2014-12-13 20:17:13,70,3,15.375993742518185
91058,22839,1136715,113.9198025,22.519172749999996,2014-12-13 20:18:08,2014-12-13 20:20:23,135,8,15.375993742518185
91304,22885,1136717,114.13166800000002,22.5616,2014-12-13 20:07:24,2014-12-13 20:08:29,65,9,5.628256579572098
91308,22886,1136717,114.12548100000001,22.559366000000004,2014-12-13 20:17:42,2014-12-13 20:18:52,70,7,5.855219991269484
91686,22972,1136719,114.139619,22.577297166666664,2014-12-13 20:08:47,2014-12-13 20:09:47,60,6,9.109881803764685
91687,22972,1136719,114.13894699999999,22.575521833333337,2014-12-13 20:10:17,2014-12-13 20:12:17,120,12,9.109881803764685
91915,23009,1136720,114.099602,22.605467,2014-12-13 20:01:44,2014-12-13 20:03:14,90,9,15.08208233148439
91916,23010,1136720,114.11093099999998,22.608549,2014-12-13 20:08:55,2014-12-13 20:09:55,60,6,3.12292010494666
91917,23010,1136720,114.112894,22.605168777777777,2014-12-13 20:10:55,2014-12-13 20:12:25,90,9,3.12292010494666
92071,23043,1136721,114.04443399999997,22.550144199999995,2014-12-13 20:04:50,2014-12-13 20:06:38,108,15,12.916860921024687
92075,23044,1136721,114.05321500000001,22.571199000000004,2014-12-13 20:17:33,2014-12-13 20:18:43,70,7,11.646361180888073
92329,23085,1136723,113.9188909545454,22.527297000000008,2014-12-13 19:57:37,2014-12-13 20:00:05,148,22,19.77290063208391
92337,23086,1136723,113.95906245000003,22.539003700000002,2014-12-13 20:15:13,2014-12-13 20:18:27,194,20,26.89742636090964
92537,23123,1136725,113.940483,22.5548,2014-12-13 20:10:28,2014-12-13 20:12:09,101,10,9.286423619869492
93056,23202,1136730,114.13645166666667,22.556766333333332,2014-12-13 20:01:06,2014-12-13 20:02:06,60,6,27.596938149630063
93269,23243,1136743,114.05949916666667,22.52644666666667,2014-12-13 20:06:45,2014-12-13 20:07:45,60,6,19.64456321917755
93270,23243,1136743,114.05967277777778,22.525656777777776,2014-12-13 20:07:55,2014-12-13 20:09:19,84,9,19.64456321917755
93615,23313,1136760,114.011253,22.570216999999996,2014-12-13 20:09:49,2014-12-13 20:11:56,127,7,4.455127662496278
93616,23313,1136760,114.0113265,22.628235125,2014-12-13 20:16:02,2014-12-13 20:17:22,80,8,4.455127662496278
93826,23351,1136770,114.0440196923077,22.55667692307692,2014-12-13 20:13:33,2014-12-13 20:15:15,102,13,25.13840953139041
94027,23392,1136773,114.08986700000001,22.560818000000005,2014-12-13 20:16:52,2014-12-13 20:18:12,80,8,5.448984828854474
94519,23480,1136776,114.12908266666666,22.55077933333333,2014-12-13 20:07:40,2014-12-13 20:09:10,90,9,33.90606276026748
94522,23480,1136776,114.1173494,22.5465819,2014-12-13 20:13:26,2014-12-13 20:15:06,100,10,33.90606276026748
94948,23575,1136780,113.92807,22.517683,2014-12-13 20:16:14,2014-12-13 20:17:42,88,10,12.378624066709982
95207,23614,1136781,114.032379,22.525939571428577,2014-12-13 20:18:47,2014-12-13 20:19:55,68,7,11.713053251744155
95398,23654,1136783,114.13493300000003,22.558149000000004,2014-12-13 20:09:49,2014-12-13 20:10:57,68,12,8.526298781836
95863,23739,1136788,114.10654075,22.5409915,2014-12-13 20:07:23,2014-12-13 20:09:06,103,4,15.218896626646098
95864,23740,1136788,114.10528279999998,22.541506599999998,2014-12-13 20:11:30,2014-12-13 20:16:48,318,5,5.751467856899801
95866,23740,1136788,114.10631600000002,22.541267,2014-12-13 20:17:16,2014-12-13 20:18:59,103,5,5.751467856899801
96134,23782,1136790,114.08794166666667,22.547032083333335,2014-12-13 20:02:47,2014-12-13 20:04:44,117,12,17.25281327293444
96138,23782,1136790,114.09831712500002,22.543490499999997,2014-12-13 20:09:56,2014-12-13 20:11:48,112,8,17.25281327293444
96140,23782,1136790,114.11629828571428,22.54662871428571,2014-12-13 20:16:01,2014-12-13 20:17:11,70,7,17.25281327293444
96370,23823,1136791,113.90869460000002,22.515257299999995,2014-12-13 20:04:06,2014-12-13 20:05:46,100,10,14.497793156512893
96372,23823,1136791,113.91526400000001,22.50005022222222,2014-12-13 20:11:24,2014-12-13 20:12:50,86,9,14.497793156512893
96635,23863,1136793,114.06771899999998,22.551272000000004,2014-12-13 19:59:45,2014-12-13 20:01:25,100,10,24.46139816186047
96891,23897,1136794,114.062846,22.538205333333337,2014-12-13 19:58:57,2014-12-13 20:00:38,101,3,14.547190798661463
97413,24022,1136815,113.92292383333331,22.5204835,2014-12-13 20:14:08,2014-12-13 20:15:08,60,6,17.618806877221257
97415,24022,1136815,113.92204057142858,22.51846385714285,2014-12-13 20:16:28,2014-12-13 20:17:32,64,7,17.618806877221257
97416,24022,1136815,113.92044714285714,22.512102,2014-12-13 20:19:10,2014-12-13 20:20:20,70,7,17.618806877221257
97685,24101,1136851,114.0325165,22.5258995,2014-12-13 19:59:22,2014-12-13 20:00:22,60,2,39.95867184597481
97688,24101,1136851,114.06242133333335,22.551399,2014-12-13 20:11:22,2014-12-13 20:12:52,90,3,39.95867184597481
97920,24176,1136853,114.02362825,22.646228999999998,2014-12-13 20:13:34,2014-12-13 20:15:34,120,4,37.15392245001596
98153,24224,1136855,114.119671,22.6111665,2014-12-13 20:05:11,2014-12-13 20:07:11,120,4,10.611146448616978
98154,24225,1136855,114.119541,22.6119335,2014-12-13 20:09:15,2014-12-13 20:10:15,60,2,19.927066078506847
98155,24225,1136855,114.119896,22.611606000000005,2014-12-13 20:10:45,2014-12-13 20:12:15,90,3,19.927066078506847
98289,24270,1136860,113.91839366666666,22.525699333333336,2014-12-13 20:00:11,2014-12-13 20:01:41,90,3,49.77901762054078
98290,24270,1136860,113.91876311111112,22.526744111111114,2014-12-13 20:02:11,2014-12-13 20:06:41,270,9,49.77901762054078
98294,24271,1136860,113.92445099999999,22.524689666666664,2014-12-13 20:13:37,2014-12-13 20:15:07,90,3,27.93851568972985
98296,24271,1136860,113.92322375,22.52105375,2014-12-13 20:16:37,2014-12-13 20:18:37,120,4,27.93851568972985
98405,24300,1136861,113.92727933333333,22.51033583333334,2014-12-13 20:02:52,2014-12-13 20:05:52,180,6,39.791529766466034
98406,24300,1136861,113.92714433333333,22.508278,2014-12-13 20:06:22,2014-12-13 20:07:52,90,3,39.791529766466034
98408,24301,1136861,113.92729175,22.507833499999997,2014-12-13 20:18:36,2014-12-13 20:20:36,120,4,54.742800988705746
98497,24335,1136862,114.195663,22.557367,2014-12-13 20:08:53,2014-12-13 20:09:53,60,2,50.423286370618065
98498,24335,1136862,114.218389,22.55725633333333,2014-12-13 20:10:53,2014-12-13 20:12:23,90,3,50.423286370618065
98614,24385,1136863,114.06771899999998,22.558718,2014-12-13 20:06:43,2014-12-13 20:09:13,150,5,9.062162630890889
98674,24427,1136864,113.9255215,22.522359,2014-12-13 20:13:56,2014-12-13 20:15:59,123,2,9.965319219287553
98924,24499,1136867,113.9263467,22.523521499999998,2014-12-13 19:56:07,2014-12-13 20:01:07,300,10,51.134539576893204
99010,24533,1136868,114.08154300000001,22.540343,2014-12-13 20:11:34,2014-12-13 20:14:04,150,5,20.320498005703982
99123,24571,1136869,113.92289826666665,22.520415866666664,2014-12-13 19:54:55,2014-12-13 20:02:25,450,15,41.38675827798418
99124,24571,1136869,113.9216224,22.5152816,2014-12-13 20:02:55,2014-12-13 20:07:55,300,10,41.38675827798418
99125,24571,1136869,113.919758,22.5092755,2014-12-13 20:09:25,2014-12-13 20:10:25,60,2,41.38675827798418
99127,24571,1136869,113.90844925,22.486504500000002,2014-12-13 20:16:55,2014-12-13 20:18:56,121,4,41.38675827798418
99265,24611,1136870,114.1183355,22.543408499999998,2014-12-13 20:00:37,2014-12-13 20:01:37,60,2,25.815067213121
99267,24611,1136870,114.106743,22.544857999999998,2014-12-13 20:06:07,2014-12-13 20:07:07,60,2,25.815067213121
99269,24611,1136870,114.099625,22.554934,2014-12-13 20:11:07,2014-12-13 20:12:07,60,2,25.815067213121
99270,24612,1136870,114.100151,22.555384,2014-12-13 20:13:28,2014-12-13 20:14:41,73,3,33.55994440182066
99678,24733,1136873,114.006599,22.54925,2014-12-13 20:08:05,2014-12-13 20:09:35,90,3,6.239384055560389
99814,24775,1136874,113.92967425000003,22.526602999999998,2014-12-13 20:06:06,2014-12-13 20:14:06,480,16,25.073105668002498
100080,24864,1136877,114.135849,22.578432000000003,2014-12-13 20:02:59,2014-12-13 20:04:30,91,3,9.013344937005094
100081,24865,1136877,114.13933333333334,22.576238666666665,2014-12-13 20:08:01,2014-12-13 20:09:30,89,3,22.47814852117247
100085,24865,1136877,114.12597650000001,22.553166500000003,2014-12-13 20:15:30,2014-12-13 20:16:30,60,2,22.47814852117247
100087,24865,1136877,114.11776733333333,22.546749666666667,2014-12-13 20:19:30,2014-12-13 20:21:00,90,3,22.47814852117247
100687,25056,1136882,114.02635519999998,22.5279966,2014-12-13 20:07:27,2014-12-13 20:09:57,150,5,17.944945341987044
100688,25057,1136882,114.02482625,22.52735025,2014-12-13 20:13:49,2014-12-13 20:15:25,96,4,10.996135124333401
100689,25057,1136882,114.024582,22.5294495,2014-12-13 20:16:25,2014-12-13 20:17:25,60,2,10.996135124333401
100690,25057,1136882,114.0242805,22.531242499999998,2014-12-13 20:17:55,2014-12-13 20:18:55,60,2,10.996135124333401
100750,25089,1136883,113.961689,22.559209000000003,2014-12-13 19:56:56,2014-12-13 20:00:42,226,2,5.627296835009311
100938,25156,1136885,114.041801,22.527018,2014-12-13 20:04:51,2014-12-13 20:07:04,133,1,9.349586569675754
101072,25197,1136886,114.21506500000001,22.557516,2014-12-13 19:59:05,2014-12-13 20:01:21,136,5,2.146624265668355
101211,25237,1136887,114.09133324999999,22.543117,2014-12-13 20:00:07,2014-12-13 20:02:07,120,4,50.72711256238088
101212,25237,1136887,114.09880050000001,22.558575,2014-12-13 20:06:07,2014-12-13 20:07:07,60,2,50.72711256238088
101296,25261,1136888,114.10708199999999,22.544832999999997,2014-12-13 19:59:44,2014-12-13 20:00:44,60,2,28.007582015102866
101297,25263,1136888,114.11910599999999,22.5399335,2014-12-13 20:14:21,2014-12-13 20:15:21,60,2,7.446392556141425
101504,25334,1136890,114.0681075,22.547459,2014-12-13 19:59:59,2014-12-13 20:00:59,60,2,4.689861455486624
101505,25334,1136890,114.090248,22.558384,2014-12-13 20:05:00,2014-12-13 20:06:00,60,2,4.689861455486624
101506,25335,1136890,114.1225585,22.550459,2014-12-13 20:14:32,2014-12-13 20:15:32,60,2,20.747002953280962
101507,25335,1136890,114.12287950000001,22.548945250000003,2014-12-13 20:16:02,2014-12-13 20:18:02,120,4,20.747002953280962
101777,25423,1136892,114.10025,22.543484,2014-12-13 20:05:35,2014-12-13 20:06:35,60,2,7.051619694138181
101778,25423,1136892,114.096901,22.5401,2014-12-13 20:08:35,2014-12-13 20:09:35,60,2,7.051619694138181
101779,25424,1136892,114.091248,22.5431005,2014-12-13 20:14:51,2014-12-13 20:15:51,60,2,34.54940698356991
102035,25503,1136894,114.1106432,22.54638,2014-12-13 20:02:05,2014-12-13 20:04:35,150,5,17.52799155661377
102154,25542,1136895,114.11113,22.542116,2014-12-13 20:08:30,2014-12-13 20:09:30,60,2,21.758513151035036
102155,25542,1136895,114.113251,22.542383,2014-12-13 20:10:30,2014-12-13 20:11:30,60,2,21.758513151035036
102157,25542,1136895,114.11778499999998,22.543711000000002,2014-12-13 20:14:00,2014-12-13 20:15:30,90,3,21.758513151035036
102388,25629,1136897,114.00933099999999,22.535549,2014-12-13 20:19:36,2014-12-13 20:25:37,361,13,0.72
102493,25667,1136898,114.0605355,22.5276585,2014-12-13 20:12:59,2014-12-13 20:13:59,60,2,13.908065040508452
102631,25743,1136900,114.0479354,22.5352034,2014-12-13 20:08:12,2014-12-13 20:10:42,150,5,26.437907662402598
102855,25813,1136902,114.033343,22.566656000000005,2014-12-13 20:02:27,2014-12-13 20:03:57,90,3,73.15830407986053
103170,25919,1137026,114.11162868749993,22.60731087500001,2014-12-13 20:03:15,2014-12-13 20:08:08,293,32,11.004065016707383
103171,25919,1137026,114.11193105882357,22.607336470588237,2014-12-13 20:08:18,2014-12-13 20:10:50,152,17,11.004065016707383
103172,25919,1137026,114.11269257142855,22.605588,2014-12-13 20:11:28,2014-12-13 20:12:37,69,7,11.004065016707383
103173,25919,1137026,114.11239366666666,22.601152833333334,2014-12-13 20:13:32,2014-12-13 20:15:04,92,6,11.004065016707383
103294,25948,1137697,114.013535,22.560516,2014-12-13 20:12:58,2014-12-13 20:14:58,120,4,11.707525233908711
103450,25983,1137774,114.01155100000003,22.569767000000006,2014-12-13 20:13:13,2014-12-13 20:16:04,171,18,3.5118585932107655
103607,26021,1137775,114.03558299999999,22.542017,2014-12-13 20:03:03,2014-12-13 20:04:33,90,8,7.243885409958282
103610,26021,1137775,114.05943400000001,22.526628500000005,2014-12-13 20:11:07,2014-12-13 20:13:00,113,8,7.243885409958282
103612,26021,1137775,114.059859,22.525173,2014-12-13 20:13:45,2014-12-13 20:17:29,224,5,7.243885409958282
103776,26064,1137777,114.14534424242424,22.648201060606056,2014-12-13 20:01:23,2014-12-13 20:02:43,80,33,6.810234983308853
103779,26064,1137777,114.144051,22.590183,2014-12-13 20:09:09,2014-12-13 20:11:09,120,8,6.810234983308853
103780,26064,1137777,114.1396074,22.577216999999997,2014-12-13 20:11:53,2014-12-13 20:12:55,62,5,6.810234983308853
103781,26064,1137777,114.13901499999999,22.575632,2014-12-13 20:13:25,2014-12-13 20:15:17,112,8,6.810234983308853
104037,26139,1138161,114.10099425000001,22.627289750000003,2014-12-13 20:01:24,2014-12-13 20:03:09,105,4,135.31319849248922
104346,26195,1138163,114.098938,22.552002,2014-12-13 20:10:22,2014-12-13 20:11:28,66,2,62.584970877930495
104765,26284,1138165,114.0433275,22.5575755,2014-12-13 20:05:49,2014-12-13 20:06:49,60,2,11.16022028608647
104986,26328,1138166,114.083824,22.550657,2014-12-13 20:15:53,2014-12-13 20:17:10,77,2,21.583700581663336
104987,26328,1138166,114.083998,22.548313,2014-12-13 20:17:23,2014-12-13 20:19:23,120,4,21.583700581663336
105212,26379,1138167,114.0414355,22.521299,2014-12-13 20:01:53,2014-12-13 20:03:23,90,2,86.64368987155709
105213,26379,1138167,114.050346,22.518164,2014-12-13 20:04:23,2014-12-13 20:05:49,86,2,86.64368987155709
105214,26379,1138167,114.0628205,22.519132499999998,2014-12-13 20:07:23,2014-12-13 20:08:23,60,2,86.64368987155709
105545,26430,1138169,113.79483625,22.721302,2014-12-13 20:16:15,2014-12-13 20:17:51,96,4,165.57899705781497
106131,26556,1138172,113.923218,22.529494,2014-12-13 20:08:58,2014-12-13 20:10:29,91,3,28.319114769120766
106135,26557,1138172,113.91951766666666,22.530785666666663,2014-12-13 20:13:59,2014-12-13 20:15:28,89,3,70.9913320892768
106136,26557,1138172,113.91892766666666,22.52870466666667,2014-12-13 20:15:58,2014-12-13 20:17:29,91,3,70.9913320892768
106137,26557,1138172,113.91858783333333,22.527630333333335,2014-12-13 20:17:59,2014-12-13 20:20:59,180,6,70.9913320892768
106350,26594,1138173,113.92734150000001,22.5105905,2014-12-13 20:02:24,2014-12-13 20:03:24,60,2,50.51263434810904
106351,26594,1138173,113.927213,22.509185333333335,2014-12-13 20:03:54,2014-12-13 20:05:49,115,3,50.51263434810904
106353,26594,1138173,113.93296533333334,22.48970466666667,2014-12-13 20:10:24,2014-12-13 20:11:54,90,3,50.51263434810904
106355,26595,1138173,113.927635,22.517523333333333,2014-12-13 20:18:54,2014-12-13 20:20:24,90,3,92.79863905630249
106531,26632,1138174,114.08150459999999,22.5400066,2014-12-13 20:01:52,2014-12-13 20:04:52,180,5,129.64019847732388
106536,26633,1138174,114.084579,22.555967,2014-12-13 20:14:52,2014-12-13 20:17:11,139,2,11.855561577800426
106801,26684,1138176,114.048838,22.567018666666666,2014-12-13 19:58:34,2014-12-13 20:00:07,93,3,9.234516381699219
107017,26728,1138177,114.10760138461538,22.573379000000003,2014-12-13 19:54:38,2014-12-13 20:01:38,420,13,32.531833092919754
107020,26728,1138177,114.14124975,22.56084525,2014-12-13 20:10:08,2014-12-13 20:17:29,441,8,32.531833092919754
107227,26765,1138178,113.915474,22.499691000000002,2014-12-13 20:02:48,2014-12-13 20:04:18,90,3,37.20205238705354
107229,26765,1138178,113.90829674999999,22.48633375,2014-12-13 20:07:48,2014-12-13 20:09:45,117,4,37.20205238705354
107491,26816,1138180,114.0538284,22.539669399999998,2014-12-13 20:01:27,2014-12-13 20:03:56,149,5,78.56170311965795
107492,26816,1138180,114.055801,22.539581,2014-12-13 20:04:27,2014-12-13 20:05:48,81,2,78.56170311965795
107495,26817,1138180,114.087784,22.551544,2014-12-13 20:15:56,2014-12-13 20:17:10,74,2,242.24539318160586
107693,26852,1138181,113.92124449999997,22.513836375000004,2014-12-13 19:55:52,2014-12-13 20:00:08,256,8,47.101668101125775
107694,26852,1138181,113.92042299999999,22.512001666666666,2014-12-13 20:00:21,2014-12-13 20:01:52,91,3,47.101668101125775
107696,26852,1138181,113.908071,22.486467333333334,2014-12-13 20:07:52,2014-12-13 20:09:22,90,3,47.101668101125775
107883,26888,1138182,114.12626633333333,22.546501333333335,2014-12-13 19:58:35,2014-12-13 20:00:10,95,3,54.364234466032556
107884,26889,1138182,114.12642650000001,22.546709,2014-12-13 20:03:05,2014-12-13 20:04:05,60,2,11.293193909163891
