955650,245527,1359575,114.082176,22.641635999999995,2014-12-15 20:04:59,2014-12-15 20:15:19,620,3,21.485518829835396
957392,245904,1359585,114.11679099999999,22.604378,2014-12-15 20:05:07,2014-12-15 20:15:19,612,3,37.29331352962069
961724,246896,1359611,113.91098,22.582354,2014-12-15 20:04:42,2014-12-15 20:15:18,636,3,235.05747484432683
972107,249364,1359680,114.10231474999998,22.62552696052632,2014-12-15 19:23:58,2014-12-15 20:03:51,2393,76,152.86098317143924
972108,249364,1359680,114.10220805263158,22.62548868421052,2014-12-15 20:03:57,2014-12-15 20:32:24,1707,57,152.86098317143924
973909,249789,1361887,114.13355107954546,22.74809210227272,2014-12-15 20:02:46,2014-12-15 20:45:37,2571,88,254.8295728486396
975425,250134,1361898,114.050682,22.637659,2014-12-15 20:04:57,2014-12-15 20:15:17,620,3,428.6802386314359
976798,250398,1361910,113.881371,22.571753,2014-12-15 20:16:40,2014-12-15 20:26:42,602,3,576.8811616621153
977445,250576,1363990,114.06745266666667,22.619344166666668,2014-12-15 20:04:12,2014-12-15 20:15:17,665,6,307.79685667294893
981317,251455,1364019,114.10622922413796,22.609851637931033,2014-12-15 19:41:06,2014-12-15 20:09:35,1709,58,483.1774509400899
981318,251455,1364019,114.10622436470587,22.609762411764695,2014-12-15 20:09:36,2014-12-15 20:59:06,2970,85,483.1774509400899
989476,253247,1364077,114.029671,22.623859,2014-12-15 20:05:03,2014-12-15 20:15:20,617,3,24.532397995385978
1010602,258066,1371910,114.02548153333316,22.672349355555486,2014-12-15 19:14:48,2014-12-15 20:16:08,3680,180,9.129261625124986
1011998,258403,1372000,114.23245268539341,22.753484685393232,2014-12-15 20:02:52,2014-12-15 20:32:52,1800,89,5.1201674145486455
1017581,259853,1372094,114.02362099999998,22.656850999999985,2014-12-15 20:12:04,2014-12-15 20:26:44,880,42,8.789319412252361
1030237,262967,1373974,114.17755952500006,22.562722075000018,2014-12-15 20:06:10,2014-12-15 20:19:50,820,40,11.365994414366254
1031709,263316,1374324,114.03106166666664,22.666464833333325,2014-12-15 19:48:49,2014-12-15 20:05:37,1008,18,8.169223054949425
1031817,263347,1374326,114.2477042857143,22.722852285714286,2014-12-15 19:50:49,2014-12-15 20:03:39,770,14,44.44539218752425
1038929,265113,1374682,114.09779189119212,22.61331600000003,2014-12-15 19:30:20,2014-12-15 20:35:40,3920,193,21.660528954846566
1041163,265689,1374713,114.0445330000002,22.69940000000008,2014-12-15 18:50:30,2014-12-15 22:33:16,13366,236,36.15617721645523
1041592,265812,1374722,114.02359399999997,22.6588,2014-12-15 19:45:35,2014-12-15 20:04:50,1155,20,28.370519370219018
1045476,266725,1374776,114.025764,22.67201599999999,2014-12-15 19:43:47,2014-12-15 20:16:47,1980,97,6.113544339267491
1050958,268098,1375595,114.02408599999993,22.672732999999997,2014-12-15 20:19:06,2014-12-15 20:31:06,720,35,11.197773426869219
1090116,278463,1384670,114.02681699999997,22.61301600000001,2014-12-15 19:53:27,2014-12-15 20:12:12,1125,75,9.633629036455318
1090255,278501,1384673,114.023168231111,22.6666462088889,2014-12-15 19:04:42,2014-12-15 20:00:57,3375,225,34.09329333379099
1090257,278501,1384673,114.023201,22.666667999999987,2014-12-15 20:14:31,2014-12-15 20:27:48,797,42,34.09329333379099
1107159,282519,1384817,114.01793651724141,22.6498355862069,2014-12-15 19:57:10,2014-12-15 20:11:40,870,58,22.769387747269285
1117335,285748,1392712,113.83197623983749,22.74196706504063,2014-12-15 19:05:56,2014-12-15 21:06:54,7258,246,458.2445449332298
1118024,285906,1392718,114.10408265217393,22.617030739130428,2014-12-15 20:13:36,2014-12-15 20:24:20,644,23,211.79601700397032
1118557,286031,1392725,113.88109970212761,22.581122792553195,2014-12-15 18:50:09,2014-12-15 20:27:08,5819,188,333.4367810151996
1127386,288086,1392799,114.0149272900434,22.651977952381053,2014-12-15 19:31:47,2014-12-15 21:27:17,6930,462,35.403573816483984
1128024,288217,1392803,114.04493670032535,22.64769340065152,2014-12-15 20:13:13,2014-12-15 21:29:58,4605,307,33.385822766107395
1143116,291997,1403516,114.11152400000002,22.53293076923077,2014-12-15 19:42:34,2014-12-15 20:06:03,1409,26,23.387442513573305
1147301,293071,1403539,114.09638966666665,22.614896166666664,2014-12-15 20:00:31,2014-12-15 20:11:32,661,12,20.87992334421113
1160437,296678,1405805,114.10636142857143,22.54264014285714,2014-12-15 20:15:45,2014-12-15 20:36:45,1260,7,30.051759975211557
1192663,305782,1423595,114.11672999999999,22.551018,2014-12-15 20:01:32,2014-12-15 20:13:33,721,7,6.035779649857028
1203701,308390,1426780,114.01496997530829,22.651770709876715,2014-12-15 19:15:46,2014-12-15 20:36:47,4861,324,35.496823859767204
1209925,309788,1426830,114.11158410752691,22.62829339784947,2014-12-15 19:49:25,2014-12-15 20:14:26,1501,93,13.042916909478476
1234681,315842,1432005,114.14493599999987,22.54513399999998,2014-12-15 20:14:27,2014-12-15 21:16:49,3742,67,7.070711666933666
1236398,316365,1432016,114.06040200000005,22.65346700000002,2014-12-15 19:54:28,2014-12-15 20:17:48,1400,68,12.25458382640595
1241184,317752,1432047,114.03579700000007,22.522600000000008,2014-12-15 19:59:45,2014-12-15 20:14:25,880,43,4.2075410201855
1253276,321444,1432420,114.10115099999997,22.627817,2014-12-15 20:11:14,2014-12-15 20:24:14,780,26,4.368005597814663
1264005,324625,1433517,113.87970342857146,22.582383766233786,2014-12-15 20:08:10,2014-12-15 20:27:31,1161,77,32.9488903268297
1270760,326121,1433566,114.27268993103435,22.736775000000012,2014-12-15 19:51:05,2014-12-15 20:05:35,870,58,11.21032613838265
1270763,326121,1433566,114.27257822340421,22.736714287234037,2014-12-15 20:13:50,2014-12-15 20:37:18,1408,94,11.21032613838265
1272093,326453,1433581,114.00005299999995,22.651182,2014-12-15 20:01:16,2014-12-15 20:16:46,930,62,33.150959376536356
1276381,327308,1433619,114.02387855102036,22.659008632653062,2014-12-15 20:00:16,2014-12-15 20:12:31,735,49,21.037715117169817
1277451,327453,1433625,114.03334799999996,22.73520099999999,2014-12-15 20:04:10,2014-12-15 20:16:34,744,35,16.764559406282107
1277636,327500,1433627,114.0204417740112,22.647691192090317,2014-12-15 19:38:47,2014-12-15 20:23:02,2655,177,33.279632065179726
1280942,328251,1433655,114.06894688709708,22.68580910483873,2014-12-15 19:49:13,2014-12-15 20:20:13,1860,124,25.48607027372124
1327485,339505,1449624,114.2646180000001,22.58851600000002,2014-12-15 19:58:07,2014-12-15 20:10:40,753,58,2.805933948146498
1333791,341139,1450820,114.03541560474272,22.615750778656043,2014-12-15 19:29:30,2014-12-15 20:56:12,5202,253,21.63132247378015
1335748,341688,1453540,114.10635100000002,22.542500523809526,2014-12-15 20:18:58,2014-12-15 20:29:28,630,42,27.38180768812727
1345270,344356,1454850,113.81281962500002,22.625737458333333,2014-12-15 20:16:35,2014-12-15 21:03:52,2837,48,25.565740190387277
1347859,345463,1455663,114.01930200000005,22.656099000000008,2014-12-15 19:08:00,2014-12-15 20:10:00,3720,31,0.72
1350768,346641,1455702,114.12580100000001,22.636101,2014-12-15 20:05:55,2014-12-15 20:21:56,961,7,12.280810323841253
1352016,347295,1455723,114.00949899999998,22.645800000000005,2014-12-15 20:09:14,2014-12-15 21:10:24,3670,23,13.03897329129338
1352245,347390,1455726,113.99700200000002,22.669300000000007,2014-12-15 19:30:00,2014-12-15 20:10:00,2400,20,4.380107287535574
1353923,348036,1455791,114.21410399999996,22.66360099999999,2014-12-15 19:46:33,2014-12-15 20:32:33,2760,19,0.72
1354102,348115,1455794,114.26119999999995,22.732999999999986,2014-12-15 19:07:59,2014-12-15 20:09:59,3720,31,1.0376311986765083
1356656,349590,1455875,114.18009900000001,22.638599,2014-12-15 20:05:57,2014-12-15 20:21:57,960,7,16.104280665347854
1358206,350290,1456676,113.85890199999997,22.669100000000004,2014-12-15 19:48:01,2014-12-15 20:08:01,1200,10,5.581390183702803
1358865,350628,1456686,114.1567,22.617000999999995,2014-12-15 19:48:01,2014-12-15 20:08:01,1200,10,3.962372523164542
1359007,350660,1456689,114.05600000000001,22.691499999999998,2014-12-15 19:48:01,2014-12-15 20:08:01,1200,10,0.72
1367938,354024,1457156,114.075546,22.546800999999988,2014-12-15 19:52:46,2014-12-15 20:05:06,740,36,5.967320754510518
1373147,355796,1457194,113.95898399999996,22.53499999999999,2014-12-15 20:18:54,2014-12-15 20:33:36,882,45,7.187936238942117
1373458,355880,1457196,114.14814800000012,22.598333000000018,2014-12-15 19:47:56,2014-12-15 20:01:15,799,39,7.702972276002642
1374463,356226,1457203,114.11681854054054,22.55066081081082,2014-12-15 20:01:23,2014-12-15 20:14:03,760,37,20.8891582257012
1408041,364971,1461578,114.065598,22.630899,2014-12-15 20:02:01,2014-12-15 20:14:00,719,5,12.087260127595723
1408224,365062,1461585,114.02169799999999,22.651699000000004,2014-12-15 19:48:02,2014-12-15 20:08:02,1200,10,13.431568951494448
1408323,365102,1461586,114.21489700000001,22.722099000000007,2014-12-15 19:54:12,2014-12-15 20:20:12,1560,13,1.4267451815962602
1409672,365709,1461604,114.261398,22.726101,2014-12-15 19:44:15,2014-12-15 20:02:15,1080,9,5.181432404098882
1409846,365793,1461606,114.0839,22.646601,2014-12-15 19:48:02,2014-12-15 20:08:02,1200,10,6.090026563746574
1410370,366023,1461619,114.085197,22.703399999999995,2014-12-15 19:48:08,2014-12-15 20:04:08,960,7,29.388704899028493
1411155,366476,1462231,114.10625174999998,22.542389625,2014-12-15 20:15:00,2014-12-15 20:39:00,1440,8,9.287668484477107
1411765,366742,1462239,113.97789958333333,22.526452750000004,2014-12-15 20:07:15,2014-12-15 20:19:50,755,12,3.684625546545744
1413564,367612,1462268,113.81632226086958,22.673687,2014-12-15 20:06:53,2014-12-15 20:20:24,811,23,23.16127523877505
1419240,369449,1463911,114.11689800000006,22.550483999999997,2014-12-15 20:00:44,2014-12-15 20:12:14,690,23,4.2011238339391515
1430008,372942,1466876,113.85213500000006,22.625401000000007,2014-12-15 19:52:23,2014-12-15 20:02:43,620,31,11.441690547669081
1443334,376851,1467135,114.10658299999984,22.54301600000002,2014-12-15 19:59:12,2014-12-15 20:21:52,1360,67,11.968279414814887
1451162,379068,1471243,114.1540942727272,22.837749454545442,2014-12-15 20:10:14,2014-12-15 20:20:57,643,33,9.785080473826747
1451302,379150,1471295,114.11755399999998,22.544581999999995,2014-12-15 20:04:19,2014-12-15 20:17:14,775,39,0.72
1452492,379405,1471301,114.02658100000006,22.612617,2014-12-15 19:54:03,2014-12-15 20:07:54,831,64,8.73740688014322
1481048,386792,1480433,113.8333129999995,22.61851699999996,2014-12-15 19:13:56,2014-12-15 20:15:11,3675,200,3.736369072732361
1495913,392363,1490316,114.14608090675911,22.79293443589745,2014-12-15 17:55:44,2014-12-15 20:03:14,7650,429,10.746449238145507
1496887,392818,1490399,114.1605000000001,22.839199000000004,2014-12-15 19:56:10,2014-12-15 20:44:40,2910,154,13.602228445519133
1507041,396229,1494332,114.2476735625,22.723760875000004,2014-12-15 20:04:32,2014-12-15 20:15:44,672,16,309.2624933052573
1529897,402180,1501495,114.02400692553158,22.672697276595777,2014-12-15 19:47:36,2014-12-15 20:31:20,2624,188,13.492739722257172
1531205,402666,1501998,113.967102,22.6863,2014-12-15 19:46:00,2014-12-15 20:01:55,955,6,2.5879484557064143
1540772,404912,1506426,114.10603300000001,22.558766999999992,2014-12-15 20:02:19,2014-12-15 20:26:39,1460,11,0.72
1566405,414382,1508930,114.049004,22.561001,2014-12-15 20:19:39,2014-12-15 20:32:29,770,4,5.644594978505883
1567602,414727,1509260,114.01651654545452,22.66033168181818,2014-12-15 20:16:36,2014-12-15 20:36:41,1205,22,173.7229497079666
1575682,417006,1511210,114.088181,22.537518000000002,2014-12-15 20:16:15,2014-12-15 20:41:15,1500,10,3.778903583996865
1585397,419487,1511442,114.03016047391267,22.52232166956527,2014-12-15 20:12:10,2014-12-15 21:32:55,4845,230,13.874514315976262
1594169,421749,1511492,114.06044800000016,22.532216999999953,2014-12-15 19:15:27,2014-12-15 22:33:28,11881,215,170.0519280216322
1610815,425905,1513884,114.10644355555556,22.54407773333334,2014-12-15 20:03:12,2014-12-15 20:16:28,796,45,29.01822432833621
1614926,426910,1513911,114.10657637254903,22.542395549019616,2014-12-15 20:19:13,2014-12-15 20:30:19,666,51,57.88788814376588
1662800,438922,1516842,114.11713399999998,22.539065999999995,2014-12-15 20:10:14,2014-12-15 20:25:43,929,7,41.54147532921893
1668881,440620,1517102,114.116585,22.5499,2014-12-15 20:05:53,2014-12-15 20:16:53,660,13,8.935882434218845
1669181,440716,1517105,114.06541399999998,22.511533999999997,2014-12-15 19:45:31,2014-12-15 20:02:10,999,19,4.181015585867103
1709272,450723,1522139,113.81379699999991,22.62388199999999,2014-12-15 20:12:11,2014-12-15 20:29:16,1025,31,0.72
1715881,452956,1524414,114.12364487234036,22.54658227659574,2014-12-15 20:11:41,2014-12-15 20:23:27,706,47,38.869109544081155
1718665,453652,1524491,114.05529343686837,22.529399406565595,2014-12-15 19:19:43,2014-12-15 20:51:20,5497,396,29.393994903091507
1741076,459458,1529683,114.12251999999992,22.537083000000017,2014-12-15 19:44:43,2014-12-15 20:02:14,1051,35,11.084217882718457
1741608,459639,1529690,114.07517999999992,22.531967000000005,2014-12-15 20:18:54,2014-12-15 20:36:59,1085,35,11.068834051923062
1745758,460746,1531322,114.02794600000006,22.65195100000002,2014-12-15 20:16:44,2014-12-15 20:30:04,800,39,11.042723765631703
32,10,1046524,113.84087199999999,22.607401,2014-12-15 20:18:24,2014-12-15 20:20:25,121,4,8.8288739681333
308,74,1046565,114.010765,22.552456,2014-12-15 20:14:26,2014-12-15 20:15:32,66,1,21.513126714397295
760,180,1046685,114.216904,22.697399,2014-12-15 20:16:34,2014-12-15 20:17:34,60,2,6.337740800465992
828,213,1046695,113.909401,22.5809,2014-12-15 20:00:21,2014-12-15 20:01:21,60,2,11.179044860003177
829,213,1046695,113.8995475,22.566199,2014-12-15 20:09:26,2014-12-15 20:10:27,61,2,11.179044860003177
911,242,1046708,114.26244750000001,22.710899,2014-12-15 20:19:09,2014-12-15 20:20:10,61,2,44.37984360342649
939,267,1046714,113.96026383333333,22.58600016666667,2014-12-15 20:11:13,2014-12-15 20:13:13,120,6,12.109032827631864
1013,302,1046716,113.892403,22.578899,2014-12-15 20:00:19,2014-12-15 20:01:19,60,2,4.367400465150597
1014,302,1046716,113.866402,22.583799,2014-12-15 20:10:31,2014-12-15 20:14:30,239,2,4.367400465150597
1015,302,1046716,113.866402,22.583799,2014-12-15 20:18:30,2014-12-15 20:22:30,240,2,4.367400465150597
1094,324,1046728,114.235133,22.715099,2014-12-15 20:09:41,2014-12-15 20:11:11,90,3,9.386093221279742
1095,324,1046728,114.243797,22.716,2014-12-15 20:13:12,2014-12-15 20:14:12,60,2,9.386093221279742
1398,403,1046795,114.137886,22.60918,2014-12-15 20:05:05,2014-12-15 20:09:50,285,2,30.88073897296613
1658,474,1046823,114.02500200000001,22.671166999999997,2014-12-15 19:59:31,2014-12-15 20:01:01,90,3,18.58738679274769
1659,475,1046823,114.0298,22.6674,2014-12-15 20:14:36,2014-12-15 20:16:36,120,1,1.7706987829799536
1866,516,1046853,114.01327549999999,22.566947,2014-12-15 19:59:53,2014-12-15 20:00:54,61,2,14.191922563413017
1867,516,1046853,114.011528,22.569759,2014-12-15 20:01:53,2014-12-15 20:04:24,151,6,14.191922563413017
1869,517,1046853,114.038231,22.603859,2014-12-15 20:14:24,2014-12-15 20:15:32,68,1,4.705714777326243
1870,517,1046853,114.032623,22.604572,2014-12-15 20:17:24,2014-12-15 20:21:15,231,1,4.705714777326243
2145,570,1046962,113.9953,22.679399,2014-12-15 20:00:19,2014-12-15 20:01:49,90,3,8.181772492178771
2147,570,1046962,113.996803,22.669701,2014-12-15 20:04:19,2014-12-15 20:05:19,60,2,8.181772492178771
2150,571,1046962,114.0084,22.6483,2014-12-15 20:18:19,2014-12-15 20:19:19,60,2,8.453844668083438
2531,679,1046985,114.1060905,22.623479500000002,2014-12-15 20:19:15,2014-12-15 20:20:15,60,2,5.338081384488255
2817,790,1047244,113.8857495,22.580299,2014-12-15 20:02:31,2014-12-15 20:03:31,60,2,5.442069904925082
3027,839,1047383,113.827789,22.616165,2014-12-15 20:08:37,2014-12-15 20:09:52,75,1,2.3988858738933834
3218,937,1047422,114.124496,22.6145,2014-12-15 20:16:46,2014-12-15 20:18:45,119,1,6.507668406449888
3351,978,1047607,114.145279,22.609903,2014-12-15 20:14:26,2014-12-15 20:15:35,69,1,4.724568814210996
3582,1026,1047639,114.1018105,22.5616945,2014-12-15 19:59:24,2014-12-15 20:00:24,60,2,123.96886503693821
3583,1026,1047639,114.09946666666667,22.5586215,2014-12-15 20:01:24,2014-12-15 20:04:10,166,6,123.96886503693821
3584,1026,1047639,114.09931950000001,22.5522195,2014-12-15 20:04:54,2014-12-15 20:05:54,60,2,123.96886503693821
3590,1027,1047639,114.115044,22.532858,2014-12-15 20:19:54,2014-12-15 20:21:18,84,1,4.257241905036974
4520,1331,1048211,114.027084,22.530788,2014-12-15 20:12:10,2014-12-15 20:13:21,71,1,14.462947569852298
4614,1359,1048234,113.89194850000001,22.5792495,2014-12-15 20:08:11,2014-12-15 20:09:11,60,2,9.504384655358846
4745,1405,1048673,113.891098,22.575001,2014-12-15 20:05:23,2014-12-15 20:10:23,300,2,11.99119395545855
4746,1405,1048673,113.891098,22.575001,2014-12-15 20:15:23,2014-12-15 20:20:23,300,2,11.99119395545855
5556,1583,1048861,114.015457,22.529385,2014-12-15 20:08:46,2014-12-15 20:09:53,67,1,11.036902396010632
5762,1625,1048880,114.10427866666667,22.544104333333333,2014-12-15 19:58:44,2014-12-15 20:00:14,90,3,60.3614774105704
5763,1625,1048880,114.10459900000001,22.5441855,2014-12-15 20:00:44,2014-12-15 20:04:06,202,4,60.3614774105704
5764,1625,1048880,114.10522200000001,22.544736,2014-12-15 20:04:14,2014-12-15 20:05:44,90,3,60.3614774105704
5765,1625,1048880,114.11707566666666,22.546213333333338,2014-12-15 20:08:14,2014-12-15 20:09:49,95,3,60.3614774105704
