143943,33325,1138261,114.02742856493512,22.52192454545456,2014-12-19 19:02:14,2014-12-19 20:25:50,5016,154,289.10737466118064
144148,33393,1138263,114.02121833333331,22.52644055555555,2014-12-19 20:03:41,2014-12-19 20:13:56,615,9,33.365727671688894
147116,33909,1138279,114.09948279999998,22.544963533333334,2014-12-19 20:01:04,2014-12-19 20:12:05,661,15,121.74870316173106
148468,34131,1138287,113.8225036341463,22.643035951219524,2014-12-19 20:07:35,2014-12-19 20:40:33,1978,41,125.9263937446084
158037,35877,1138392,113.99990794285719,22.679562228571438,2014-12-19 19:38:14,2014-12-19 20:07:14,1740,35,119.51702155286468
165709,37124,1138446,114.26159700000007,22.73826800000002,2014-12-19 20:10:47,2014-12-19 20:45:28,2081,96,7.618067177101325
170180,38513,1138533,114.09073600000002,22.547317999999994,2014-12-19 20:04:06,2014-12-19 20:14:11,605,11,51.166443373108905
170181,38513,1138533,114.09106670000001,22.552196699999996,2014-12-19 20:15:06,2014-12-19 20:34:22,1156,20,51.166443373108905
171871,39081,1138549,114.06287113043476,22.51931652173914,2014-12-19 19:55:26,2014-12-19 20:16:36,1270,23,7.185015693042994
172436,39263,1138553,114.10994821428571,22.551402428571425,2014-12-19 19:56:16,2014-12-19 20:09:06,770,14,19.20073657210198
175482,40053,1138573,113.92008199999997,22.51880100000002,2014-12-19 20:02:34,2014-12-19 20:20:14,1060,48,17.37545775001577
175719,40125,1138575,113.91561899999999,22.540783000000005,2014-12-19 20:03:13,2014-12-19 20:37:29,2056,37,9.181803210106018
175831,40159,1138576,114.0687555,22.543585099999994,2014-12-19 20:01:19,2014-12-19 20:19:39,1100,20,11.841754744716944
176119,40263,1138580,114.09951687499999,22.545439124999998,2014-12-19 20:01:28,2014-12-19 20:18:53,1045,16,38.68616363023134
177933,40785,1138594,114.07592022580647,22.5469585483871,2014-12-19 19:52:01,2014-12-19 20:07:31,930,31,17.318101252267276
181975,42084,1138641,113.92125687499998,22.519603999999998,2014-12-19 19:55:05,2014-12-19 20:11:05,960,8,17.30270998396644
183933,42709,1138675,114.06214434782612,22.522510217391304,2014-12-19 20:11:54,2014-12-19 20:24:27,753,23,44.4178546666655
188322,44025,1138718,114.12850637499994,22.549761968749998,2014-12-19 20:06:52,2014-12-19 20:22:52,960,32,21.46395127437875
200022,46595,1138788,113.92787872727271,22.564382613636372,2014-12-19 20:15:03,2014-12-19 20:26:29,686,44,33.82004435425208
206060,47716,1138816,114.095160673077,22.54045140384617,2014-12-19 20:09:17,2014-12-19 20:22:59,822,52,24.07998015026086
215069,49536,1139708,114.09421422222215,22.56151847619048,2014-12-19 19:55:49,2014-12-19 20:06:16,627,63,42.05949704223694
225692,51588,1139928,114.04793500000076,22.56909900000016,2014-12-19 18:56:42,2014-12-19 22:06:33,11391,537,15.046585097831501
227967,52048,1140050,114.03189016666664,22.636558208333337,2014-12-19 19:51:48,2014-12-19 20:08:20,992,24,581.5268162189516
228611,52164,1140055,114.0312866,22.6140306,2014-12-19 19:52:29,2014-12-19 20:02:40,611,10,301.8953300768667
229586,52337,1140066,114.03126484210524,22.665711526315786,2014-12-19 20:14:03,2014-12-19 20:28:53,890,19,135.58857117876155
237661,53895,1140804,113.91920350000002,22.52906515384615,2014-12-19 19:55:46,2014-12-19 20:07:30,704,26,20.167735490744143
239577,54297,1140816,114.07073200000004,22.542767000000016,2014-12-19 19:58:15,2014-12-19 20:08:55,640,31,10.128977551524077
239766,54342,1140817,113.92999999999994,22.526117,2014-12-19 20:05:26,2014-12-19 20:17:26,720,36,11.763652851060893
240959,54662,1140824,114.07863599999997,22.543234,2014-12-19 19:53:58,2014-12-19 20:07:43,825,15,70.77442457578043
244041,55365,1140842,114.06268300000008,22.519683999999994,2014-12-19 19:58:09,2014-12-19 20:09:49,700,34,3.496998023672756
245093,55613,1140848,113.9270344,22.5255201,2014-12-19 19:59:24,2014-12-19 20:10:24,660,10,10.270675996690061
249856,56556,1140887,113.91692820454537,22.527360886363635,2014-12-19 19:47:08,2014-12-19 20:05:27,1099,88,85.52839563654726
263076,58852,1141084,114.137749,22.555767,2014-12-19 20:01:35,2014-12-19 20:17:59,984,6,12.43042528513623
263555,58997,1141087,114.12866569565222,22.55024773913043,2014-12-19 19:51:09,2014-12-19 20:02:11,662,23,11.879194273194523
263751,59067,1141089,113.97036366666667,22.53989233333333,2014-12-19 19:54:32,2014-12-19 20:09:46,914,6,74.8818802409598
268355,60465,1141121,113.91520782500001,22.526998300000013,2014-12-19 19:52:57,2014-12-19 20:12:57,1200,40,34.57666850506677
277941,62596,1142325,113.89423242585512,22.563853391635128,2014-12-19 19:16:17,2014-12-19 22:44:21,12484,263,87.27633613006711
280897,63407,1142376,113.93279323999997,22.531934720000002,2014-12-19 20:18:17,2014-12-19 20:30:17,720,25,50.131899195893226
281336,63535,1142379,114.10883300000015,22.540299999999988,2014-12-19 20:17:03,2014-12-19 20:42:50,1547,51,0.72
281727,63648,1142381,114.08658599999995,22.565916000000012,2014-12-19 19:45:33,2014-12-19 20:14:00,1707,97,6.23907692028592
283282,64175,1142395,113.944296,22.524845142857142,2014-12-19 20:13:34,2014-12-19 20:24:04,630,21,30.852877750616774
284991,64862,1142479,114.26640300000003,22.728067000000006,2014-12-19 20:07:17,2014-12-19 20:23:48,991,17,17.847229302280237
285070,64899,1142480,114.27473400000002,22.738583000000002,2014-12-19 20:06:42,2014-12-19 20:22:17,935,16,9.541358237397949
309750,70337,1143793,113.92692778048782,22.564542780487823,2014-12-19 19:53:18,2014-12-19 20:08:23,905,41,7.265435725668349
315694,71673,1143886,114.13811370625001,22.60496574375009,2014-12-19 19:25:54,2014-12-19 20:23:39,3465,160,13.116933501503544
319987,72741,1143983,114.03672572727277,22.702917363636356,2014-12-19 20:16:07,2014-12-19 20:27:08,661,22,17.0255806694166
321502,73234,1144273,114.237701,22.6061,2014-12-19 19:48:26,2014-12-19 20:08:26,1200,6,1.4826944247287632
321503,73234,1144273,114.23770099999999,22.6061,2014-12-19 20:14:27,2014-12-19 20:38:26,1439,10,1.4826944247287632
322931,73792,1144470,114.07301930000001,22.547478100000003,2014-12-19 20:07:19,2014-12-19 20:27:19,1200,10,16.578454110942435
323829,74061,1144477,113.92646800000007,22.565049999999996,2014-12-19 20:01:50,2014-12-19 20:14:21,751,25,6.05391393671189
325179,74508,1144489,113.92077071428571,22.50799071428571,2014-12-19 20:05:54,2014-12-19 20:19:54,840,7,109.49715274206902
326126,74760,1144495,113.94018886666666,22.524649700000005,2014-12-19 20:01:57,2014-12-19 20:16:57,900,30,53.09967709720174
326202,74813,1144496,114.07179857142853,22.543571571428572,2014-12-19 19:56:37,2014-12-19 20:38:37,2520,21,86.08667786329154
329483,75800,1144525,114.06892120000002,22.5425604,2014-12-19 19:56:54,2014-12-19 20:16:54,1200,10,150.69359268200697
331680,76489,1144543,113.92170285714285,22.507988,2014-12-19 19:40:09,2014-12-19 20:01:09,1260,7,29.652930558333924
332486,76739,1144623,113.935837,22.53386699999999,2014-12-19 19:54:14,2014-12-19 20:06:14,720,24,20.450112379989545
338112,77757,1145584,113.92288412820515,22.518037179487177,2014-12-19 20:10:59,2014-12-19 20:31:07,1208,39,287.7821836917613
340831,78176,1145605,114.09932385714285,22.545707761904765,2014-12-19 20:14:13,2014-12-19 20:25:09,656,21,287.1695942012545
345237,79029,1145724,114.0625929130435,22.524359652173917,2014-12-19 19:51:26,2014-12-19 20:02:23,657,23,137.3962211956439
348705,79704,1145749,114.07369794736842,22.54291489473684,2014-12-19 19:56:11,2014-12-19 20:06:41,630,19,238.83534386861572
349023,79774,1145751,113.887291,22.602234000000006,2014-12-19 20:05:29,2014-12-19 20:16:29,660,12,5.812704312770122
360968,82296,1146117,113.9349820000001,22.52466800000001,2014-12-19 19:45:01,2014-12-19 20:00:32,931,31,7.868851412503142
369627,84460,1149055,114.06104999999995,22.51756699999999,2014-12-19 19:59:31,2014-12-19 20:13:51,860,43,6.127278524116923
372282,85039,1149643,114.02978500000006,22.543937394736844,2014-12-19 19:47:09,2014-12-19 20:00:12,783,38,19.751018484364227
373004,85226,1149647,114.09113216666661,22.54922772222223,2014-12-19 19:59:23,2014-12-19 20:17:44,1101,18,14.042721722894338
376216,85808,1149661,114.11157999999993,22.614401000000004,2014-12-19 19:55:14,2014-12-19 20:05:55,641,30,12.987295682196292
377751,86108,1149667,114.06876399999997,22.543217000000013,2014-12-19 19:53:26,2014-12-19 20:09:46,980,48,7.188179579185078
380250,86673,1149820,113.9078289999999,22.524966999999997,2014-12-19 19:49:21,2014-12-19 20:25:53,2192,103,0.72
380368,86708,1149821,113.94266499999996,22.52459899999999,2014-12-19 20:02:34,2014-12-19 20:16:54,860,40,11.329628846009339
391700,89073,1149907,113.9152183469388,22.527008163265325,2014-12-19 20:10:49,2014-12-19 20:27:50,1021,49,7.993035557971406
394960,89787,1150257,114.09950116666663,22.545171875000005,2014-12-19 19:48:31,2014-12-19 20:00:31,720,24,40.05951544277063
395559,89976,1150262,113.9449869642857,22.524579571428575,2014-12-19 20:11:28,2014-12-19 20:25:28,840,28,18.683467213861555
400868,91526,1150355,114.0388815560538,22.559428968609836,2014-12-19 18:56:01,2014-12-19 20:51:32,6931,223,181.83487708910943
403405,92305,1150407,114.08993076923073,22.55845846153846,2014-12-19 19:52:48,2014-12-19 20:05:48,780,26,106.53303253544624
405076,92780,1150421,114.07595990624999,22.54259703125,2014-12-19 19:46:27,2014-12-19 20:02:27,960,32,112.64069467068592
405382,92886,1150424,114.10522104000007,22.5493822,2014-12-19 19:53:08,2014-12-19 20:04:33,685,25,34.77436048644361
407527,93518,1152479,114.09103442857143,22.554653357142854,2014-12-19 19:36:48,2014-12-19 20:18:48,2520,14,198.37080971833765
407931,93636,1152482,113.93985769565218,22.52459613043478,2014-12-19 20:01:11,2014-12-19 20:12:41,690,23,47.5765820128273
407933,93636,1152482,113.93367999999998,22.52475517391304,2014-12-19 20:16:41,2014-12-19 20:29:19,758,23,47.5765820128273
410207,94373,1152499,113.93608917391303,22.524967869565213,2014-12-19 20:07:32,2014-12-19 20:19:02,690,23,57.46682150171006
415070,95766,1152536,113.94201892592591,22.524559037037033,2014-12-19 20:00:00,2014-12-19 20:13:30,810,27,78.60534798530159
417918,96610,1152555,114.0896015,22.560745749999995,2014-12-19 19:39:58,2014-12-19 20:03:58,1440,8,60.74455466140425
417919,96610,1152555,114.09075480000001,22.5444898,2014-12-19 20:06:58,2014-12-19 20:21:58,900,5,60.74455466140425
418383,96808,1152559,114.0898964246575,22.560567123287672,2014-12-19 19:27:39,2014-12-19 20:04:09,2190,73,115.18381040846745
420409,97476,1152623,114.05052900000007,22.524999999999988,2014-12-19 20:11:42,2014-12-19 20:26:21,879,29,42.79485630755897
421355,97775,1154332,114.09119567857142,22.545295892857148,2014-12-19 20:15:23,2014-12-19 20:29:23,840,28,10.187732647061122
421716,97976,1154353,114.08786266666668,22.564160333333334,2014-12-19 19:55:03,2014-12-19 20:07:03,720,6,21.422580746602932
422263,98162,1154391,114.0682980000001,22.521950000000015,2014-12-19 19:40:37,2014-12-19 20:24:03,2606,87,70.62195413238294
427902,99353,1158472,113.92648300000012,22.56518400000002,2014-12-19 19:44:23,2014-12-19 20:04:43,1220,55,11.697796853923593
428900,99556,1158477,114.08859273684216,22.562979999999996,2014-12-19 20:17:58,2014-12-19 20:35:24,1046,19,11.183966706941797
429107,99597,1158490,113.92460097368415,22.51285818421054,2014-12-19 20:12:38,2014-12-19 20:26:50,852,38,17.849026886953826
430517,99847,1158496,113.91960076562485,22.531793812500016,2014-12-19 20:11:44,2014-12-19 20:29:07,1043,64,17.865307355337883
431057,99946,1158498,113.92241699999988,22.51928299999998,2014-12-19 20:09:05,2014-12-19 20:20:05,660,40,13.055594640597295
433147,100355,1158517,113.91964699999988,22.532132999999988,2014-12-19 20:11:44,2014-12-19 20:30:03,1099,72,15.482394452614175
434669,100659,1158525,113.94281800000016,22.524584,2014-12-19 20:02:38,2014-12-19 20:17:08,870,54,5.167364584855939
435279,100800,1158594,113.94096233333335,22.524672000000002,2014-12-19 20:02:24,2014-12-19 20:12:29,605,9,9.758186997815377
435433,100828,1158599,113.92000795000001,22.534852475000015,2014-12-19 20:17:35,2014-12-19 20:29:48,733,40,26.04916815859048
435543,100876,1158604,113.94966899999977,22.57438299999999,2014-12-19 19:33:49,2014-12-19 20:04:48,1859,115,1.3017102393317999
435545,100877,1158604,113.97454800000008,22.52838300000002,2014-12-19 20:09:59,2014-12-19 20:29:50,1191,73,2.093020967999692
436338,101006,1158608,113.92784900000001,22.52108399999998,2014-12-19 19:57:32,2014-12-19 20:09:03,691,41,13.61138997760602
442025,102107,1158751,113.9267810000001,22.564833000000004,2014-12-19 19:57:29,2014-12-19 20:10:14,765,49,9.865750470331323
449495,103451,1187271,114.11003316666678,22.81113115000002,2014-12-19 20:10:35,2014-12-19 20:27:19,1004,60,22.371363195095924
451508,103954,1189958,114.1417010000002,22.753082000000074,2014-12-19 20:11:18,2014-12-19 21:04:49,3211,185,9.784645518684137
456555,105307,1197408,113.83317867759547,22.618461420764902,2014-12-19 18:56:49,2014-12-19 20:33:04,5775,366,162.7349196913598
458809,105890,1197848,113.78571597297291,22.789138216216205,2014-12-19 19:49:43,2014-12-19 20:10:28,1245,74,47.854262307095276
462103,106897,1200871,114.06872684210525,22.54255378947368,2014-12-19 19:54:13,2014-12-19 20:11:46,1053,19,9.477112541689339
510385,118384,1224192,114.077904,22.5326,2014-12-19 20:00:33,2014-12-19 20:14:33,840,7,2.107709896904396
510386,118385,1224192,114.077904,22.5326,2014-12-19 20:19:33,2014-12-19 20:31:32,719,6,0.72
510455,118430,1224198,114.07230400000002,22.5359,2014-12-19 20:00:35,2014-12-19 20:14:34,839,7,0.72
510456,118431,1224198,114.07230400000002,22.5359,2014-12-19 20:19:35,2014-12-19 20:31:34,719,6,0.72
510497,118456,1224215,113.99849700000003,22.597799000000006,2014-12-19 19:47:36,2014-12-19 20:14:36,1620,12,0.72
510498,118456,1224215,113.99849700000003,22.597799000000006,2014-12-19 20:17:36,2014-12-19 21:02:37,2701,22,0.72
511574,118700,1224355,113.92826800000002,22.521749,2014-12-19 19:52:28,2014-12-19 20:07:08,880,44,24.617579368260735
511578,118700,1224355,113.92921399999986,22.525917000000014,2014-12-19 20:12:08,2014-12-19 20:29:49,1061,50,24.617579368260735
511743,118733,1224356,113.91983000000022,22.53473299999997,2014-12-19 20:15:28,2014-12-19 20:38:09,1361,122,9.5325593909281
512899,118983,1224362,114.08235199999987,22.551549999999995,2014-12-19 19:41:34,2014-12-19 20:12:06,1832,116,32.96388230560107
513171,119027,1224363,113.92140199999996,22.518350999999956,2014-12-19 19:55:06,2014-12-19 20:43:28,2902,267,12.375366264248369
529243,122083,1224436,113.92928551428574,22.522611914285726,2014-12-19 19:54:57,2014-12-19 20:07:00,723,35,8.054969323525341
531563,122528,1224738,113.91451999999992,22.52496699999998,2014-12-19 20:10:28,2014-12-19 20:23:28,780,38,7.607817978813563
532055,122665,1224742,114.08771499999982,22.564632000000035,2014-12-19 19:44:09,2014-12-19 20:11:10,1621,101,6.871097949259395
543193,124998,1224801,113.92686022448977,22.564699040816325,2014-12-19 19:51:34,2014-12-19 20:07:41,967,49,7.270726329202935
545944,125535,1224813,113.91118599999986,22.507900000000024,2014-12-19 19:34:42,2014-12-19 20:03:07,1705,107,4.929018126052581
547003,125732,1224818,114.09101899999997,22.557667000000002,2014-12-19 19:56:22,2014-12-19 20:07:22,660,30,17.858005450383057
553661,126907,1224934,113.92232614814819,22.518088129629632,2014-12-19 20:10:09,2014-12-19 20:22:42,753,54,24.482664429757598
555017,127175,1224941,114.09121890000004,22.544250980000005,2014-12-19 20:19:12,2014-12-19 20:31:35,743,50,28.22391087307549
556184,127394,1224947,114.07610186363631,22.544292272727287,2014-12-19 20:12:15,2014-12-19 20:22:38,623,44,20.758807951829244
559459,127968,1224964,114.0911637656251,22.544189078124997,2014-12-19 20:18:32,2014-12-19 20:33:44,912,64,17.339094800769434
568558,129700,1225061,113.9344179999999,22.533282999999994,2014-12-19 20:15:45,2014-12-19 20:28:30,765,48,14.168557524871641
573040,130574,1225082,114.08415143749998,22.545489874999994,2014-12-19 19:58:43,2014-12-19 20:10:23,700,32,10.082996694865978
575640,131043,1225093,114.089935,22.558416000000026,2014-12-19 19:52:25,2014-12-19 20:05:26,781,75,5.158586929486665
587515,133321,1225146,114.06297287096767,22.535860580645146,2014-12-19 20:09:12,2014-12-19 20:20:32,680,31,5.910278125447369
590380,133820,1225251,114.0679827692308,22.55330746153846,2014-12-19 20:00:40,2014-12-19 20:14:25,825,13,13.410465119597273
593431,134372,1226222,113.91935117948717,22.51960941025641,2014-12-19 19:51:46,2014-12-19 20:11:03,1157,39,263.14095105988594
593432,134372,1226222,113.91771403846154,22.520705038461532,2014-12-19 20:11:16,2014-12-19 20:24:16,780,26,263.14095105988594
594465,134528,1226226,114.09123329032262,22.546646225806448,2014-12-19 20:04:21,2014-12-19 20:19:32,911,31,211.92300030483725
597158,134968,1226258,114.09123732352938,22.55229120588235,2014-12-19 19:44:04,2014-12-19 20:00:34,990,34,400.65429673197156
597159,134968,1226258,114.09101427999994,22.554028880000004,2014-12-19 20:01:04,2014-12-19 20:13:51,767,25,400.65429673197156
602602,135909,1226282,114.14401709411754,22.554876070588236,2014-12-19 19:43:49,2014-12-19 20:25:13,2484,85,359.6099664297037
610835,137316,1226335,114.09947734782608,22.54485734782609,2014-12-19 19:50:20,2014-12-19 20:00:29,609,23,280.72996785298244
611032,137361,1226470,113.93219270588236,22.531223352941176,2014-12-19 20:08:26,2014-12-19 20:25:12,1006,17,68.23979869849448
611605,137485,1226492,114.14435019047609,22.591011095238102,2014-12-19 20:12:47,2014-12-19 20:23:17,630,42,15.866860936545825
612874,137731,1226498,114.0619183529412,22.518214882352947,2014-12-19 20:11:03,2014-12-19 20:21:25,622,17,51.63461598513009
614684,138028,1226575,114.06795933333335,22.554359250000005,2014-12-19 20:07:10,2014-12-19 20:18:40,690,24,103.35098340788538
628051,141091,1228980,114.144096,22.590615999999983,2014-12-19 19:54:58,2014-12-19 20:05:28,630,43,17.303156534735137
634183,142609,1229381,114.08764599999998,22.564516000000012,2014-12-19 19:59:26,2014-12-19 20:18:41,1155,21,5.323504305939335
639907,143762,1229409,114.07614715,22.544701975000017,2014-12-19 20:00:54,2014-12-19 20:14:34,820,40,49.90834573280428
645041,144856,1229435,114.08926400000009,22.558415999999994,2014-12-19 19:53:11,2014-12-19 20:05:31,740,36,7.766697033235151
650837,146092,1229814,114.08793368493157,22.54783539726029,2014-12-19 20:15:29,2014-12-19 20:31:45,976,73,37.39775206601453
652344,146393,1229822,113.92441061111103,22.51802762962966,2014-12-19 20:10:03,2014-12-19 20:23:33,810,54,27.40037894072304
658717,147514,1229855,114.09522077777781,22.540355300000027,2014-12-19 20:09:44,2014-12-19 20:31:04,1280,90,17.57365060397329
666183,148755,1229891,113.91220100000008,22.507932999999987,2014-12-19 19:58:16,2014-12-19 20:10:25,729,43,4.77312954435923
674917,150360,1230907,113.94306595238098,22.524594285714283,2014-12-19 20:03:40,2014-12-19 20:15:20,700,21,21.00362662282619
682101,151576,1230938,113.80120964485943,22.67209725856706,2014-12-19 19:38:33,2014-12-19 20:04:15,1542,321,14.00498966304454
684656,151988,1230948,114.09109266906461,22.554883021582754,2014-12-19 19:37:24,2014-12-19 20:08:19,1855,139,21.992826595907378
685542,152150,1230952,114.04080961971819,22.530691169014055,2014-12-19 20:15:17,2014-12-19 20:34:09,1132,71,40.507061965416185
691461,153226,1232014,113.91979999999992,22.53470000000001,2014-12-19 20:16:57,2014-12-19 20:35:34,1117,51,5.447939163990745
693005,153545,1232022,113.91443600000001,22.528748999999983,2014-12-19 20:05:14,2014-12-19 20:17:35,741,34,11.826547987082785
705079,155727,1232256,113.91555559459461,22.57451478378378,2014-12-19 19:41:44,2014-12-19 20:01:46,1202,37,116.45887674141387
710121,156684,1233939,114.06159204545447,22.521712704545468,2014-12-19 20:06:11,2014-12-19 20:21:35,924,44,11.953354603095026
714425,157521,1233958,114.06134799999951,22.51771699999997,2014-12-19 20:06:04,2014-12-19 20:19:58,834,257,3.5552675520511254
719734,158459,1233980,113.93374600000007,22.532717000000012,2014-12-19 20:18:00,2014-12-19 20:30:41,761,35,16.772682425953487
728475,160071,1236180,114.09951670588251,22.54510992941175,2014-12-19 20:11:00,2014-12-19 20:24:19,799,85,26.531627739305772
734747,161066,1236212,114.09891499999993,22.538467000000036,2014-12-19 20:12:31,2014-12-19 20:26:00,809,88,17.82208682110001
735691,161190,1236218,114.14444584615372,22.59101953846152,2014-12-19 20:11:18,2014-12-19 20:22:08,650,65,15.735138625067867
740478,161820,1236248,113.9174042317074,22.52174902439025,2014-12-19 19:51:07,2014-12-19 20:24:03,1976,82,11.03188309965268
743318,162302,1236262,113.91837193181823,22.525735488636364,2014-12-19 19:49:28,2014-12-19 20:02:42,794,88,46.1118167681749
752783,163678,1247274,113.91451426395963,22.528205578680254,2014-12-19 20:02:53,2014-12-19 20:33:28,1835,197,74.21126123823386
757679,164403,1247293,113.99276655813941,22.532883000000037,2014-12-19 19:49:04,2014-12-19 20:06:10,1026,86,31.18498284527543
765570,165561,1247325,113.9145312738096,22.526077738095246,2014-12-19 20:16:28,2014-12-19 20:29:56,808,84,37.745236608874905
770863,166397,1247895,114.03684999999997,22.558666000000006,2014-12-19 19:57:47,2014-12-19 20:11:21,814,28,2.7423344184061644
771399,166563,1247904,114.06921346666668,22.542880933333326,2014-12-19 19:55:53,2014-12-19 20:10:53,900,30,77.82739318661676
771558,166610,1247905,113.93155454838706,22.530179516129028,2014-12-19 20:04:16,2014-12-19 20:35:16,1860,62,70.54677631723806
774151,167273,1250382,113.94795200000003,22.524187047619044,2014-12-19 20:09:12,2014-12-19 20:19:42,630,21,34.76767970210587
776527,168038,1250410,113.92231790243943,22.54382985975616,2014-12-19 18:55:15,2014-12-19 20:17:15,4920,164,29.22689768105476
796299,171938,1265731,114.07607043478264,22.544366913043472,2014-12-19 19:50:55,2014-12-19 20:01:40,645,46,16.186861260938162
798851,172385,1265741,113.9176407363637,22.522399481818166,2014-12-19 19:48:58,2014-12-19 20:15:21,1583,110,31.70316313831574
798852,172385,1265741,113.91803225000008,22.52425393750002,2014-12-19 20:15:36,2014-12-19 20:26:51,675,48,31.70316313831574
807533,174072,1279410,114.06224800000005,22.522333,2014-12-19 20:10:57,2014-12-19 20:20:58,601,28,5.633198674554068
809613,174478,1279513,113.941032,22.524616000000016,2014-12-19 19:57:23,2014-12-19 20:13:45,982,45,10.834224884461587
811198,174809,1280495,114.06491899999999,22.542699999999993,2014-12-19 19:52:29,2014-12-19 20:07:10,881,41,5.983271264789754
815860,175851,1280523,114.00351700000007,22.530167000000002,2014-12-19 19:54:01,2014-12-19 20:05:42,701,33,18.954665000878066
822258,177269,1282405,114.11193099999996,22.55904999999999,2014-12-19 19:49:20,2014-12-19 20:02:11,771,37,10.162882414759657
822893,177386,1282408,113.91793204615381,22.520568784615406,2014-12-19 20:08:45,2014-12-19 20:31:45,1380,65,18.702110819185364
826523,178286,1282435,114.091156625,22.546224374999994,2014-12-19 20:05:37,2014-12-19 20:17:58,741,32,79.93801523061781
827374,178465,1284732,114.08853784615384,22.54350930769231,2014-12-19 20:04:57,2014-12-19 20:15:57,660,13,32.51257442644807
829574,178981,1284757,114.12856158333335,22.549891333333335,2014-12-19 19:49:59,2014-12-19 20:00:59,660,12,224.8567764926611
833080,179737,1284787,114.06211246666665,22.5183218,2014-12-19 19:57:07,2014-12-19 20:14:05,1018,15,190.20233692811786
837159,180643,1284821,114.1099744285714,22.551701642857143,2014-12-19 19:56:41,2014-12-19 20:09:41,780,14,29.678241264136645
838160,180825,1284828,114.10518511111111,22.548772611111115,2014-12-19 20:19:58,2014-12-19 20:36:49,1011,18,82.31745550121637
839572,181126,1284837,113.92980180000002,22.5270242,2014-12-19 20:14:48,2014-12-19 20:25:26,638,5,246.474140566638
839723,181158,1284840,114.1053135,22.54867871428571,2014-12-19 20:08:44,2014-12-19 20:21:29,765,14,75.5429086986078
841688,181528,1284892,114.07607796,22.544062519999997,2014-12-19 19:40:47,2014-12-19 20:03:47,1380,25,265.36592963915734
843575,181913,1284903,113.91976161538462,22.50794769230769,2014-12-19 19:49:45,2014-12-19 20:00:14,629,13,301.8634958021157
843580,181913,1284903,113.91434963157896,22.523885473684214,2014-12-19 20:10:45,2014-12-19 20:28:45,1080,19,301.8634958021157
844365,182076,1288451,114.28359999999999,22.71109999999999,2014-12-19 20:00:38,2014-12-19 20:31:38,1860,15,0.72
844509,182100,1288454,113.772102,22.6567,2014-12-19 20:00:38,2014-12-19 20:12:38,720,6,0.72
845862,182435,1295957,114.09130610000001,22.54725179999999,2014-12-19 20:06:23,2014-12-19 20:16:45,622,30,12.382774723974265
856555,184985,1296995,114.09940954761905,22.545319095238092,2014-12-19 19:58:33,2014-12-19 20:09:03,630,42,15.532317099602174
