523099,134744,1229433,114.099518,22.54455,2014-12-05 19:59:52,2014-12-05 20:01:52,120,8,8.093401477955721
523101,134745,1229433,114.08435528571427,22.54053557142857,2014-12-05 20:13:50,2014-12-05 20:15:24,94,7,18.076805272071937
523103,134745,1229433,114.076683,22.535851000000005,2014-12-05 20:18:09,2014-12-05 20:20:09,120,8,18.076805272071937
523334,134796,1229434,114.033249,22.541384000000004,2014-12-05 20:11:07,2014-12-05 20:12:07,60,3,4.426541552042688
523715,134901,1229437,113.922039,22.543109,2014-12-05 20:17:52,2014-12-05 20:19:42,110,2,19.065998331304186
523891,134936,1229438,114.114998,22.6681,2014-12-05 20:11:36,2014-12-05 20:12:56,80,4,2.6979424844578164
523892,134936,1229438,114.117668,22.672567,2014-12-05 20:14:36,2014-12-05 20:15:36,60,3,2.6979424844578164
524125,134989,1229439,114.113998,22.57469433333333,2014-12-05 20:11:35,2014-12-05 20:12:35,60,3,7.038052104839052
524127,134990,1229439,114.094099,22.56999125,2014-12-05 20:18:23,2014-12-05 20:19:43,80,4,11.260313685569525
524469,135051,1229441,114.126053,22.545383,2014-12-05 20:04:57,2014-12-05 20:06:17,80,4,11.530818483460509
524705,135098,1229442,114.048737,22.566767,2014-12-05 20:13:52,2014-12-05 20:14:52,60,4,3.762576864612831
524956,135142,1229443,114.110733,22.542017000000005,2014-12-05 19:58:46,2014-12-05 20:00:31,105,7,9.28193945720991
524957,135142,1229443,114.11222099999999,22.542233000000003,2014-12-05 20:01:01,2014-12-05 20:02:46,105,7,9.28193945720991
524960,135142,1229443,114.113831,22.539284,2014-12-05 20:04:46,2014-12-05 20:06:16,90,6,9.28193945720991
524961,135143,1229443,114.113983,22.538733,2014-12-05 20:09:17,2014-12-05 20:10:17,60,4,15.571067305645593
524962,135143,1229443,114.11344899999999,22.538933,2014-12-05 20:10:32,2014-12-05 20:12:02,90,6,15.571067305645593
524965,135143,1229443,114.118515,22.564466,2014-12-05 20:18:32,2014-12-05 20:19:32,60,4,15.571067305645593
525397,135244,1229445,113.98162099999999,22.536167,2014-12-05 19:59:05,2014-12-05 20:00:42,97,5,16.21691112685663
525398,135244,1229445,113.97337936363638,22.540545727272733,2014-12-05 20:02:22,2014-12-05 20:06:03,221,11,16.21691112685663
525401,135245,1229445,113.960701,22.54915,2014-12-05 20:12:30,2014-12-05 20:13:30,60,2,24.88744619428983
525700,135331,1229447,113.91889999999998,22.530733,2014-12-05 20:04:23,2014-12-05 20:05:38,75,5,4.396113825823083
525934,135438,1229450,114.1183546,22.5654502,2014-12-05 19:59:06,2014-12-05 20:00:46,100,5,15.22522385502517
525938,135438,1229450,114.11781316666666,22.57058933333333,2014-12-05 20:03:46,2014-12-05 20:05:46,120,6,15.22522385502517
525939,135438,1229450,114.11790375,22.572939249999997,2014-12-05 20:06:06,2014-12-05 20:08:47,161,8,15.22522385502517
526321,135534,1229453,114.098534,22.551901,2014-12-05 20:02:48,2014-12-05 20:04:08,80,4,6.437265032603237
526326,135535,1229453,114.10444600000001,22.551832,2014-12-05 20:11:54,2014-12-05 20:13:34,100,5,7.073847954105809
526327,135535,1229453,114.10392,22.55225,2014-12-05 20:13:54,2014-12-05 20:15:54,120,6,7.073847954105809
526330,135536,1229453,114.10025,22.555066999999998,2014-12-05 20:19:44,2014-12-05 20:20:44,60,3,29.468902874003025
526533,135582,1229454,114.135666,22.566317,2014-12-05 20:18:23,2014-12-05 20:19:23,60,3,5.27391130232748
526605,135601,1229455,114.075981,22.542633,2014-12-05 19:59:19,2014-12-05 20:00:58,99,5,7.076599726723477
526607,135602,1229455,114.07607700000001,22.5504278,2014-12-05 20:05:44,2014-12-05 20:07:24,100,5,6.440683631602046
526609,135602,1229455,114.076866,22.553932,2014-12-05 20:09:04,2014-12-05 20:10:05,61,3,6.440683631602046
526610,135602,1229455,114.07789050000001,22.55741725,2014-12-05 20:11:45,2014-12-05 20:13:24,99,4,6.440683631602046
526801,135648,1229456,114.017067,22.544683000000003,2014-12-05 20:08:59,2014-12-05 20:09:59,60,3,7.326955148288101
526802,135648,1229456,114.01419800000001,22.539551,2014-12-05 20:12:19,2014-12-05 20:13:19,60,3,7.326955148288101
526989,135696,1229457,114.09956525000001,22.558666,2014-12-05 20:10:48,2014-12-05 20:12:11,83,4,10.137462668762145
526990,135696,1229457,114.094582,22.559584,2014-12-05 20:13:00,2014-12-05 20:14:00,60,3,10.137462668762145
527597,135843,1229512,114.11366075,22.54454575,2014-12-05 19:57:38,2014-12-05 20:01:18,220,4,28.584641476293715
527599,135843,1229512,114.109962,22.54247266666667,2014-12-05 20:06:32,2014-12-05 20:09:17,165,3,28.584641476293715
527797,135893,1229750,113.94930300000001,22.543484,2014-12-05 20:06:14,2014-12-05 20:07:22,68,5,5.129187504159736
528015,135933,1229811,113.919884,22.502068,2014-12-05 20:16:28,2014-12-05 20:17:28,60,4,13.89148274222895
528290,135978,1229812,114.12460677777777,22.57187755555556,2014-12-05 20:00:22,2014-12-05 20:02:16,114,9,32.41324416264714
528807,136066,1229814,114.09056899999999,22.559182999999997,2014-12-05 20:06:15,2014-12-05 20:08:45,150,10,19.81815357161994
529111,136108,1229815,114.16542700000001,22.567242166666663,2014-12-05 20:00:23,2014-12-05 20:01:40,77,6,7.542374984706064
529805,136241,1229818,114.03790385714285,22.523530571428573,2014-12-05 20:06:45,2014-12-05 20:08:23,98,7,22.598218134352443
529806,136241,1229818,114.03273,22.526234,2014-12-05 20:09:31,2014-12-05 20:10:31,60,4,22.598218134352443
530096,136303,1229820,114.1129,22.600401,2014-12-05 20:09:23,2014-12-05 20:12:45,202,1,17.574806578948298
530097,136303,1229820,114.11226785714287,22.60065557142857,2014-12-05 20:13:07,2014-12-05 20:14:31,84,7,17.574806578948298
530420,136380,1229824,113.88822916666665,22.560516000000003,2014-12-05 19:59:21,2014-12-05 20:00:50,89,6,10.314282963365562
530638,136419,1229825,114.029587,22.556801000000004,2014-12-05 20:10:33,2014-12-05 20:12:18,105,7,18.49010800699309
530640,136419,1229825,114.03399627272725,22.550280454545454,2014-12-05 20:14:05,2014-12-05 20:16:21,136,11,18.49010800699309
530641,136419,1229825,114.034197125,22.549242000000003,2014-12-05 20:16:36,2014-12-05 20:18:28,112,8,18.49010800699309
530642,136419,1229825,114.03457733333335,22.548523666666668,2014-12-05 20:18:43,2014-12-05 20:20:31,108,9,18.49010800699309
530823,136467,1229826,114.0632982,22.530730400000003,2014-12-05 20:06:40,2014-12-05 20:07:49,69,5,11.547852375325542
530824,136467,1229826,114.06809999999999,22.547456666666665,2014-12-05 20:10:58,2014-12-05 20:12:37,99,9,11.547852375325542
531069,136518,1229827,114.06788050000003,22.550709777777776,2014-12-05 19:56:10,2014-12-05 20:00:40,270,18,21.72174894661483
531476,136615,1229829,114.05977625,22.52559125,2014-12-05 20:08:05,2014-12-05 20:09:05,60,4,13.879968798863779
531478,136615,1229829,114.05175975,22.52616225,2014-12-05 20:11:19,2014-12-05 20:12:19,60,4,13.879968798863779
531479,136615,1229829,114.04443400000001,22.550218333333333,2014-12-05 20:16:57,2014-12-05 20:18:19,82,6,13.879968798863779
531912,136706,1229831,114.03987885714287,22.52248357142857,2014-12-05 20:01:23,2014-12-05 20:03:08,105,7,41.441786746504846
531913,136706,1229831,114.03841689999999,22.523323499999996,2014-12-05 20:03:45,2014-12-05 20:05:40,115,10,41.441786746504846
532142,136760,1229832,114.05990366666667,22.52523366666667,2014-12-05 20:15:35,2014-12-05 20:17:52,137,3,8.193057061305526
532341,136800,1229833,113.9219392,22.5431398,2014-12-05 20:12:06,2014-12-05 20:13:14,68,5,25.16702278478144
532342,136800,1229833,113.92048533333333,22.543241666666663,2014-12-05 20:13:59,2014-12-05 20:15:22,83,6,25.16702278478144
532543,136850,1229834,114.12263085714285,22.550214285714286,2014-12-05 20:07:02,2014-12-05 20:08:40,98,7,27.204052297634316
532545,136850,1229834,114.1172122,22.5469862,2014-12-05 20:10:57,2014-12-05 20:12:12,75,5,27.204052297634316
533298,136991,1229837,114.14563000000001,22.609818,2014-12-05 20:00:16,2014-12-05 20:01:31,75,5,9.851704273696944
533301,136992,1229837,114.14398200000001,22.590183,2014-12-05 20:07:13,2014-12-05 20:08:22,69,6,5.460554794611098
533302,136992,1229837,114.13272828571428,22.579261571428567,2014-12-05 20:10:53,2014-12-05 20:12:23,90,7,5.460554794611098
533306,136993,1229837,114.13111239999998,22.5823066,2014-12-05 20:16:10,2014-12-05 20:17:25,75,5,36.270927649285994
533388,137020,1229838,114.019909,22.635458,2014-12-05 19:58:45,2014-12-05 20:03:52,307,2,11.996352688968322
533551,137051,1229839,113.960251,22.584917,2014-12-05 20:03:46,2014-12-05 20:04:47,61,5,14.029874848811325
533557,137052,1229839,113.94991566666668,22.584182666666667,2014-12-05 20:13:45,2014-12-05 20:15:18,93,3,11.799329202672014
533814,137069,1229840,114.12034745454547,22.541931636363632,2014-12-05 20:01:39,2014-12-05 20:03:20,101,11,24.917678970641852
534462,137185,1229843,114.11801383333334,22.567686,2014-12-05 19:59:34,2014-12-05 20:00:56,82,6,18.109984654466064
534464,137185,1229843,114.11787749999999,22.5711449375,2014-12-05 20:01:58,2014-12-05 20:05:51,233,16,18.109984654466064
534465,137185,1229843,114.11785900000001,22.57382684615385,2014-12-05 20:05:52,2014-12-05 20:08:45,173,13,18.109984654466064
534469,137185,1229843,114.11237950000002,22.600596333333332,2014-12-05 20:17:40,2014-12-05 20:19:03,83,6,18.109984654466064
534808,137252,1229845,114.05687400000002,22.515547400000003,2014-12-05 20:08:01,2014-12-05 20:09:16,75,5,11.155552615968185
534812,137252,1229845,114.0581148,22.5162964,2014-12-05 20:11:41,2014-12-05 20:12:49,68,5,11.155552615968185
535261,137340,1229847,114.12236800000001,22.5793,2014-12-05 20:05:20,2014-12-05 20:06:36,76,6,33.9443102339541
535267,137341,1229847,114.10661479999999,22.546370000000003,2014-12-05 20:19:54,2014-12-05 20:21:09,75,5,12.737396321516274
535422,137372,1229848,113.943031,22.507784000000008,2014-12-05 20:09:29,2014-12-05 20:12:23,174,13,5.311839240763737
535652,137418,1229850,114.090118,22.5613,2014-12-05 20:06:29,2014-12-05 20:07:29,60,4,13.680519225641742
535654,137418,1229850,114.06819900000002,22.551066999999996,2014-12-05 20:12:16,2014-12-05 20:14:01,105,7,13.680519225641742
535655,137418,1229850,114.06782700000001,22.5482532,2014-12-05 20:14:46,2014-12-05 20:15:54,68,5,13.680519225641742
536508,137581,1229855,114.10491833333334,22.551719666666663,2014-12-05 20:05:31,2014-12-05 20:07:40,129,9,25.34449109618198
536511,137581,1229855,114.104248,22.552418,2014-12-05 20:08:48,2014-12-05 20:09:48,60,4,25.34449109618198
536516,137582,1229855,114.09937128571428,22.558619428571433,2014-12-05 20:16:30,2014-12-05 20:18:24,114,7,6.445759315188833
537092,137704,1229859,114.09954275,22.577271,2014-12-05 20:12:20,2014-12-05 20:14:20,120,4,262.73860162772434
537299,137760,1229860,114.10776499999999,22.592833000000002,2014-12-05 20:18:41,2014-12-05 20:20:27,106,7,9.5946910742432
537529,137802,1229861,114.04462074999999,22.550703250000005,2014-12-05 20:06:15,2014-12-05 20:07:15,60,4,32.72786070503962
538225,137941,1229864,114.098915,22.551884,2014-12-05 20:01:51,2014-12-05 20:04:06,135,9,16.61280084251141
538226,137941,1229864,114.09948,22.547916,2014-12-05 20:05:06,2014-12-05 20:06:06,60,4,16.61280084251141
538229,137942,1229864,114.106836,22.5405766,2014-12-05 20:14:26,2014-12-05 20:15:35,69,5,22.29922089984627
538457,137980,1229865,114.050997,22.535562249999998,2014-12-05 20:05:23,2014-12-05 20:06:23,60,4,11.718151065764268
539090,138102,1229869,113.89648400000002,22.552683,2014-12-05 20:18:17,2014-12-05 20:19:25,68,5,3.3747248790323607
539091,138102,1229869,113.89582362500002,22.55327125,2014-12-05 20:19:55,2014-12-05 20:21:55,120,8,3.3747248790323607
539266,138128,1229870,114.11794363636365,22.57240909090909,2014-12-05 19:58:07,2014-12-05 20:06:32,505,22,20.06411525285866
539267,138128,1229870,114.11744049999999,22.575585833333335,2014-12-05 20:06:47,2014-12-05 20:08:10,83,6,20.06411525285866
539446,138165,1229871,114.0913185,22.543198833333335,2014-12-05 20:15:47,2014-12-05 20:17:17,90,6,8.721484229422725
539617,138204,1229872,114.11526499999998,22.576467999999995,2014-12-05 20:00:13,2014-12-05 20:01:30,77,3,10.134931339192704
540269,138320,1229876,114.11152649999998,22.541586166666665,2014-12-05 19:59:31,2014-12-05 20:00:52,81,6,23.103173260312598
540270,138320,1229876,114.12542599999999,22.547861428571427,2014-12-05 20:05:24,2014-12-05 20:07:09,105,7,23.103173260312598
540468,138363,1229878,114.026999,22.526783000000002,2014-12-05 20:16:01,2014-12-05 20:17:16,75,5,18.596286775967382
540718,138408,1229879,113.90786699999998,22.4807,2014-12-05 20:05:40,2014-12-05 20:06:41,61,5,15.405393088955902
540719,138408,1229879,113.9085045,22.47980375,2014-12-05 20:06:56,2014-12-05 20:07:56,60,4,15.405393088955902
540904,138442,1229880,114.0440965,22.5513872,2014-12-05 20:08:37,2014-12-05 20:10:29,112,10,6.226580690888972
541172,138493,1229881,113.91804042857144,22.527014,2014-12-05 19:58:56,2014-12-05 20:01:19,143,14,67.31441207447142
541391,138536,1229882,114.051514,22.527468,2014-12-05 20:10:30,2014-12-05 20:11:30,60,4,8.722059523796222
541393,138536,1229882,114.05141400000001,22.526824142857144,2014-12-05 20:12:23,2014-12-05 20:13:53,90,7,8.722059523796222
541394,138536,1229882,114.051466125,22.52607675,2014-12-05 20:14:08,2014-12-05 20:16:08,120,8,8.722059523796222
541620,138578,1229883,113.92717659999998,22.509562899999995,2014-12-05 20:00:51,2014-12-05 20:03:07,136,10,24.018367900197354
541621,138578,1229883,113.92710611111112,22.508238333333328,2014-12-05 20:03:22,2014-12-05 20:05:37,135,9,24.018367900197354
541625,138580,1229883,113.918686,22.50725,2014-12-05 20:18:21,2014-12-05 20:19:44,83,6,5.390468359490541
541824,138625,1229885,114.04028333333333,22.523705833333334,2014-12-05 20:01:39,2014-12-05 20:03:02,83,6,19.13446855172992
541830,138625,1229885,114.03781824999997,22.523801416666668,2014-12-05 20:07:43,2014-12-05 20:10:14,151,12,19.13446855172992
541831,138625,1229885,114.0329245,22.526308999999998,2014-12-05 20:11:22,2014-12-05 20:12:22,60,4,19.13446855172992
542063,138638,1229887,114.059402,22.526167,2014-12-05 19:59:04,2014-12-05 20:00:04,60,4,13.087567844043278
542064,138638,1229887,114.06004066666667,22.52411033333333,2014-12-05 20:00:26,2014-12-05 20:04:06,220,3,13.087567844043278
542240,138677,1229888,114.06548299999999,22.630799999999997,2014-12-05 20:15:12,2014-12-05 20:16:42,90,6,3.7841835956386993
542693,138772,1229890,114.058784,22.527570249999997,2014-12-05 20:08:21,2014-12-05 20:09:21,60,4,63.73139211855982
542923,138819,1229891,113.940579,22.5468366,2014-12-05 20:04:28,2014-12-05 20:05:43,75,5,13.422984710378124
542927,138819,1229891,113.918983,22.543417,2014-12-05 20:12:32,2014-12-05 20:13:47,75,5,13.422984710378124
543151,138861,1229910,114.097168,22.5434,2014-12-05 19:58:41,2014-12-05 20:00:01,80,4,4.541797610271976
543153,138862,1229910,114.12645000000002,22.5481,2014-12-05 20:13:15,2014-12-05 20:14:15,60,3,4.185849727571678
543335,138918,1229911,114.060799,22.520967,2014-12-05 19:59:54,2014-12-05 20:01:14,80,4,6.531806740707988
543589,139017,1230031,114.127296,22.633801,2014-12-05 20:01:22,2014-12-05 20:05:22,240,2,0.8360467891724928
543590,139017,1230031,114.127296,22.633801,2014-12-05 20:07:23,2014-12-05 20:11:22,239,2,0.8360467891724928
543925,139098,1230210,114.047897,22.53771275,2014-12-05 20:00:43,2014-12-05 20:02:03,80,4,8.481236418245798
543928,139099,1230210,114.04038199999998,22.549767,2014-12-05 20:15:34,2014-12-05 20:16:34,60,3,6.5359730854893145
544092,139138,1230211,114.053432,22.53567,2014-12-05 20:02:14,2014-12-05 20:03:28,74,5,5.614467962407374
544281,139184,1230212,114.091064,22.552299,2014-12-05 19:58:34,2014-12-05 20:00:14,100,5,6.706440594937055
544282,139184,1230212,114.098969,22.55195,2014-12-05 20:01:54,2014-12-05 20:04:14,140,7,6.706440594937055
544283,139184,1230212,114.102936,22.552950000000006,2014-12-05 20:05:14,2014-12-05 20:08:54,220,11,6.706440594937055
544285,139185,1230212,114.11038966666666,22.547478666666667,2014-12-05 20:15:25,2014-12-05 20:16:25,60,3,4.618605033228314
544854,139321,1230216,114.09044883333333,22.5434295,2014-12-05 20:00:05,2014-12-05 20:01:58,113,6,8.886546940073321
544856,139321,1230216,114.088631,22.543449,2014-12-05 20:03:18,2014-12-05 20:04:18,60,3,8.886546940073321
544863,139322,1230216,114.076134,22.534666,2014-12-05 20:18:07,2014-12-05 20:19:47,100,5,17.694892662590277
545273,139415,1230218,114.061348,22.521,2014-12-05 19:59:11,2014-12-05 20:00:51,100,5,10.44365078863203
545274,139415,1230218,114.060982,22.521418,2014-12-05 20:01:11,2014-12-05 20:02:51,100,4,10.44365078863203
545275,139415,1230218,114.060432,22.523215999999998,2014-12-05 20:03:31,2014-12-05 20:05:53,142,7,10.44365078863203
545276,139416,1230218,114.0578096,22.5397066,2014-12-05 20:14:18,2014-12-05 20:15:58,100,5,6.814675335961893
545277,139416,1230218,114.06811499999999,22.547167,2014-12-05 20:18:22,2014-12-05 20:19:22,60,3,6.814675335961893
545697,139513,1230311,114.05789533333333,22.535691111111113,2014-12-05 20:10:02,2014-12-05 20:12:17,135,9,25.21357322250442
546102,139598,1230471,114.025482,22.526251,2014-12-05 20:05:41,2014-12-05 20:06:43,62,1,10.849643080973406
546106,139598,1230471,114.033783,22.528151,2014-12-05 20:12:09,2014-12-05 20:13:09,60,4,10.849643080973406
546405,139618,1230529,113.92720699999998,22.50924114285714,2014-12-05 20:04:14,2014-12-05 20:05:59,105,7,30.375997471334443
546406,139618,1230529,113.92720800000001,22.508300888888886,2014-12-05 20:06:14,2014-12-05 20:08:29,135,9,30.375997471334443
546609,139650,1230847,114.01139800000004,22.569732999999992,2014-12-05 19:59:55,2014-12-05 20:02:27,152,15,8.904442061612047
547015,139720,1230849,114.130486,22.580237999999998,2014-12-05 20:16:16,2014-12-05 20:17:46,90,6,20.986032733961252
547457,139796,1230891,114.04768400000003,22.589750000000006,2014-12-05 20:18:57,2014-12-05 20:20:06,69,11,6.571030617827698
547782,139866,1230894,114.045883,22.571367,2014-12-05 20:01:31,2014-12-05 20:02:31,60,4,30.183874242272747
547978,139906,1230895,114.1436575,22.5555165,2014-12-05 20:17:04,2014-12-05 20:19:51,167,2,14.64483688043901
548188,139951,1230896,114.12329899999999,22.572149,2014-12-05 20:11:14,2014-12-05 20:12:44,90,6,13.246745439468235
548189,139951,1230896,114.12285000000001,22.57902866666667,2014-12-05 20:14:44,2014-12-05 20:16:14,90,6,13.246745439468235
548352,139976,1230897,114.11439324999999,22.543075999999996,2014-12-05 20:07:01,2014-12-05 20:08:46,105,8,16.02553226380591
548353,139976,1230897,114.11396685714286,22.542652714285712,2014-12-05 20:09:15,2014-12-05 20:11:01,106,7,16.02553226380591
548359,139977,1230897,114.11050333333333,22.546875333333336,2014-12-05 20:19:27,2014-12-05 20:20:57,90,6,10.651529531538133
548520,140015,1230898,114.11023077777779,22.54275044444444,2014-12-05 19:59:05,2014-12-05 20:01:13,128,9,19.36859478000146
548521,140015,1230898,114.11134166666666,22.541821166666665,2014-12-05 20:01:43,2014-12-05 20:03:06,83,6,19.36859478000146
548523,140015,1230898,114.11366650000001,22.542592,2014-12-05 20:05:13,2014-12-05 20:06:13,60,4,19.36859478000146
548524,140015,1230898,114.11430491666665,22.542538833333328,2014-12-05 20:06:28,2014-12-05 20:09:14,166,12,19.36859478000146
548775,140068,1230899,114.050934,22.518433,2014-12-05 20:01:55,2014-12-05 20:03:47,112,9,19.766099779956917
549269,140157,1230901,114.11029285714287,22.542116428571433,2014-12-05 20:09:05,2014-12-05 20:10:50,105,7,20.87138238359497
549488,140199,1230902,114.04491781818183,22.528268636363638,2014-12-05 20:05:29,2014-12-05 20:07:59,150,11,21.825997685917677
549746,140249,1230903,114.1375348888889,22.584374222222223,2014-12-05 20:07:00,2014-12-05 20:09:00,120,9,12.578843516353663
549752,140249,1230903,114.119873625,22.572866,2014-12-05 20:18:17,2014-12-05 20:20:17,120,8,12.578843516353663
549956,140289,1230904,114.064049,22.535517,2014-12-05 19:58:47,2014-12-05 20:01:03,136,1,13.006477902331
549958,140290,1230904,114.0909825,22.5434285,2014-12-05 20:14:16,2014-12-05 20:15:16,60,4,9.33693615344542
549960,140290,1230904,114.09877000000002,22.54355,2014-12-05 20:18:17,2014-12-05 20:19:32,75,5,9.33693615344542
550504,140410,1230907,114.0680695,22.558149,2014-12-05 20:01:51,2014-12-05 20:03:21,90,6,16.904348235955624
550506,140410,1230907,114.06788866666666,22.548041666666666,2014-12-05 20:05:36,2014-12-05 20:07:06,90,6,16.904348235955624
550508,140410,1230907,114.071413,22.5387066,2014-12-05 20:11:10,2014-12-05 20:12:11,61,5,16.904348235955624
550777,140457,1230908,114.11123700000002,22.542565999999997,2014-12-05 20:04:00,2014-12-05 20:06:45,165,11,3.9431521456996927
551509,140575,1230911,114.20554664705882,22.681071823529404,2014-12-05 20:15:06,2014-12-05 20:17:00,114,17,5.223208793603352
551757,140614,1230912,114.09494480000001,22.5433698,2014-12-05 20:05:18,2014-12-05 20:06:33,75,5,8.083602087769016
551875,140641,1230913,114.09966275,22.540817,2014-12-05 20:00:44,2014-12-05 20:01:44,60,4,13.424446922174425
551876,140641,1230913,114.099564,22.542801,2014-12-05 20:02:14,2014-12-05 20:04:06,112,8,13.424446922174425
551880,140641,1230913,114.112846,22.554132,2014-12-05 20:12:39,2014-12-05 20:13:46,67,6,13.424446922174425
551881,140641,1230913,114.11385375000002,22.554014125,2014-12-05 20:14:24,2014-12-05 20:16:24,120,8,13.424446922174425
551882,140641,1230913,114.11439969999999,22.5538735,2014-12-05 20:16:48,2014-12-05 20:19:09,141,10,13.424446922174425
551883,140641,1230913,114.1147,22.553882999999995,2014-12-05 20:19:24,2014-12-05 20:21:47,143,10,13.424446922174425
552109,140674,1230914,114.04434999999998,22.550300999999994,2014-12-05 20:14:29,2014-12-05 20:15:40,71,11,12.276366595441399
552337,140708,1230915,114.10789399999999,22.592766666666666,2014-12-05 19:59:04,2014-12-05 20:00:35,91,6,5.2475797493470875
552443,140734,1230916,114.042068,22.521116,2014-12-05 20:00:32,2014-12-05 20:01:32,60,4,12.747002657305721
552444,140734,1230916,114.0404086,22.5220596,2014-12-05 20:02:03,2014-12-05 20:03:18,75,5,12.747002657305721
552445,140734,1230916,114.039101,22.522783,2014-12-05 20:04:33,2014-12-05 20:05:48,75,5,12.747002657305721
552446,140734,1230916,114.03787999999999,22.523466,2014-12-05 20:06:48,2014-12-05 20:08:18,90,6,12.747002657305721
552897,140816,1230918,114.03386933333334,22.613360888888888,2014-12-05 19:58:10,2014-12-05 20:03:34,324,9,13.80619899616835
552900,140816,1230918,114.034582125,22.624517,2014-12-05 20:07:57,2014-12-05 20:09:57,120,8,13.80619899616835
552902,140816,1230918,114.02690099999997,22.62369899999999,2014-12-05 20:13:07,2014-12-05 20:15:03,116,16,13.80619899616835
552904,140816,1230918,114.02607,22.617216,2014-12-05 20:17:21,2014-12-05 20:18:59,98,1,13.80619899616835
553098,140848,1230919,113.92527,22.583834,2014-12-05 20:19:52,2014-12-05 20:21:22,90,6,4.169781202775635
553295,140890,1230920,114.05789352631575,22.51590694736842,2014-12-05 19:58:02,2014-12-05 20:02:32,270,19,5.940860022275156
553558,140940,1230921,114.11214566666666,22.601106333333334,2014-12-05 20:03:19,2014-12-05 20:04:26,67,6,14.232075413000954
553559,140940,1230921,114.10783400000001,22.592750999999996,2014-12-05 20:05:59,2014-12-05 20:07:50,111,8,14.232075413000954
553735,140973,1230922,114.136833,22.620915999999998,2014-12-05 20:13:52,2014-12-05 20:16:22,150,10,8.836799747361182
553916,141003,1230923,114.096802,22.54335,2014-12-05 19:58:57,2014-12-05 20:00:12,75,5,13.517513437401465
553917,141003,1230923,114.09856799999999,22.543520166666664,2014-12-05 20:00:57,2014-12-05 20:02:21,84,6,13.517513437401465
553919,141003,1230923,114.1254505,22.5477245,2014-12-05 20:08:01,2014-12-05 20:09:25,84,2,13.517513437401465
553921,141003,1230923,114.13404966666667,22.548919,2014-12-05 20:12:26,2014-12-05 20:13:56,90,6,13.517513437401465
553922,141003,1230923,114.12042999999997,22.541732999999997,2014-12-05 20:16:51,2014-12-05 20:18:51,120,8,13.517513437401465
554234,141071,1230925,114.1325,22.584482,2014-12-05 20:08:37,2014-12-05 20:09:37,60,4,10.356848227812375
554235,141071,1230925,114.13907883333333,22.575411666666668,2014-12-05 20:13:29,2014-12-05 20:15:00,91,6,10.356848227812375
554450,141118,1230926,113.97972125,22.5359335,2014-12-05 20:01:45,2014-12-05 20:02:45,60,4,11.872305841259644
554454,141118,1230926,113.98196400000002,22.5364,2014-12-05 20:09:24,2014-12-05 20:10:54,90,6,11.872305841259644
554458,141118,1230926,113.96032,22.543266,2014-12-05 20:16:34,2014-12-05 20:17:57,83,5,11.872305841259644
554459,141118,1230926,113.94900899999999,22.5438255,2014-12-05 20:19:27,2014-12-05 20:20:36,69,2,11.872305841259644
555166,141249,1230929,114.01446966666666,22.56416822222222,2014-12-05 20:03:03,2014-12-05 20:05:03,120,9,10.629714830515733
555169,141249,1230929,114.01162358823528,22.569568000000004,2014-12-05 20:07:33,2014-12-05 20:15:26,473,17,10.629714830515733
555448,141298,1230930,114.041985,22.521418,2014-12-05 20:04:20,2014-12-05 20:05:26,66,5,10.462665900081415
555449,141298,1230930,114.05157066666668,22.511277833333335,2014-12-05 20:07:41,2014-12-05 20:09:05,84,6,10.462665900081415
555692,141339,1230931,114.06309399999999,22.547123833333334,2014-12-05 20:09:36,2014-12-05 20:10:37,61,6,12.538651494434173
555693,141339,1230931,114.062851,22.551099999999998,2014-12-05 20:11:16,2014-12-05 20:12:25,69,10,12.538651494434173
555694,141339,1230931,114.058632,22.581182000000002,2014-12-05 20:16:28,2014-12-05 20:18:02,94,12,12.538651494434173
555989,141397,1230933,114.0988135,22.541178000000002,2014-12-05 20:01:32,2014-12-05 20:02:53,81,6,4.080433077934848
555990,141397,1230933,114.13523099999999,22.55855,2014-12-05 20:13:34,2014-12-05 20:14:49,75,6,4.080433077934848
556185,141440,1230934,114.113847,22.542756333333333,2014-12-05 20:04:58,2014-12-05 20:06:28,90,6,15.263002732013247
556186,141441,1230934,114.11392216666667,22.540783166666667,2014-12-05 20:09:38,2014-12-05 20:10:53,75,6,11.850374390950433
556187,141441,1230934,114.11403899999998,22.541839571428568,2014-12-05 20:11:08,2014-12-05 20:12:53,105,7,11.850374390950433
556189,141441,1230934,114.11048399999999,22.547202625,2014-12-05 20:15:23,2014-12-05 20:16:23,60,8,11.850374390950433
556376,141478,1230935,114.09151500000002,22.56295,2014-12-05 20:14:16,2014-12-05 20:17:01,165,11,7.513372779089906
556553,141516,1230936,113.91967800000002,22.543297,2014-12-05 20:11:04,2014-12-05 20:12:34,90,6,6.196231051386198
556827,141555,1230937,114.01145199999998,22.569950000000002,2014-12-05 19:59:56,2014-12-05 20:02:20,144,14,12.156472873509282
557168,141623,1230939,114.09460274999999,22.5617875,2014-12-05 20:09:46,2014-12-05 20:10:46,60,4,14.268653861623314
557505,141685,1230941,114.11783745454545,22.57058781818182,2014-12-05 20:02:30,2014-12-05 20:05:15,165,11,16.32572050853789
557507,141685,1230941,114.11794399999998,22.573970736842107,2014-12-05 20:05:54,2014-12-05 20:10:30,276,19,16.32572050853789
