896654,212322,1340089,113.94887074999997,22.52407366666667,2014-12-20 19:50:42,2014-12-20 20:02:12,690,12,10.439501604736313
900096,213938,1340144,114.11865200000005,22.565582000000003,2014-12-20 19:58:48,2014-12-20 20:14:48,960,16,25.07940630828129
904708,215569,1341318,114.0544660000001,22.52431699999998,2014-12-20 18:55:28,2014-12-20 20:05:30,4202,187,13.001900418299597
917781,218879,1342448,114.11315199999993,22.541550000000022,2014-12-20 20:18:54,2014-12-20 20:32:28,814,40,1.3166154022358125
918533,219040,1342453,114.11288500000018,22.57673300000002,2014-12-20 20:07:07,2014-12-20 20:19:19,732,59,0.72
921572,219767,1342550,113.949936,22.52428199999998,2014-12-20 19:56:29,2014-12-20 20:09:09,760,32,11.982460583052502
931783,221723,1343471,113.94839890322582,22.51885132258064,2014-12-20 19:49:46,2014-12-20 20:02:50,784,62,29.528804730155464
948518,225219,1346732,114.05449761290343,22.52685093548398,2014-12-20 19:31:15,2014-12-20 21:02:17,5462,248,12.43172198069789
963892,228818,1347779,113.94951599999995,22.527849000000014,2014-12-20 20:10:50,2014-12-20 20:32:06,1276,82,23.626443075891984
979409,232372,1349901,113.94954646428575,22.528424714285713,2014-12-20 19:42:42,2014-12-20 20:07:42,1500,28,21.109305690113555
979410,232372,1349901,113.94823699999999,22.517878333333332,2014-12-20 20:08:12,2014-12-20 20:18:22,610,6,21.109305690113555
983522,234206,1349944,113.91923185714286,22.529790714285717,2014-12-20 20:02:27,2014-12-20 20:16:27,840,7,52.074212227126786
990193,236296,1359552,114.03294633333333,22.634094333333334,2014-12-20 19:49:34,2014-12-20 20:00:28,654,6,692.0702099081257
990301,236311,1359553,114.09926559090906,22.60367072727273,2014-12-20 20:17:41,2014-12-20 20:39:08,1287,44,422.56492408591447
995968,237555,1359586,113.91007199999996,22.575608999999993,2014-12-20 20:11:54,2014-12-20 20:23:11,677,17,19.23998591137065
998844,238148,1359605,114.01032516666663,22.660944749999995,2014-12-20 19:54:03,2014-12-20 20:40:16,2773,96,354.35480475816144
1015941,241815,1361903,114.0623368161993,22.63028879127726,2014-12-20 19:47:43,2014-12-20 22:22:31,9288,321,1763.6358385624321
1017637,242236,1363990,114.13559509523806,22.61365442857143,2014-12-20 20:12:11,2014-12-20 20:23:10,659,21,116.30629304058039
1020624,242929,1364009,114.00922360000001,22.646766200000002,2014-12-20 20:00:27,2014-12-20 20:11:48,681,10,228.56829069198056
1031123,245301,1364081,113.80962677419356,22.60431309677419,2014-12-20 20:16:16,2014-12-20 20:30:16,840,31,671.8607400925955
1055863,250582,1372014,114.03762099999996,22.616350000000008,2014-12-20 20:16:50,2014-12-20 20:28:45,715,12,12.303689679847826
1063437,252359,1372121,114.1699909007633,22.637665664122167,2014-12-20 19:23:55,2014-12-20 20:07:29,2614,131,22.685755836827074
1063438,252359,1372121,114.1697745098039,22.63776850980394,2014-12-20 20:07:45,2014-12-20 20:23:34,949,51,22.685755836827074
1078363,255821,1374347,114.0243014758061,22.66534864516134,2014-12-20 19:19:39,2014-12-20 20:05:39,2760,124,15.002620425059114
1079543,256061,1374403,114.0049400666666,22.66116699999999,2014-12-20 20:01:49,2014-12-20 20:13:09,680,30,7.842090782376245
1089441,258408,1374728,114.031303,22.665833,2014-12-20 20:03:21,2014-12-20 20:18:01,880,13,7.962174776460583
1091763,258961,1374754,114.02359800000008,22.636899999999994,2014-12-20 19:50:46,2014-12-20 20:05:46,900,40,8.170620947988663
1100086,260871,1375592,113.92799020000004,22.521533666666663,2014-12-20 19:59:28,2014-12-20 20:15:03,935,15,24.957751691720276
1118700,264688,1376396,113.94898177993518,22.523711446601883,2014-12-20 20:14:11,2014-12-20 21:37:22,4991,309,46.74581286551361
1136003,269361,1380152,113.9287690909091,22.52450754545454,2014-12-20 19:54:44,2014-12-20 20:06:39,715,11,15.315699865630897
1143389,271104,1384687,114.08142200643043,22.70993345980716,2014-12-20 19:01:07,2014-12-20 20:18:52,4665,311,34.062068189125874
1150486,272654,1384742,113.8909529999994,22.784717999999952,2014-12-20 19:10:20,2014-12-20 20:15:13,3893,226,0.72
1174322,278951,1392725,113.88096318579234,22.58117941530054,2014-12-20 18:42:50,2014-12-20 20:11:11,5301,183,684.9859420132982
1175677,279230,1392733,114.00598124999992,22.634201797029704,2014-12-20 19:35:28,2014-12-20 22:47:26,11518,404,874.0742073168741
1177462,279596,1392744,114.04860425000001,22.637810076923074,2014-12-20 19:47:43,2014-12-20 20:11:13,1410,52,476.99341963244063
1186711,281650,1395350,114.09940299999997,22.557698999999996,2014-12-20 20:15:52,2014-12-20 20:29:52,840,7,0.72
1220735,290056,1405822,114.13772861538463,22.566137807692314,2014-12-20 20:18:57,2014-12-20 20:31:58,781,26,11.662985146022908
1221142,290246,1406615,113.91453620714283,22.522378007142827,2014-12-20 18:57:33,2014-12-20 20:45:34,6481,140,153.27548629964164
1243685,295395,1421101,113.94988624,22.531641679999996,2014-12-20 19:51:39,2014-12-20 20:04:09,750,25,63.682845861153616
1243821,295436,1421103,114.02358026923072,22.525464115384622,2014-12-20 20:03:14,2014-12-20 20:16:14,780,26,7.933201167929144
1244442,295686,1421108,113.92892466666666,22.524219499999997,2014-12-20 20:17:56,2014-12-20 20:35:56,1080,6,18.713452099794125
1256709,298980,1424155,113.9495915769231,22.52884923076922,2014-12-20 19:37:59,2014-12-20 20:02:44,1485,26,11.7551047256071
1257515,299215,1426176,113.92882991666666,22.524658833333334,2014-12-20 20:05:43,2014-12-20 20:17:39,716,12,84.05765553549868
1268655,301542,1426810,114.03327706722645,22.633717495798304,2014-12-20 20:10:50,2014-12-20 21:11:13,3623,238,26.217081368750137
1288989,305987,1428435,113.91919149999995,22.529811681818174,2014-12-20 19:44:30,2014-12-20 20:04:24,1194,22,42.141779716679274
1290432,306364,1430552,113.83091669387767,22.756365938775495,2014-12-20 20:01:54,2014-12-20 20:16:39,885,49,9.517562246267572
1305751,310515,1432055,114.10708654744525,22.613234620437908,2014-12-20 19:54:13,2014-12-20 20:42:14,2881,137,11.534323543851036
1319562,314741,1432451,113.94854333333333,22.521816277777774,2014-12-20 19:53:17,2014-12-20 20:20:17,1620,54,42.554703855857895
1335253,318336,1433564,113.95808400000031,22.68676800000001,2014-12-20 19:48:52,2014-12-20 20:00:26,694,187,12.573244165112111
1337890,318840,1433586,114.10431287500002,22.59668486363636,2014-12-20 19:38:32,2014-12-20 20:00:32,1320,88,30.190129235180287
1337893,318840,1433586,114.10449704716987,22.596545745283034,2014-12-20 20:07:16,2014-12-20 20:33:46,1590,106,30.190129235180287
1359743,323366,1439168,113.930923,22.529027799999998,2014-12-20 20:18:38,2014-12-20 20:29:58,680,5,13.956324226421227
1364307,324525,1440545,114.05348199999992,22.528500000000005,2014-12-20 19:52:24,2014-12-20 20:06:44,860,38,4.215948464665305
1369857,325855,1442973,113.94913499999996,22.527617,2014-12-20 19:54:34,2014-12-20 20:04:54,620,28,48.620283528259755
1371067,326102,1442980,113.9410019999999,22.525817999999987,2014-12-20 19:45:35,2014-12-20 20:03:55,1100,48,4.503372720922356
1395579,331706,1450470,113.79208543661967,22.78815880281687,2014-12-20 19:43:00,2014-12-20 20:02:45,1185,71,10.949951958178524
1395612,331712,1450476,113.842087,22.77186600000002,2014-12-20 19:55:46,2014-12-20 20:11:46,960,57,11.377322928450667
1411935,336003,1454891,113.89674300000001,22.581544909090915,2014-12-20 20:06:19,2014-12-20 20:17:09,650,11,23.860102047409164
1413887,336744,1455663,114.019302,22.656099,2014-12-20 19:48:16,2014-12-20 20:00:16,720,6,4.627177913868195
1415578,337353,1455691,113.99710099999999,22.6625,2014-12-20 19:48:26,2014-12-20 20:14:27,1561,13,6.475983288673847
1415673,337386,1455692,114.057899,22.726801,2014-12-20 19:58:23,2014-12-20 20:14:24,961,8,2.191121089964798
1416053,337482,1455697,114.111504,22.621599,2014-12-20 19:48:23,2014-12-20 20:06:24,1081,9,3.7308431977593215
1416557,337651,1455707,114.24919900000002,22.715699999999995,2014-12-20 19:48:24,2014-12-20 20:14:25,1561,13,0.736404395555575
1416922,337881,1455714,114.02564747619047,22.672599999999992,2014-12-20 19:51:03,2014-12-20 20:01:38,635,21,17.202019536325118
1417619,338190,1455725,114.23799899999999,22.711700000000004,2014-12-20 19:48:14,2014-12-20 20:00:14,720,6,5.639919699162347
1417744,338204,1455726,113.997002,22.669299999999996,2014-12-20 19:48:15,2014-12-20 20:00:16,721,6,9.80967682695101
1418013,338283,1455730,114.18070200000001,22.6558,2014-12-20 19:52:44,2014-12-20 20:10:44,1080,9,8.455356473305887
1418556,338452,1455777,114.01490000000001,22.66840000000001,2014-12-20 19:43:32,2014-12-20 20:51:33,4081,29,15.552363436449093
1418606,338461,1455779,114.02890000000001,22.6665,2014-12-20 20:13:23,2014-12-20 20:30:39,1036,6,13.429173240891595
1419166,338683,1455788,114.07409699999998,22.674101,2014-12-20 20:09:05,2014-12-20 20:19:45,640,5,14.698513324888625
1419589,338815,1455794,114.26120000000002,22.733,2014-12-20 19:48:15,2014-12-20 20:00:15,720,6,2.909988285788247
1420001,339022,1455828,114.04429600000002,22.687599000000002,2014-12-20 19:48:46,2014-12-20 20:00:46,720,6,9.784523170902977
1421594,339738,1456677,114.026703,22.617000999999995,2014-12-20 19:48:23,2014-12-20 20:14:23,1560,13,5.718304774050458
1421774,339823,1456680,114.044998,22.649499999999996,2014-12-20 19:41:24,2014-12-20 20:02:24,1260,9,6.169257615558623
1422951,340404,1456702,113.88400300000005,22.5874,2014-12-20 19:48:26,2014-12-20 20:14:27,1561,13,7.806352695846722
1423055,340423,1456706,114.01930199999998,22.633499000000004,2014-12-20 19:51:23,2014-12-20 20:19:24,1681,13,13.488512953249034
1423803,340689,1456717,114.04219800000003,22.659100000000002,2014-12-20 19:48:26,2014-12-20 20:14:26,1560,13,8.761389816401266
1424402,340943,1456915,113.89839899999998,22.7192,2014-12-20 19:48:24,2014-12-20 20:14:24,1560,13,0.7373065045724301
1424618,341049,1457056,114.049301,22.535383000000003,2014-12-20 20:13:35,2014-12-20 20:30:56,1041,51,6.882073268580439
1427351,341914,1457073,113.94731899999991,22.523066999999998,2014-12-20 19:59:27,2014-12-20 20:13:08,821,38,8.61221486322618
1429666,342572,1457125,113.91398599999977,22.52233299999995,2014-12-20 19:47:43,2014-12-20 20:16:43,1740,83,0.72
1431194,343058,1457134,114.11568500000007,22.538816,2014-12-20 19:56:35,2014-12-20 20:06:36,601,26,13.25716980360702
1441898,346443,1458976,114.01059701811631,22.635598778985383,2014-12-20 19:47:29,2014-12-20 23:30:59,13410,828,43.57930241236364
1459631,350383,1459770,114.11057999999998,22.548176,2014-12-20 19:50:03,2014-12-20 20:00:36,633,3,1.0065742022111526
1462585,351224,1459794,113.948332875,22.520085874999996,2014-12-20 19:56:30,2014-12-20 20:06:54,624,8,69.4780834000707
1475098,354228,1461576,114.030998,22.614,2014-12-20 19:56:31,2014-12-20 20:08:30,719,6,0.72
1475360,354321,1461586,114.21489700000001,22.722099000000004,2014-12-20 19:50:28,2014-12-20 20:14:28,1440,12,0.72
1475473,354348,1461587,114.21350099999997,22.708300000000005,2014-12-20 19:48:25,2014-12-20 20:14:25,1560,13,1.30574649043823
1476156,354541,1461598,114.13169900000001,22.6154,2014-12-20 19:45:25,2014-12-20 20:14:25,1740,14,14.58825708798804
1476533,354672,1461604,114.261398,22.726101,2014-12-20 19:56:31,2014-12-20 20:08:30,719,6,23.471649804344825
1476878,354832,1461611,114.02719900000004,22.657000000000004,2014-12-20 19:48:25,2014-12-20 20:14:25,1560,13,1.2951552087866474
1477557,355114,1462061,114.230003,22.743999,2014-12-20 19:48:25,2014-12-20 20:06:25,1080,9,1.4670817356396302
1477989,355287,1462230,114.0999178,22.5470238,2014-12-20 19:51:21,2014-12-20 20:03:23,722,5,15.055616910284884
1479054,355691,1462242,113.92895522222221,22.52487411111111,2014-12-20 20:07:48,2014-12-20 20:23:55,967,9,25.86663591503917
1479664,355947,1462248,113.80966900000013,22.627417000000012,2014-12-20 20:08:33,2014-12-20 20:29:49,1276,41,8.744098452092745
1480121,356212,1462258,113.94098049999998,22.523177166666667,2014-12-20 20:01:55,2014-12-20 20:13:55,720,6,12.061898022694503
1480122,356212,1462258,113.94747184615386,22.517575923076915,2014-12-20 20:15:55,2014-12-20 20:40:39,1484,13,12.061898022694503
1484247,357528,1463367,113.93508100000005,22.72473300000001,2014-12-20 20:09:21,2014-12-20 20:20:42,681,32,8.25237139281013
1485650,357935,1463375,114.03173208108052,22.525651807432293,2014-12-20 19:07:30,2014-12-20 20:52:32,6302,296,7.014482334960058
1497102,361588,1466245,113.94196300000009,22.524317,2014-12-20 20:11:57,2014-12-20 20:22:18,621,29,6.663142299491459
1498104,361830,1466251,114.12062763000002,22.56896899000003,2014-12-20 19:47:19,2014-12-20 21:23:24,5765,100,8.341672111500765
1499424,362201,1466880,114.11373100000002,22.545467,2014-12-20 20:03:06,2014-12-20 20:13:12,606,9,5.561850748286365
1504910,363800,1466916,114.02774800000005,22.604382999999988,2014-12-20 20:14:28,2014-12-20 20:27:28,780,40,1.6095849489674658
1506067,364154,1466925,114.0240330000002,22.636731999999963,2014-12-20 19:50:55,2014-12-20 20:11:20,1225,189,6.3242029156487725
1506382,364269,1466928,114.14068599999997,22.579332000000004,2014-12-20 19:59:08,2014-12-20 20:14:43,935,16,1.2124725378054049
1508299,364835,1466946,113.94866478260865,22.521337217391302,2014-12-20 20:10:46,2014-12-20 20:30:02,1156,23,10.244671120638145
1518746,367610,1467547,113.939133,22.524750000000008,2014-12-20 19:55:33,2014-12-20 20:07:28,715,11,0.7844545364572707
1556246,377113,1489123,113.97074681967212,22.539568262295088,2014-12-20 20:08:00,2014-12-20 20:18:08,608,61,59.667331872553845
1565972,380580,1490181,114.06581899999996,22.84900100000003,2014-12-20 19:54:39,2014-12-20 20:25:09,1830,99,14.25766997237623
1578696,385369,1492280,113.9496840000001,22.528949999999973,2014-12-20 19:59:26,2014-12-20 20:23:07,1421,65,2.410380107628964
1581018,385796,1494328,114.10239399999979,22.584266999999976,2014-12-20 20:11:10,2014-12-20 21:08:05,3415,68,25.759547423094574
1607358,391938,1501997,113.85721691666669,22.585500249999996,2014-12-20 19:56:45,2014-12-20 20:08:06,681,12,17.268001142690366
1609844,392477,1502365,113.82773997383767,22.70568246802337,2014-12-20 19:08:06,2014-12-20 22:17:51,11385,688,8.064185136143765
1622272,395512,1506492,114.04066484090909,22.52955006818182,2014-12-20 20:18:57,2014-12-20 20:29:22,625,44,34.70906197975612
1632663,398777,1507330,114.03144091666667,22.681067541666664,2014-12-20 19:56:34,2014-12-20 20:12:35,961,24,47.1119191684304
1673857,410884,1511512,113.92108200000001,22.52646600000001,2014-12-20 19:50:55,2014-12-20 20:09:16,1101,19,6.671370988886728
1683223,413048,1511565,114.01073500000001,22.596749999999997,2014-12-20 19:52:34,2014-12-20 20:02:35,601,11,3.9580039035986463
1722590,422011,1516231,114.06228599999996,22.518101,2014-12-20 19:57:05,2014-12-20 20:12:34,929,31,2.391647959403572
1737618,425792,1517105,113.98950199999993,22.527634000000006,2014-12-20 20:15:09,2014-12-20 20:27:10,721,36,22.01115893369252
1738214,426005,1517110,113.94786800000014,22.525900000000018,2014-12-20 19:59:56,2014-12-20 20:24:55,1499,65,12.949363693771701
